window,time,value
2019-04-26 2020-04-26,2019-04-28,48
2019-04-26 2020-04-26,2019-05-05,51
2019-04-26 2020-04-26,2019-05-12,50
2019-04-26 2020-04-26,2019-05-19,48
2019-04-26 2020-04-26,2019-05-26,61
2019-04-26 2020-04-26,2019-06-02,52
2019-04-26 2020-04-26,2019-06-09,59
2019-04-26 2020-04-26,2019-06-16,68
2019-04-26 2020-04-26,2019-06-23,64
2019-04-26 2020-04-26,2019-06-30,56
2019-04-26 2020-04-26,2019-07-07,53
2019-04-26 2020-04-26,2019-07-14,44
2019-04-26 2020-04-26,2019-07-21,39
2019-04-26 2020-04-26,2019-07-28,46
2019-04-26 2020-04-26,2019-08-04,34
2019-04-26 2020-04-26,2019-08-11,43
2019-04-26 2020-04-26,2019-08-18,51
2019-04-26 2020-04-26,2019-08-25,49
2019-04-26 2020-04-26,2019-09-01,52
2019-04-26 2020-04-26,2019-09-08,64
2019-04-26 2020-04-26,2019-09-15,58
2019-04-26 2020-04-26,2019-09-22,64
2019-04-26 2020-04-26,2019-09-29,66
2019-04-26 2020-04-26,2019-10-06,67
2019-04-26 2020-04-26,2019-10-13,63
2019-04-26 2020-04-26,2019-10-20,61
2019-04-26 2020-04-26,2019-10-27,62
2019-04-26 2020-04-26,2019-11-03,62
2019-04-26 2020-04-26,2019-11-10,63
2019-04-26 2020-04-26,2019-11-17,64
2019-04-26 2020-04-26,2019-11-24,100
2019-04-26 2020-04-26,2019-12-01,70
2019-04-26 2020-04-26,2019-12-08,63
2019-04-26 2020-04-26,2019-12-15,70
2019-04-26 2020-04-26,2019-12-22,77
2019-04-26 2020-04-26,2019-12-29,70
2019-04-26 2020-04-26,2020-01-05,56
2019-04-26 2020-04-26,2020-01-12,57
2019-04-26 2020-04-26,2020-01-19,50
2019-04-26 2020-04-26,2020-01-26,56
2019-04-26 2020-04-26,2020-02-02,48
2019-04-26 2020-04-26,2020-02-09,49
2019-04-26 2020-04-26,2020-02-16,47
2019-04-26 2020-04-26,2020-02-23,40
2019-04-26 2020-04-26,2020-03-01,44
2019-04-26 2020-04-26,2020-03-08,40
2019-04-26 2020-04-26,2020-03-15,32
2019-04-26 2020-04-26,2020-03-22,35
2019-04-26 2020-04-26,2020-03-29,37
2019-04-26 2020-04-26,2020-04-05,47
2019-04-26 2020-04-26,2020-04-12,48
2019-04-26 2020-04-26,2020-04-19,41
2019-05-03 2020-04-26,2019-05-05,46
2019-05-03 2020-04-26,2019-05-12,51
2019-05-03 2020-04-26,2019-05-19,49
2019-05-03 2020-04-26,2019-05-26,60
2019-05-03 2020-04-26,2019-06-02,52
2019-05-03 2020-04-26,2019-06-09,57
2019-05-03 2020-04-26,2019-06-16,66
2019-05-03 2020-04-26,2019-06-23,63
2019-05-03 2020-04-26,2019-06-30,51
2019-05-03 2020-04-26,2019-07-07,56
2019-05-03 2020-04-26,2019-07-14,44
2019-05-03 2020-04-26,2019-07-21,44
2019-05-03 2020-04-26,2019-07-28,47
2019-05-03 2020-04-26,2019-08-04,41
2019-05-03 2020-04-26,2019-08-11,48
2019-05-03 2020-04-26,2019-08-18,47
2019-05-03 2020-04-26,2019-08-25,49
2019-05-03 2020-04-26,2019-09-01,60
2019-05-03 2020-04-26,2019-09-08,60
2019-05-03 2020-04-26,2019-09-15,56
2019-05-03 2020-04-26,2019-09-22,64
2019-05-03 2020-04-26,2019-09-29,68
2019-05-03 2020-04-26,2019-10-06,69
2019-05-03 2020-04-26,2019-10-13,62
2019-05-03 2020-04-26,2019-10-20,65
2019-05-03 2020-04-26,2019-10-27,64
2019-05-03 2020-04-26,2019-11-03,65
2019-05-03 2020-04-26,2019-11-10,66
2019-05-03 2020-04-26,2019-11-17,70
2019-05-03 2020-04-26,2019-11-24,100
2019-05-03 2020-04-26,2019-12-01,71
2019-05-03 2020-04-26,2019-12-08,60
2019-05-03 2020-04-26,2019-12-15,73
2019-05-03 2020-04-26,2019-12-22,81
2019-05-03 2020-04-26,2019-12-29,73
2019-05-03 2020-04-26,2020-01-05,52
2019-05-03 2020-04-26,2020-01-12,59
2019-05-03 2020-04-26,2020-01-19,50
2019-05-03 2020-04-26,2020-01-26,56
2019-05-03 2020-04-26,2020-02-02,55
2019-05-03 2020-04-26,2020-02-09,49
2019-05-03 2020-04-26,2020-02-16,53
2019-05-03 2020-04-26,2020-02-23,43
2019-05-03 2020-04-26,2020-03-01,47
2019-05-03 2020-04-26,2020-03-08,44
2019-05-03 2020-04-26,2020-03-15,31
2019-05-03 2020-04-26,2020-03-22,33
2019-05-03 2020-04-26,2020-03-29,36
2019-05-03 2020-04-26,2020-04-05,45
2019-05-03 2020-04-26,2020-04-12,52
2019-05-03 2020-04-26,2020-04-19,47
