window,time,value
2020-01-27 2020-04-26,2020-01-27,0
2020-01-27 2020-04-26,2020-01-28,0
2020-01-27 2020-04-26,2020-01-29,21
2020-01-27 2020-04-26,2020-01-30,22
2020-01-27 2020-04-26,2020-01-31,0
2020-01-27 2020-04-26,2020-02-01,0
2020-01-27 2020-04-26,2020-02-02,25
2020-01-27 2020-04-26,2020-02-03,40
2020-01-27 2020-04-26,2020-02-04,42
2020-01-27 2020-04-26,2020-02-05,0
2020-01-27 2020-04-26,2020-02-06,0
2020-01-27 2020-04-26,2020-02-07,24
2020-01-27 2020-04-26,2020-02-08,0
2020-01-27 2020-04-26,2020-02-09,0
2020-01-27 2020-04-26,2020-02-10,0
2020-01-27 2020-04-26,2020-02-11,0
2020-01-27 2020-04-26,2020-02-12,0
2020-01-27 2020-04-26,2020-02-13,0
2020-01-27 2020-04-26,2020-02-14,0
2020-01-27 2020-04-26,2020-02-15,0
2020-01-27 2020-04-26,2020-02-16,26
2020-01-27 2020-04-26,2020-02-17,21
2020-01-27 2020-04-26,2020-02-18,0
2020-01-27 2020-04-26,2020-02-19,0
2020-01-27 2020-04-26,2020-02-20,0
2020-01-27 2020-04-26,2020-02-21,0
2020-01-27 2020-04-26,2020-02-22,0
2020-01-27 2020-04-26,2020-02-23,0
2020-01-27 2020-04-26,2020-02-24,0
2020-01-27 2020-04-26,2020-02-25,0
2020-01-27 2020-04-26,2020-02-26,20
2020-01-27 2020-04-26,2020-02-27,0
2020-01-27 2020-04-26,2020-02-28,0
2020-01-27 2020-04-26,2020-02-29,0
2020-01-27 2020-04-26,2020-03-01,0
2020-01-27 2020-04-26,2020-03-02,40
2020-01-27 2020-04-26,2020-03-03,42
2020-01-27 2020-04-26,2020-03-04,0
2020-01-27 2020-04-26,2020-03-05,0
2020-01-27 2020-04-26,2020-03-06,22
2020-01-27 2020-04-26,2020-03-07,51
2020-01-27 2020-04-26,2020-03-08,50
2020-01-27 2020-04-26,2020-03-09,0
2020-01-27 2020-04-26,2020-03-10,0
2020-01-27 2020-04-26,2020-03-11,0
2020-01-27 2020-04-26,2020-03-12,0
2020-01-27 2020-04-26,2020-03-13,19
2020-01-27 2020-04-26,2020-03-14,0
2020-01-27 2020-04-26,2020-03-15,24
2020-01-27 2020-04-26,2020-03-16,19
2020-01-27 2020-04-26,2020-03-17,100
2020-01-27 2020-04-26,2020-03-18,21
2020-01-27 2020-04-26,2020-03-19,21
2020-01-27 2020-04-26,2020-03-20,0
2020-01-27 2020-04-26,2020-03-21,24
2020-01-27 2020-04-26,2020-03-22,0
2020-01-27 2020-04-26,2020-03-23,19
2020-01-27 2020-04-26,2020-03-24,0
2020-01-27 2020-04-26,2020-03-25,0
2020-01-27 2020-04-26,2020-03-26,20
2020-01-27 2020-04-26,2020-03-27,0
2020-01-27 2020-04-26,2020-03-28,0
2020-01-27 2020-04-26,2020-03-29,23
2020-01-27 2020-04-26,2020-03-30,19
2020-01-27 2020-04-26,2020-03-31,20
2020-01-27 2020-04-26,2020-04-01,0
2020-01-27 2020-04-26,2020-04-02,0
2020-01-27 2020-04-26,2020-04-03,0
2020-01-27 2020-04-26,2020-04-04,26
2020-01-27 2020-04-26,2020-04-05,50
2020-01-27 2020-04-26,2020-04-06,40
2020-01-27 2020-04-26,2020-04-07,41
2020-01-27 2020-04-26,2020-04-08,21
2020-01-27 2020-04-26,2020-04-09,0
2020-01-27 2020-04-26,2020-04-10,25
2020-01-27 2020-04-26,2020-04-11,53
2020-01-27 2020-04-26,2020-04-12,0
2020-01-27 2020-04-26,2020-04-13,48
2020-01-27 2020-04-26,2020-04-14,0
2020-01-27 2020-04-26,2020-04-15,0
2020-01-27 2020-04-26,2020-04-16,0
2020-01-27 2020-04-26,2020-04-17,0
2020-01-27 2020-04-26,2020-04-18,51
2020-01-27 2020-04-26,2020-04-19,0
2020-01-27 2020-04-26,2020-04-20,19
2020-01-27 2020-04-26,2020-04-21,0
2020-01-27 2020-04-26,2020-04-22,41
2020-01-27 2020-04-26,2020-04-23,21
2020-01-28 2020-04-26,2020-01-28,0
2020-01-28 2020-04-26,2020-01-29,21
2020-01-28 2020-04-26,2020-01-30,33
2020-01-28 2020-04-26,2020-01-31,0
2020-01-28 2020-04-26,2020-02-01,0
2020-01-28 2020-04-26,2020-02-02,24
2020-01-28 2020-04-26,2020-02-03,20
2020-01-28 2020-04-26,2020-02-04,31
2020-01-28 2020-04-26,2020-02-05,0
2020-01-28 2020-04-26,2020-02-06,23
2020-01-28 2020-04-26,2020-02-07,24
2020-01-28 2020-04-26,2020-02-08,0
2020-01-28 2020-04-26,2020-02-09,0
2020-01-28 2020-04-26,2020-02-10,20
2020-01-28 2020-04-26,2020-02-11,21
2020-01-28 2020-04-26,2020-02-12,0
2020-01-28 2020-04-26,2020-02-13,0
2020-01-28 2020-04-26,2020-02-14,23
2020-01-28 2020-04-26,2020-02-15,28
2020-01-28 2020-04-26,2020-02-16,26
2020-01-28 2020-04-26,2020-02-17,21
2020-01-28 2020-04-26,2020-02-18,0
2020-01-28 2020-04-26,2020-02-19,0
2020-01-28 2020-04-26,2020-02-20,22
2020-01-28 2020-04-26,2020-02-21,46
2020-01-28 2020-04-26,2020-02-22,0
2020-01-28 2020-04-26,2020-02-23,0
2020-01-28 2020-04-26,2020-02-24,21
2020-01-28 2020-04-26,2020-02-25,0
2020-01-28 2020-04-26,2020-02-26,0
2020-01-28 2020-04-26,2020-02-27,21
2020-01-28 2020-04-26,2020-02-28,21
2020-01-28 2020-04-26,2020-02-29,0
2020-01-28 2020-04-26,2020-03-01,25
2020-01-28 2020-04-26,2020-03-02,20
2020-01-28 2020-04-26,2020-03-03,21
2020-01-28 2020-04-26,2020-03-04,0
2020-01-28 2020-04-26,2020-03-05,0
2020-01-28 2020-04-26,2020-03-06,21
2020-01-28 2020-04-26,2020-03-07,51
2020-01-28 2020-04-26,2020-03-08,50
2020-01-28 2020-04-26,2020-03-09,0
2020-01-28 2020-04-26,2020-03-10,20
