window,time,value
2019-04-16 2020-04-16,2019-04-21,56
2019-04-16 2020-04-16,2019-04-28,48
2019-04-16 2020-04-16,2019-05-05,39
2019-04-16 2020-04-16,2019-05-12,47
2019-04-16 2020-04-16,2019-05-19,48
2019-04-16 2020-04-16,2019-05-26,62
2019-04-16 2020-04-16,2019-06-02,27
2019-04-16 2020-04-16,2019-06-09,52
2019-04-16 2020-04-16,2019-06-16,100
2019-04-16 2020-04-16,2019-06-23,39
2019-04-16 2020-04-16,2019-06-30,58
2019-04-16 2020-04-16,2019-07-07,50
2019-04-16 2020-04-16,2019-07-14,41
2019-04-16 2020-04-16,2019-07-21,34
2019-04-16 2020-04-16,2019-07-28,38
2019-04-16 2020-04-16,2019-08-04,44
2019-04-16 2020-04-16,2019-08-11,54
2019-04-16 2020-04-16,2019-08-18,54
2019-04-16 2020-04-16,2019-08-25,51
2019-04-16 2020-04-16,2019-09-01,49
2019-04-16 2020-04-16,2019-09-08,49
2019-04-16 2020-04-16,2019-09-15,51
2019-04-16 2020-04-16,2019-09-22,66
2019-04-16 2020-04-16,2019-09-29,39
2019-04-16 2020-04-16,2019-10-06,43
2019-04-16 2020-04-16,2019-10-13,52
2019-04-16 2020-04-16,2019-10-20,51
2019-04-16 2020-04-16,2019-10-27,64
2019-04-16 2020-04-16,2019-11-03,49
2019-04-16 2020-04-16,2019-11-10,50
2019-04-16 2020-04-16,2019-11-17,68
2019-04-16 2020-04-16,2019-11-24,55
2019-04-16 2020-04-16,2019-12-01,46
2019-04-16 2020-04-16,2019-12-08,43
2019-04-16 2020-04-16,2019-12-15,35
2019-04-16 2020-04-16,2019-12-22,70
2019-04-16 2020-04-16,2019-12-29,76
2019-04-16 2020-04-16,2020-01-05,52
2019-04-16 2020-04-16,2020-01-12,55
2019-04-16 2020-04-16,2020-01-19,46
2019-04-16 2020-04-16,2020-01-26,40
2019-04-16 2020-04-16,2020-02-02,58
2019-04-16 2020-04-16,2020-02-09,59
2019-04-16 2020-04-16,2020-02-16,44
2019-04-16 2020-04-16,2020-02-23,49
2019-04-16 2020-04-16,2020-03-01,50
2019-04-16 2020-04-16,2020-03-08,47
2019-04-16 2020-04-16,2020-03-15,23
2019-04-16 2020-04-16,2020-03-22,25
2019-04-16 2020-04-16,2020-03-29,33
2019-04-16 2020-04-16,2020-04-05,24
2019-04-16 2020-04-16,2020-04-12,32
2019-04-23 2020-04-16,2019-04-28,78
2019-04-23 2020-04-16,2019-05-05,39
2019-04-23 2020-04-16,2019-05-12,68
2019-04-23 2020-04-16,2019-05-19,41
2019-04-23 2020-04-16,2019-05-26,56
2019-04-23 2020-04-16,2019-06-02,42
2019-04-23 2020-04-16,2019-06-09,69
2019-04-23 2020-04-16,2019-06-16,100
2019-04-23 2020-04-16,2019-06-23,54
2019-04-23 2020-04-16,2019-06-30,55
2019-04-23 2020-04-16,2019-07-07,75
2019-04-23 2020-04-16,2019-07-14,52
2019-04-23 2020-04-16,2019-07-21,52
2019-04-23 2020-04-16,2019-07-28,39
2019-04-23 2020-04-16,2019-08-04,44
2019-04-23 2020-04-16,2019-08-11,55
2019-04-23 2020-04-16,2019-08-18,48
2019-04-23 2020-04-16,2019-08-25,41
2019-04-23 2020-04-16,2019-09-01,50
2019-04-23 2020-04-16,2019-09-08,51
2019-04-23 2020-04-16,2019-09-15,61
2019-04-23 2020-04-16,2019-09-22,70
2019-04-23 2020-04-16,2019-09-29,46
2019-04-23 2020-04-16,2019-10-06,54
2019-04-23 2020-04-16,2019-10-13,49
2019-04-23 2020-04-16,2019-10-20,46
2019-04-23 2020-04-16,2019-10-27,41
2019-04-23 2020-04-16,2019-11-03,60
2019-04-23 2020-04-16,2019-11-10,67
2019-04-23 2020-04-16,2019-11-17,70
2019-04-23 2020-04-16,2019-11-24,47
2019-04-23 2020-04-16,2019-12-01,51
2019-04-23 2020-04-16,2019-12-08,69
2019-04-23 2020-04-16,2019-12-15,46
2019-04-23 2020-04-16,2019-12-22,87
2019-04-23 2020-04-16,2019-12-29,88
2019-04-23 2020-04-16,2020-01-05,59
2019-04-23 2020-04-16,2020-01-12,64
2019-04-23 2020-04-16,2020-01-19,63
2019-04-23 2020-04-16,2020-01-26,53
2019-04-23 2020-04-16,2020-02-02,62
2019-04-23 2020-04-16,2020-02-09,56
2019-04-23 2020-04-16,2020-02-16,50
2019-04-23 2020-04-16,2020-02-23,53
2019-04-23 2020-04-16,2020-03-01,52
2019-04-23 2020-04-16,2020-03-08,49
2019-04-23 2020-04-16,2020-03-15,35
2019-04-23 2020-04-16,2020-03-22,31
2019-04-23 2020-04-16,2020-03-29,33
2019-04-23 2020-04-16,2020-04-05,21
2019-04-23 2020-04-16,2020-04-12,55
