window,time,value
2020-02-18 2020-05-18,2020-02-18,43
2020-02-18 2020-05-18,2020-02-19,42
2020-02-18 2020-05-18,2020-02-20,23
2020-02-18 2020-05-18,2020-02-21,59
2020-02-18 2020-05-18,2020-02-22,43
2020-02-18 2020-05-18,2020-02-23,26
2020-02-18 2020-05-18,2020-02-24,43
2020-02-18 2020-05-18,2020-02-25,21
2020-02-18 2020-05-18,2020-02-26,61
2020-02-18 2020-05-18,2020-02-27,63
2020-02-18 2020-05-18,2020-02-28,22
2020-02-18 2020-05-18,2020-02-29,51
2020-02-18 2020-05-18,2020-03-01,25
2020-02-18 2020-05-18,2020-03-02,51
2020-02-18 2020-05-18,2020-03-03,52
2020-02-18 2020-05-18,2020-03-04,74
2020-02-18 2020-05-18,2020-03-05,42
2020-02-18 2020-05-18,2020-03-06,44
2020-02-18 2020-05-18,2020-03-07,26
2020-02-18 2020-05-18,2020-03-08,25
2020-02-18 2020-05-18,2020-03-09,50
2020-02-18 2020-05-18,2020-03-10,40
2020-02-18 2020-05-18,2020-03-11,31
2020-02-18 2020-05-18,2020-03-12,20
2020-02-18 2020-05-18,2020-03-13,29
2020-02-18 2020-05-18,2020-03-14,49
2020-02-18 2020-05-18,2020-03-15,25
2020-02-18 2020-05-18,2020-03-16,28
2020-02-18 2020-05-18,2020-03-17,41
2020-02-18 2020-05-18,2020-03-18,42
2020-02-18 2020-05-18,2020-03-19,43
2020-02-18 2020-05-18,2020-03-20,21
2020-02-18 2020-05-18,2020-03-21,49
2020-02-18 2020-05-18,2020-03-22,23
2020-02-18 2020-05-18,2020-03-23,0
2020-02-18 2020-05-18,2020-03-24,69
2020-02-18 2020-05-18,2020-03-25,100
2020-02-18 2020-05-18,2020-03-26,41
2020-02-18 2020-05-18,2020-03-27,30
2020-02-18 2020-05-18,2020-03-28,25
2020-02-18 2020-05-18,2020-03-29,34
2020-02-18 2020-05-18,2020-03-30,57
2020-02-18 2020-05-18,2020-03-31,29
2020-02-18 2020-05-18,2020-04-01,31
2020-02-18 2020-05-18,2020-04-02,0
2020-02-18 2020-05-18,2020-04-03,42
2020-02-18 2020-05-18,2020-04-04,51
2020-02-18 2020-05-18,2020-04-05,50
2020-02-18 2020-05-18,2020-04-06,41
2020-02-18 2020-05-18,2020-04-07,42
2020-02-18 2020-05-18,2020-04-08,42
2020-02-18 2020-05-18,2020-04-09,22
2020-02-18 2020-05-18,2020-04-10,50
2020-02-18 2020-05-18,2020-04-11,53
2020-02-18 2020-05-18,2020-04-12,77
2020-02-18 2020-05-18,2020-04-13,74
2020-02-18 2020-05-18,2020-04-14,60
2020-02-18 2020-05-18,2020-04-15,63
2020-02-18 2020-05-18,2020-04-16,52
2020-02-18 2020-05-18,2020-04-17,22
2020-02-18 2020-05-18,2020-04-18,51
2020-02-18 2020-05-18,2020-04-19,24
2020-02-18 2020-05-18,2020-04-20,59
2020-02-18 2020-05-18,2020-04-21,30
2020-02-18 2020-05-18,2020-04-22,41
2020-02-18 2020-05-18,2020-04-23,42
2020-02-18 2020-05-18,2020-04-24,43
2020-02-18 2020-05-18,2020-04-25,63
2020-02-18 2020-05-18,2020-04-26,94
2020-02-18 2020-05-18,2020-04-27,39
2020-02-18 2020-05-18,2020-04-28,38
2020-02-18 2020-05-18,2020-04-29,58
2020-02-18 2020-05-18,2020-04-30,36
2020-02-18 2020-05-18,2020-05-01,31
2020-02-18 2020-05-18,2020-05-02,93
2020-02-18 2020-05-18,2020-05-03,84
2020-02-18 2020-05-18,2020-05-04,59
2020-02-18 2020-05-18,2020-05-05,64
2020-02-18 2020-05-18,2020-05-06,39
2020-02-18 2020-05-18,2020-05-07,64
2020-02-18 2020-05-18,2020-05-08,55
2020-02-18 2020-05-18,2020-05-09,40
2020-02-18 2020-05-18,2020-05-10,62
2020-02-18 2020-05-18,2020-05-11,38
2020-02-18 2020-05-18,2020-05-12,30
2020-02-18 2020-05-18,2020-05-13,29
2020-02-18 2020-05-18,2020-05-14,41
2020-02-18 2020-05-18,2020-05-15,53
2020-02-18 2020-05-18,2020-05-16,75
2020-02-19 2020-05-18,2020-02-19,23
2020-02-19 2020-05-18,2020-02-20,32
2020-02-19 2020-05-18,2020-02-21,100
2020-02-19 2020-05-18,2020-02-22,51
2020-02-19 2020-05-18,2020-02-23,37
2020-02-19 2020-05-18,2020-02-24,31
2020-02-19 2020-05-18,2020-02-25,22
2020-02-19 2020-05-18,2020-02-26,36
2020-02-19 2020-05-18,2020-02-27,44
2020-02-19 2020-05-18,2020-02-28,15
2020-02-19 2020-05-18,2020-02-29,28
2020-02-19 2020-05-18,2020-03-01,36
2020-02-19 2020-05-18,2020-03-02,29
2020-02-19 2020-05-18,2020-03-03,37
2020-02-19 2020-05-18,2020-03-04,52
2020-02-19 2020-05-18,2020-03-05,29
2020-02-19 2020-05-18,2020-03-06,31
2020-02-19 2020-05-18,2020-03-07,36
2020-02-19 2020-05-18,2020-03-08,44
2020-02-19 2020-05-18,2020-03-09,28
2020-02-19 2020-05-18,2020-03-10,43
