window,time,value
2019-05-31 2020-05-31,2019-06-02,40
2019-05-31 2020-05-31,2019-06-09,18
2019-05-31 2020-05-31,2019-06-16,41
2019-05-31 2020-05-31,2019-06-23,29
2019-05-31 2020-05-31,2019-06-30,42
2019-05-31 2020-05-31,2019-07-07,38
2019-05-31 2020-05-31,2019-07-14,30
2019-05-31 2020-05-31,2019-07-21,77
2019-05-31 2020-05-31,2019-07-28,67
2019-05-31 2020-05-31,2019-08-04,82
2019-05-31 2020-05-31,2019-08-11,37
2019-05-31 2020-05-31,2019-08-18,13
2019-05-31 2020-05-31,2019-08-25,49
2019-05-31 2020-05-31,2019-09-01,47
2019-05-31 2020-05-31,2019-09-08,53
2019-05-31 2020-05-31,2019-09-15,22
2019-05-31 2020-05-31,2019-09-22,31
2019-05-31 2020-05-31,2019-09-29,72
2019-05-31 2020-05-31,2019-10-06,54
2019-05-31 2020-05-31,2019-10-13,26
2019-05-31 2020-05-31,2019-10-20,30
2019-05-31 2020-05-31,2019-10-27,43
2019-05-31 2020-05-31,2019-11-03,38
2019-05-31 2020-05-31,2019-11-10,43
2019-05-31 2020-05-31,2019-11-17,51
2019-05-31 2020-05-31,2019-11-24,33
2019-05-31 2020-05-31,2019-12-01,26
2019-05-31 2020-05-31,2019-12-08,30
2019-05-31 2020-05-31,2019-12-15,35
2019-05-31 2020-05-31,2019-12-22,46
2019-05-31 2020-05-31,2019-12-29,49
2019-05-31 2020-05-31,2020-01-05,37
2019-05-31 2020-05-31,2020-01-12,48
2019-05-31 2020-05-31,2020-01-19,45
2019-05-31 2020-05-31,2020-01-26,48
2019-05-31 2020-05-31,2020-02-02,37
2019-05-31 2020-05-31,2020-02-09,57
2019-05-31 2020-05-31,2020-02-16,41
2019-05-31 2020-05-31,2020-02-23,28
2019-05-31 2020-05-31,2020-03-01,35
2019-05-31 2020-05-31,2020-03-08,19
2019-05-31 2020-05-31,2020-03-15,46
2019-05-31 2020-05-31,2020-03-22,99
2019-05-31 2020-05-31,2020-03-29,97
2019-05-31 2020-05-31,2020-04-05,97
2019-05-31 2020-05-31,2020-04-12,68
2019-05-31 2020-05-31,2020-04-19,83
2019-05-31 2020-05-31,2020-04-26,100
2019-05-31 2020-05-31,2020-05-03,87
2019-05-31 2020-05-31,2020-05-10,49
2019-05-31 2020-05-31,2020-05-17,66
2019-05-31 2020-05-31,2020-05-24,27
2019-06-07 2020-05-31,2019-06-09,34
2019-06-07 2020-05-31,2019-06-16,32
2019-06-07 2020-05-31,2019-06-23,40
2019-06-07 2020-05-31,2019-06-30,49
2019-06-07 2020-05-31,2019-07-07,33
2019-06-07 2020-05-31,2019-07-14,53
2019-06-07 2020-05-31,2019-07-21,60
2019-06-07 2020-05-31,2019-07-28,99
2019-06-07 2020-05-31,2019-08-04,67
2019-06-07 2020-05-31,2019-08-11,48
2019-06-07 2020-05-31,2019-08-18,31
2019-06-07 2020-05-31,2019-08-25,65
2019-06-07 2020-05-31,2019-09-01,45
2019-06-07 2020-05-31,2019-09-08,59
2019-06-07 2020-05-31,2019-09-15,43
2019-06-07 2020-05-31,2019-09-22,43
2019-06-07 2020-05-31,2019-09-29,46
2019-06-07 2020-05-31,2019-10-06,49
2019-06-07 2020-05-31,2019-10-13,27
2019-06-07 2020-05-31,2019-10-20,56
2019-06-07 2020-05-31,2019-10-27,59
2019-06-07 2020-05-31,2019-11-03,61
2019-06-07 2020-05-31,2019-11-10,26
2019-06-07 2020-05-31,2019-11-17,47
2019-06-07 2020-05-31,2019-11-24,26
2019-06-07 2020-05-31,2019-12-01,32
2019-06-07 2020-05-31,2019-12-08,58
2019-06-07 2020-05-31,2019-12-15,50
2019-06-07 2020-05-31,2019-12-22,46
2019-06-07 2020-05-31,2019-12-29,61
2019-06-07 2020-05-31,2020-01-05,26
2019-06-07 2020-05-31,2020-01-12,47
2019-06-07 2020-05-31,2020-01-19,34
2019-06-07 2020-05-31,2020-01-26,45
2019-06-07 2020-05-31,2020-02-02,42
2019-06-07 2020-05-31,2020-02-09,53
2019-06-07 2020-05-31,2020-02-16,26
2019-06-07 2020-05-31,2020-02-23,35
2019-06-07 2020-05-31,2020-03-01,30
2019-06-07 2020-05-31,2020-03-08,18
2019-06-07 2020-05-31,2020-03-15,78
2019-06-07 2020-05-31,2020-03-22,98
2019-06-07 2020-05-31,2020-03-29,100
2019-06-07 2020-05-31,2020-04-05,97
2019-06-07 2020-05-31,2020-04-12,77
2019-06-07 2020-05-31,2020-04-19,81
2019-06-07 2020-05-31,2020-04-26,97
2019-06-07 2020-05-31,2020-05-03,57
2019-06-07 2020-05-31,2020-05-10,77
2019-06-07 2020-05-31,2020-05-17,56
2019-06-07 2020-05-31,2020-05-24,44
