window,time,value
2020-01-27 2020-04-26,2020-01-27,25
2020-01-27 2020-04-26,2020-01-28,17
2020-01-27 2020-04-26,2020-01-29,17
2020-01-27 2020-04-26,2020-01-30,13
2020-01-27 2020-04-26,2020-01-31,31
2020-01-27 2020-04-26,2020-02-01,35
2020-01-27 2020-04-26,2020-02-02,26
2020-01-27 2020-04-26,2020-02-03,20
2020-01-27 2020-04-26,2020-02-04,6
2020-01-27 2020-04-26,2020-02-05,23
2020-01-27 2020-04-26,2020-02-06,15
2020-01-27 2020-04-26,2020-02-07,17
2020-01-27 2020-04-26,2020-02-08,22
2020-01-27 2020-04-26,2020-02-09,15
2020-01-27 2020-04-26,2020-02-10,19
2020-01-27 2020-04-26,2020-02-11,26
2020-01-27 2020-04-26,2020-02-12,12
2020-01-27 2020-04-26,2020-02-13,17
2020-01-27 2020-04-26,2020-02-14,30
2020-01-27 2020-04-26,2020-02-15,32
2020-01-27 2020-04-26,2020-02-16,19
2020-01-27 2020-04-26,2020-02-17,18
2020-01-27 2020-04-26,2020-02-18,11
2020-01-27 2020-04-26,2020-02-19,24
2020-01-27 2020-04-26,2020-02-20,15
2020-01-27 2020-04-26,2020-02-21,20
2020-01-27 2020-04-26,2020-02-22,26
2020-01-27 2020-04-26,2020-02-23,15
2020-01-27 2020-04-26,2020-02-24,11
2020-01-27 2020-04-26,2020-02-25,13
2020-01-27 2020-04-26,2020-02-26,17
2020-01-27 2020-04-26,2020-02-27,24
2020-01-27 2020-04-26,2020-02-28,18
2020-01-27 2020-04-26,2020-02-29,18
2020-01-27 2020-04-26,2020-03-01,16
2020-01-27 2020-04-26,2020-03-02,14
2020-01-27 2020-04-26,2020-03-03,12
2020-01-27 2020-04-26,2020-03-04,27
2020-01-27 2020-04-26,2020-03-05,16
2020-01-27 2020-04-26,2020-03-06,26
2020-01-27 2020-04-26,2020-03-07,13
2020-01-27 2020-04-26,2020-03-08,22
2020-01-27 2020-04-26,2020-03-09,18
2020-01-27 2020-04-26,2020-03-10,14
2020-01-27 2020-04-26,2020-03-11,16
2020-01-27 2020-04-26,2020-03-12,22
2020-01-27 2020-04-26,2020-03-13,22
2020-01-27 2020-04-26,2020-03-14,19
2020-01-27 2020-04-26,2020-03-15,12
2020-01-27 2020-04-26,2020-03-16,8
2020-01-27 2020-04-26,2020-03-17,6
2020-01-27 2020-04-26,2020-03-18,9
2020-01-27 2020-04-26,2020-03-19,12
2020-01-27 2020-04-26,2020-03-20,7
2020-01-27 2020-04-26,2020-03-21,19
2020-01-27 2020-04-26,2020-03-22,3
2020-01-27 2020-04-26,2020-03-23,16
2020-01-27 2020-04-26,2020-03-24,11
2020-01-27 2020-04-26,2020-03-25,18
2020-01-27 2020-04-26,2020-03-26,7
2020-01-27 2020-04-26,2020-03-27,14
2020-01-27 2020-04-26,2020-03-28,7
2020-01-27 2020-04-26,2020-03-29,15
2020-01-27 2020-04-26,2020-03-30,12
2020-01-27 2020-04-26,2020-03-31,13
2020-01-27 2020-04-26,2020-04-01,21
2020-01-27 2020-04-26,2020-04-02,20
2020-01-27 2020-04-26,2020-04-03,10
2020-01-27 2020-04-26,2020-04-04,11
2020-01-27 2020-04-26,2020-04-05,23
2020-01-27 2020-04-26,2020-04-06,20
2020-01-27 2020-04-26,2020-04-07,24
2020-01-27 2020-04-26,2020-04-08,16
2020-01-27 2020-04-26,2020-04-09,26
2020-01-27 2020-04-26,2020-04-10,100
2020-01-27 2020-04-26,2020-04-11,60
2020-01-27 2020-04-26,2020-04-12,57
2020-01-27 2020-04-26,2020-04-13,29
2020-01-27 2020-04-26,2020-04-14,16
2020-01-27 2020-04-26,2020-04-15,19
2020-01-27 2020-04-26,2020-04-16,17
2020-01-27 2020-04-26,2020-04-17,23
2020-01-27 2020-04-26,2020-04-18,20
2020-01-27 2020-04-26,2020-04-19,26
2020-01-27 2020-04-26,2020-04-20,14
2020-01-27 2020-04-26,2020-04-21,10
2020-01-27 2020-04-26,2020-04-22,10
2020-01-27 2020-04-26,2020-04-23,20
2020-01-28 2020-04-26,2020-01-28,20
2020-01-28 2020-04-26,2020-01-29,48
2020-01-28 2020-04-26,2020-01-30,26
2020-01-28 2020-04-26,2020-01-31,36
2020-01-28 2020-04-26,2020-02-01,43
2020-01-28 2020-04-26,2020-02-02,42
2020-01-28 2020-04-26,2020-02-03,31
2020-01-28 2020-04-26,2020-02-04,27
2020-01-28 2020-04-26,2020-02-05,35
