window,time,value
2019-05-22 2020-05-22,2019-05-26,70
2019-05-22 2020-05-22,2019-06-02,63
2019-05-22 2020-05-22,2019-06-09,64
2019-05-22 2020-05-22,2019-06-16,61
2019-05-22 2020-05-22,2019-06-23,77
2019-05-22 2020-05-22,2019-06-30,73
2019-05-22 2020-05-22,2019-07-07,68
2019-05-22 2020-05-22,2019-07-14,72
2019-05-22 2020-05-22,2019-07-21,77
2019-05-22 2020-05-22,2019-07-28,85
2019-05-22 2020-05-22,2019-08-04,69
2019-05-22 2020-05-22,2019-08-11,65
2019-05-22 2020-05-22,2019-08-18,61
2019-05-22 2020-05-22,2019-08-25,70
2019-05-22 2020-05-22,2019-09-01,68
2019-05-22 2020-05-22,2019-09-08,62
2019-05-22 2020-05-22,2019-09-15,68
2019-05-22 2020-05-22,2019-09-22,65
2019-05-22 2020-05-22,2019-09-29,64
2019-05-22 2020-05-22,2019-10-06,63
2019-05-22 2020-05-22,2019-10-13,60
2019-05-22 2020-05-22,2019-10-20,55
2019-05-22 2020-05-22,2019-10-27,60
2019-05-22 2020-05-22,2019-11-03,57
2019-05-22 2020-05-22,2019-11-10,57
2019-05-22 2020-05-22,2019-11-17,55
2019-05-22 2020-05-22,2019-11-24,55
2019-05-22 2020-05-22,2019-12-01,63
2019-05-22 2020-05-22,2019-12-08,60
2019-05-22 2020-05-22,2019-12-15,64
2019-05-22 2020-05-22,2019-12-22,80
2019-05-22 2020-05-22,2019-12-29,100
2019-05-22 2020-05-22,2020-01-05,51
2019-05-22 2020-05-22,2020-01-12,53
2019-05-22 2020-05-22,2020-01-19,60
2019-05-22 2020-05-22,2020-01-26,59
2019-05-22 2020-05-22,2020-02-02,56
2019-05-22 2020-05-22,2020-02-09,57
2019-05-22 2020-05-22,2020-02-16,59
2019-05-22 2020-05-22,2020-02-23,52
2019-05-22 2020-05-22,2020-03-01,47
2019-05-22 2020-05-22,2020-03-08,45
2019-05-22 2020-05-22,2020-03-15,31
2019-05-22 2020-05-22,2020-03-22,24
2019-05-22 2020-05-22,2020-03-29,24
2019-05-22 2020-05-22,2020-04-05,21
2019-05-22 2020-05-22,2020-04-12,22
2019-05-22 2020-05-22,2020-04-19,23
2019-05-22 2020-05-22,2020-04-26,27
2019-05-22 2020-05-22,2020-05-03,24
2019-05-22 2020-05-22,2020-05-10,29
2019-05-22 2020-05-22,2020-05-17,33
2019-05-29 2020-05-22,2019-06-02,68
2019-05-29 2020-05-22,2019-06-09,71
2019-05-29 2020-05-22,2019-06-16,61
2019-05-29 2020-05-22,2019-06-23,73
2019-05-29 2020-05-22,2019-06-30,81
2019-05-29 2020-05-22,2019-07-07,74
2019-05-29 2020-05-22,2019-07-14,79
2019-05-29 2020-05-22,2019-07-21,85
2019-05-29 2020-05-22,2019-07-28,83
2019-05-29 2020-05-22,2019-08-04,70
2019-05-29 2020-05-22,2019-08-11,64
2019-05-29 2020-05-22,2019-08-18,63
2019-05-29 2020-05-22,2019-08-25,70
2019-05-29 2020-05-22,2019-09-01,65
2019-05-29 2020-05-22,2019-09-08,62
2019-05-29 2020-05-22,2019-09-15,62
2019-05-29 2020-05-22,2019-09-22,65
2019-05-29 2020-05-22,2019-09-29,70
2019-05-29 2020-05-22,2019-10-06,64
2019-05-29 2020-05-22,2019-10-13,56
2019-05-29 2020-05-22,2019-10-20,57
2019-05-29 2020-05-22,2019-10-27,61
2019-05-29 2020-05-22,2019-11-03,61
2019-05-29 2020-05-22,2019-11-10,55
2019-05-29 2020-05-22,2019-11-17,58
2019-05-29 2020-05-22,2019-11-24,55
2019-05-29 2020-05-22,2019-12-01,63
2019-05-29 2020-05-22,2019-12-08,66
2019-05-29 2020-05-22,2019-12-15,69
2019-05-29 2020-05-22,2019-12-22,83
2019-05-29 2020-05-22,2019-12-29,100
2019-05-29 2020-05-22,2020-01-05,53
2019-05-29 2020-05-22,2020-01-12,55
2019-05-29 2020-05-22,2020-01-19,56
2019-05-29 2020-05-22,2020-01-26,58
2019-05-29 2020-05-22,2020-02-02,60
2019-05-29 2020-05-22,2020-02-09,54
2019-05-29 2020-05-22,2020-02-16,66
2019-05-29 2020-05-22,2020-02-23,57
2019-05-29 2020-05-22,2020-03-01,46
2019-05-29 2020-05-22,2020-03-08,43
2019-05-29 2020-05-22,2020-03-15,28
2019-05-29 2020-05-22,2020-03-22,24
2019-05-29 2020-05-22,2020-03-29,21
2019-05-29 2020-05-22,2020-04-05,22
2019-05-29 2020-05-22,2020-04-12,21
2019-05-29 2020-05-22,2020-04-19,22
2019-05-29 2020-05-22,2020-04-26,28
2019-05-29 2020-05-22,2020-05-03,26
2019-05-29 2020-05-22,2020-05-10,30
2019-05-29 2020-05-22,2020-05-17,25
