window,time,value
2020-01-28 2020-04-27,2020-01-28,16
2020-01-28 2020-04-27,2020-01-29,7
2020-01-28 2020-04-27,2020-01-30,14
2020-01-28 2020-04-27,2020-01-31,14
2020-01-28 2020-04-27,2020-02-01,17
2020-01-28 2020-04-27,2020-02-02,15
2020-01-28 2020-04-27,2020-02-03,18
2020-01-28 2020-04-27,2020-02-04,20
2020-01-28 2020-04-27,2020-02-05,17
2020-01-28 2020-04-27,2020-02-06,18
2020-01-28 2020-04-27,2020-02-07,11
2020-01-28 2020-04-27,2020-02-08,26
2020-01-28 2020-04-27,2020-02-09,8
2020-01-28 2020-04-27,2020-02-10,19
2020-01-28 2020-04-27,2020-02-11,0
2020-01-28 2020-04-27,2020-02-12,10
2020-01-28 2020-04-27,2020-02-13,10
2020-01-28 2020-04-27,2020-02-14,11
2020-01-28 2020-04-27,2020-02-15,18
2020-01-28 2020-04-27,2020-02-16,0
2020-01-28 2020-04-27,2020-02-17,26
2020-01-28 2020-04-27,2020-02-18,13
2020-01-28 2020-04-27,2020-02-19,13
2020-01-28 2020-04-27,2020-02-20,21
2020-01-28 2020-04-27,2020-02-21,14
2020-01-28 2020-04-27,2020-02-22,0
2020-01-28 2020-04-27,2020-02-23,16
2020-01-28 2020-04-27,2020-02-24,7
2020-01-28 2020-04-27,2020-02-25,13
2020-01-28 2020-04-27,2020-02-26,6
2020-01-28 2020-04-27,2020-02-27,6
2020-01-28 2020-04-27,2020-02-28,13
2020-01-28 2020-04-27,2020-02-29,8
2020-01-28 2020-04-27,2020-03-01,8
2020-01-28 2020-04-27,2020-03-02,13
2020-01-28 2020-04-27,2020-03-03,16
2020-01-28 2020-04-27,2020-03-04,13
2020-01-28 2020-04-27,2020-03-05,26
2020-01-28 2020-04-27,2020-03-06,10
2020-01-28 2020-04-27,2020-03-07,24
2020-01-28 2020-04-27,2020-03-08,24
2020-01-28 2020-04-27,2020-03-09,19
2020-01-28 2020-04-27,2020-03-10,15
2020-01-28 2020-04-27,2020-03-11,25
2020-01-28 2020-04-27,2020-03-12,0
2020-01-28 2020-04-27,2020-03-13,6
2020-01-28 2020-04-27,2020-03-14,19
2020-01-28 2020-04-27,2020-03-15,42
2020-01-28 2020-04-27,2020-03-16,29
2020-01-28 2020-04-27,2020-03-17,31
2020-01-28 2020-04-27,2020-03-18,39
2020-01-28 2020-04-27,2020-03-19,30
2020-01-28 2020-04-27,2020-03-20,19
2020-01-28 2020-04-27,2020-03-21,53
2020-01-28 2020-04-27,2020-03-22,35
2020-01-28 2020-04-27,2020-03-23,32
2020-01-28 2020-04-27,2020-03-24,25
2020-01-28 2020-04-27,2020-03-25,41
2020-01-28 2020-04-27,2020-03-26,50
2020-01-28 2020-04-27,2020-03-27,38
2020-01-28 2020-04-27,2020-03-28,35
2020-01-28 2020-04-27,2020-03-29,53
2020-01-28 2020-04-27,2020-03-30,41
2020-01-28 2020-04-27,2020-03-31,36
2020-01-28 2020-04-27,2020-04-01,50
2020-01-28 2020-04-27,2020-04-02,44
2020-01-28 2020-04-27,2020-04-03,59
2020-01-28 2020-04-27,2020-04-04,56
2020-01-28 2020-04-27,2020-04-05,43
2020-01-28 2020-04-27,2020-04-06,100
2020-01-28 2020-04-27,2020-04-07,77
2020-01-28 2020-04-27,2020-04-08,75
2020-01-28 2020-04-27,2020-04-09,51
2020-01-28 2020-04-27,2020-04-10,66
2020-01-28 2020-04-27,2020-04-11,45
2020-01-28 2020-04-27,2020-04-12,69
2020-01-28 2020-04-27,2020-04-13,52
2020-01-28 2020-04-27,2020-04-14,68
2020-01-28 2020-04-27,2020-04-15,48
2020-01-28 2020-04-27,2020-04-16,58
2020-01-28 2020-04-27,2020-04-17,20
2020-01-28 2020-04-27,2020-04-18,47
2020-01-28 2020-04-27,2020-04-19,37
2020-01-28 2020-04-27,2020-04-20,84
2020-01-28 2020-04-27,2020-04-21,52
2020-01-28 2020-04-27,2020-04-22,48
2020-01-28 2020-04-27,2020-04-23,87
2020-01-28 2020-04-27,2020-04-24,63
2020-01-29 2020-04-27,2020-01-29,0
2020-01-29 2020-04-27,2020-01-30,14
2020-01-29 2020-04-27,2020-01-31,11
2020-01-29 2020-04-27,2020-02-01,17
2020-01-29 2020-04-27,2020-02-02,8
2020-01-29 2020-04-27,2020-02-03,26
2020-01-29 2020-04-27,2020-02-04,17
2020-01-29 2020-04-27,2020-02-05,14
2020-01-29 2020-04-27,2020-02-06,22
2020-01-29 2020-04-27,2020-02-07,23
2020-01-29 2020-04-27,2020-02-08,14
2020-01-29 2020-04-27,2020-02-09,17
2020-01-29 2020-04-27,2020-02-10,13
2020-01-29 2020-04-27,2020-02-11,10
2020-01-29 2020-04-27,2020-02-12,0
2020-01-29 2020-04-27,2020-02-13,21
2020-01-29 2020-04-27,2020-02-14,7
2020-01-29 2020-04-27,2020-02-15,23
2020-01-29 2020-04-27,2020-02-16,9
2020-01-29 2020-04-27,2020-02-17,7
2020-01-29 2020-04-27,2020-02-18,14
2020-01-29 2020-04-27,2020-02-19,14
2020-01-29 2020-04-27,2020-02-20,14
2020-01-29 2020-04-27,2020-02-21,15
2020-01-29 2020-04-27,2020-02-22,0
2020-01-29 2020-04-27,2020-02-23,25
2020-01-29 2020-04-27,2020-02-24,7
