window,time,value
2019-04-26 2020-04-26,2019-04-28,58
2019-04-26 2020-04-26,2019-05-05,65
2019-04-26 2020-04-26,2019-05-12,61
2019-04-26 2020-04-26,2019-05-19,66
2019-04-26 2020-04-26,2019-05-26,71
2019-04-26 2020-04-26,2019-06-02,74
2019-04-26 2020-04-26,2019-06-09,73
2019-04-26 2020-04-26,2019-06-16,83
2019-04-26 2020-04-26,2019-06-23,79
2019-04-26 2020-04-26,2019-06-30,66
2019-04-26 2020-04-26,2019-07-07,51
2019-04-26 2020-04-26,2019-07-14,59
2019-04-26 2020-04-26,2019-07-21,63
2019-04-26 2020-04-26,2019-07-28,48
2019-04-26 2020-04-26,2019-08-04,58
2019-04-26 2020-04-26,2019-08-11,47
2019-04-26 2020-04-26,2019-08-18,49
2019-04-26 2020-04-26,2019-08-25,57
2019-04-26 2020-04-26,2019-09-01,54
2019-04-26 2020-04-26,2019-09-08,54
2019-04-26 2020-04-26,2019-09-15,55
2019-04-26 2020-04-26,2019-09-22,67
2019-04-26 2020-04-26,2019-09-29,68
2019-04-26 2020-04-26,2019-10-06,70
2019-04-26 2020-04-26,2019-10-13,62
2019-04-26 2020-04-26,2019-10-20,63
2019-04-26 2020-04-26,2019-10-27,62
2019-04-26 2020-04-26,2019-11-03,62
2019-04-26 2020-04-26,2019-11-10,69
2019-04-26 2020-04-26,2019-11-17,67
2019-04-26 2020-04-26,2019-11-24,81
2019-04-26 2020-04-26,2019-12-01,64
2019-04-26 2020-04-26,2019-12-08,67
2019-04-26 2020-04-26,2019-12-15,80
2019-04-26 2020-04-26,2019-12-22,100
2019-04-26 2020-04-26,2019-12-29,75
2019-04-26 2020-04-26,2020-01-05,54
2019-04-26 2020-04-26,2020-01-12,64
2019-04-26 2020-04-26,2020-01-19,63
2019-04-26 2020-04-26,2020-01-26,61
2019-04-26 2020-04-26,2020-02-02,64
2019-04-26 2020-04-26,2020-02-09,61
2019-04-26 2020-04-26,2020-02-16,58
2019-04-26 2020-04-26,2020-02-23,61
2019-04-26 2020-04-26,2020-03-01,63
2019-04-26 2020-04-26,2020-03-08,53
2019-04-26 2020-04-26,2020-03-15,41
2019-04-26 2020-04-26,2020-03-22,56
2019-04-26 2020-04-26,2020-03-29,54
2019-04-26 2020-04-26,2020-04-05,78
2019-04-26 2020-04-26,2020-04-12,71
2019-04-26 2020-04-26,2020-04-19,85
2019-05-03 2020-04-26,2019-05-05,67
2019-05-03 2020-04-26,2019-05-12,73
2019-05-03 2020-04-26,2019-05-19,89
2019-05-03 2020-04-26,2019-05-26,71
2019-05-03 2020-04-26,2019-06-02,81
2019-05-03 2020-04-26,2019-06-09,74
2019-05-03 2020-04-26,2019-06-16,78
2019-05-03 2020-04-26,2019-06-23,87
2019-05-03 2020-04-26,2019-06-30,74
2019-05-03 2020-04-26,2019-07-07,66
2019-05-03 2020-04-26,2019-07-14,57
2019-05-03 2020-04-26,2019-07-21,76
2019-05-03 2020-04-26,2019-07-28,58
2019-05-03 2020-04-26,2019-08-04,63
2019-05-03 2020-04-26,2019-08-11,54
2019-05-03 2020-04-26,2019-08-18,50
2019-05-03 2020-04-26,2019-08-25,56
2019-05-03 2020-04-26,2019-09-01,61
2019-05-03 2020-04-26,2019-09-08,63
2019-05-03 2020-04-26,2019-09-15,76
2019-05-03 2020-04-26,2019-09-22,63
2019-05-03 2020-04-26,2019-09-29,67
2019-05-03 2020-04-26,2019-10-06,74
2019-05-03 2020-04-26,2019-10-13,70
2019-05-03 2020-04-26,2019-10-20,73
2019-05-03 2020-04-26,2019-10-27,83
2019-05-03 2020-04-26,2019-11-03,60
2019-05-03 2020-04-26,2019-11-10,81
2019-05-03 2020-04-26,2019-11-17,71
2019-05-03 2020-04-26,2019-11-24,86
2019-05-03 2020-04-26,2019-12-01,52
2019-05-03 2020-04-26,2019-12-08,62
2019-05-03 2020-04-26,2019-12-15,78
2019-05-03 2020-04-26,2019-12-22,100
2019-05-03 2020-04-26,2019-12-29,92
2019-05-03 2020-04-26,2020-01-05,80
2019-05-03 2020-04-26,2020-01-12,60
2019-05-03 2020-04-26,2020-01-19,65
2019-05-03 2020-04-26,2020-01-26,79
2019-05-03 2020-04-26,2020-02-02,57
2019-05-03 2020-04-26,2020-02-09,60
2019-05-03 2020-04-26,2020-02-16,88
2019-05-03 2020-04-26,2020-02-23,61
2019-05-03 2020-04-26,2020-03-01,80
2019-05-03 2020-04-26,2020-03-08,53
2019-05-03 2020-04-26,2020-03-15,49
2019-05-03 2020-04-26,2020-03-22,57
2019-05-03 2020-04-26,2020-03-29,61
2019-05-03 2020-04-26,2020-04-05,70
2019-05-03 2020-04-26,2020-04-12,65
2019-05-03 2020-04-26,2020-04-19,72
