window,time,value
2019-05-11 2020-05-11,2019-05-12,37
2019-05-11 2020-05-11,2019-05-19,37
2019-05-11 2020-05-11,2019-05-26,28
2019-05-11 2020-05-11,2019-06-02,23
2019-05-11 2020-05-11,2019-06-09,21
2019-05-11 2020-05-11,2019-06-16,24
2019-05-11 2020-05-11,2019-06-23,17
2019-05-11 2020-05-11,2019-06-30,28
2019-05-11 2020-05-11,2019-07-07,23
2019-05-11 2020-05-11,2019-07-14,33
2019-05-11 2020-05-11,2019-07-21,52
2019-05-11 2020-05-11,2019-07-28,27
2019-05-11 2020-05-11,2019-08-04,44
2019-05-11 2020-05-11,2019-08-11,39
2019-05-11 2020-05-11,2019-08-18,34
2019-05-11 2020-05-11,2019-08-25,25
2019-05-11 2020-05-11,2019-09-01,36
2019-05-11 2020-05-11,2019-09-08,39
2019-05-11 2020-05-11,2019-09-15,30
2019-05-11 2020-05-11,2019-09-22,35
2019-05-11 2020-05-11,2019-09-29,48
2019-05-11 2020-05-11,2019-10-06,38
2019-05-11 2020-05-11,2019-10-13,33
2019-05-11 2020-05-11,2019-10-20,41
2019-05-11 2020-05-11,2019-10-27,46
2019-05-11 2020-05-11,2019-11-03,55
2019-05-11 2020-05-11,2019-11-10,54
2019-05-11 2020-05-11,2019-11-17,90
2019-05-11 2020-05-11,2019-11-24,96
2019-05-11 2020-05-11,2019-12-01,72
2019-05-11 2020-05-11,2019-12-08,79
2019-05-11 2020-05-11,2019-12-15,97
2019-05-11 2020-05-11,2019-12-22,100
2019-05-11 2020-05-11,2019-12-29,100
2019-05-11 2020-05-11,2020-01-05,80
2019-05-11 2020-05-11,2020-01-12,64
2019-05-11 2020-05-11,2020-01-19,53
2019-05-11 2020-05-11,2020-01-26,50
2019-05-11 2020-05-11,2020-02-02,54
2019-05-11 2020-05-11,2020-02-09,42
2019-05-11 2020-05-11,2020-02-16,57
2019-05-11 2020-05-11,2020-02-23,39
2019-05-11 2020-05-11,2020-03-01,48
2019-05-11 2020-05-11,2020-03-08,28
2019-05-11 2020-05-11,2020-03-15,27
2019-05-11 2020-05-11,2020-03-22,43
2019-05-11 2020-05-11,2020-03-29,39
2019-05-11 2020-05-11,2020-04-05,40
2019-05-11 2020-05-11,2020-04-12,40
2019-05-11 2020-05-11,2020-04-19,51
2019-05-11 2020-05-11,2020-04-26,41
2019-05-11 2020-05-11,2020-05-03,52
2019-05-18 2020-05-11,2019-05-19,28
2019-05-18 2020-05-11,2019-05-26,11
2019-05-18 2020-05-11,2019-06-02,35
2019-05-18 2020-05-11,2019-06-09,14
2019-05-18 2020-05-11,2019-06-16,21
2019-05-18 2020-05-11,2019-06-23,38
2019-05-18 2020-05-11,2019-06-30,26
2019-05-18 2020-05-11,2019-07-07,18
2019-05-18 2020-05-11,2019-07-14,36
2019-05-18 2020-05-11,2019-07-21,38
2019-05-18 2020-05-11,2019-07-28,44
2019-05-18 2020-05-11,2019-08-04,28
2019-05-18 2020-05-11,2019-08-11,22
2019-05-18 2020-05-11,2019-08-18,21
2019-05-18 2020-05-11,2019-08-25,28
2019-05-18 2020-05-11,2019-09-01,37
2019-05-18 2020-05-11,2019-09-08,39
2019-05-18 2020-05-11,2019-09-15,31
2019-05-18 2020-05-11,2019-09-22,70
2019-05-18 2020-05-11,2019-09-29,46
2019-05-18 2020-05-11,2019-10-06,52
2019-05-18 2020-05-11,2019-10-13,59
2019-05-18 2020-05-11,2019-10-20,37
2019-05-18 2020-05-11,2019-10-27,50
2019-05-18 2020-05-11,2019-11-03,39
2019-05-18 2020-05-11,2019-11-10,50
2019-05-18 2020-05-11,2019-11-17,99
2019-05-18 2020-05-11,2019-11-24,75
2019-05-18 2020-05-11,2019-12-01,57
2019-05-18 2020-05-11,2019-12-08,56
2019-05-18 2020-05-11,2019-12-15,71
2019-05-18 2020-05-11,2019-12-22,100
2019-05-18 2020-05-11,2019-12-29,89
2019-05-18 2020-05-11,2020-01-05,57
2019-05-18 2020-05-11,2020-01-12,50
2019-05-18 2020-05-11,2020-01-19,54
2019-05-18 2020-05-11,2020-01-26,67
2019-05-18 2020-05-11,2020-02-02,45
2019-05-18 2020-05-11,2020-02-09,48
2019-05-18 2020-05-11,2020-02-16,46
2019-05-18 2020-05-11,2020-02-23,27
2019-05-18 2020-05-11,2020-03-01,43
2019-05-18 2020-05-11,2020-03-08,24
2019-05-18 2020-05-11,2020-03-15,24
2019-05-18 2020-05-11,2020-03-22,40
2019-05-18 2020-05-11,2020-03-29,47
2019-05-18 2020-05-11,2020-04-05,47
2019-05-18 2020-05-11,2020-04-12,25
2019-05-18 2020-05-11,2020-04-19,38
2019-05-18 2020-05-11,2020-04-26,31
2019-05-18 2020-05-11,2020-05-03,30
