window,time,value
2020-02-23 2020-05-23,2020-02-23,0
2020-02-23 2020-05-23,2020-02-24,0
2020-02-23 2020-05-23,2020-02-25,21
2020-02-23 2020-05-23,2020-02-26,41
2020-02-23 2020-05-23,2020-02-27,42
2020-02-23 2020-05-23,2020-02-28,22
2020-02-23 2020-05-23,2020-02-29,0
2020-02-23 2020-05-23,2020-03-01,52
2020-02-23 2020-05-23,2020-03-02,42
2020-02-23 2020-05-23,2020-03-03,21
2020-02-23 2020-05-23,2020-03-04,21
2020-02-23 2020-05-23,2020-03-05,21
2020-02-23 2020-05-23,2020-03-06,22
2020-02-23 2020-05-23,2020-03-07,26
2020-02-23 2020-05-23,2020-03-08,38
2020-02-23 2020-05-23,2020-03-09,40
2020-02-23 2020-05-23,2020-03-10,41
2020-02-23 2020-05-23,2020-03-11,21
2020-02-23 2020-05-23,2020-03-12,0
2020-02-23 2020-05-23,2020-03-13,0
2020-02-23 2020-05-23,2020-03-14,0
2020-02-23 2020-05-23,2020-03-15,49
2020-02-23 2020-05-23,2020-03-16,19
2020-02-23 2020-05-23,2020-03-17,20
2020-02-23 2020-05-23,2020-03-18,0
2020-02-23 2020-05-23,2020-03-19,44
2020-02-23 2020-05-23,2020-03-20,21
2020-02-23 2020-05-23,2020-03-21,37
2020-02-23 2020-05-23,2020-03-22,0
2020-02-23 2020-05-23,2020-03-23,19
2020-02-23 2020-05-23,2020-03-24,40
2020-02-23 2020-05-23,2020-03-25,20
2020-02-23 2020-05-23,2020-03-26,20
2020-02-23 2020-05-23,2020-03-27,40
2020-02-23 2020-05-23,2020-03-28,50
2020-02-23 2020-05-23,2020-03-29,58
2020-02-23 2020-05-23,2020-03-30,38
2020-02-23 2020-05-23,2020-03-31,0
2020-02-23 2020-05-23,2020-04-01,62
2020-02-23 2020-05-23,2020-04-02,0
2020-02-23 2020-05-23,2020-04-03,0
2020-02-23 2020-05-23,2020-04-04,53
2020-02-23 2020-05-23,2020-04-05,38
2020-02-23 2020-05-23,2020-04-06,0
2020-02-23 2020-05-23,2020-04-07,21
2020-02-23 2020-05-23,2020-04-08,43
2020-02-23 2020-05-23,2020-04-09,0
2020-02-23 2020-05-23,2020-04-10,25
2020-02-23 2020-05-23,2020-04-11,27
2020-02-23 2020-05-23,2020-04-12,40
2020-02-23 2020-05-23,2020-04-13,74
2020-02-23 2020-05-23,2020-04-14,31
2020-02-23 2020-05-23,2020-04-15,32
2020-02-23 2020-05-23,2020-04-16,21
2020-02-23 2020-05-23,2020-04-17,55
2020-02-23 2020-05-23,2020-04-18,39
2020-02-23 2020-05-23,2020-04-19,48
2020-02-23 2020-05-23,2020-04-20,40
2020-02-23 2020-05-23,2020-04-21,40
2020-02-23 2020-05-23,2020-04-22,21
2020-02-23 2020-05-23,2020-04-23,52
2020-02-23 2020-05-23,2020-04-24,43
2020-02-23 2020-05-23,2020-04-25,25
2020-02-23 2020-05-23,2020-04-26,47
2020-02-23 2020-05-23,2020-04-27,20
2020-02-23 2020-05-23,2020-04-28,38
2020-02-23 2020-05-23,2020-04-29,39
2020-02-23 2020-05-23,2020-04-30,19
2020-02-23 2020-05-23,2020-05-01,32
2020-02-23 2020-05-23,2020-05-02,35
2020-02-23 2020-05-23,2020-05-03,36
2020-02-23 2020-05-23,2020-05-04,20
2020-02-23 2020-05-23,2020-05-05,0
2020-02-23 2020-05-23,2020-05-06,20
2020-02-23 2020-05-23,2020-05-07,64
2020-02-23 2020-05-23,2020-05-08,22
2020-02-23 2020-05-23,2020-05-09,54
2020-02-23 2020-05-23,2020-05-10,100
2020-02-23 2020-05-23,2020-05-11,19
2020-02-23 2020-05-23,2020-05-12,20
2020-02-23 2020-05-23,2020-05-13,30
2020-02-23 2020-05-23,2020-05-14,41
2020-02-23 2020-05-23,2020-05-15,52
2020-02-23 2020-05-23,2020-05-16,89
2020-02-23 2020-05-23,2020-05-17,26
2020-02-23 2020-05-23,2020-05-18,52
2020-02-23 2020-05-23,2020-05-19,43
2020-02-23 2020-05-23,2020-05-20,43
2020-02-23 2020-05-23,2020-05-21,27
2020-02-24 2020-05-23,2020-02-24,20
2020-02-24 2020-05-23,2020-02-25,30
2020-02-24 2020-05-23,2020-02-26,20
2020-02-24 2020-05-23,2020-02-27,40
2020-02-24 2020-05-23,2020-02-28,31
2020-02-24 2020-05-23,2020-02-29,25
2020-02-24 2020-05-23,2020-03-01,49
2020-02-24 2020-05-23,2020-03-02,20
2020-02-24 2020-05-23,2020-03-03,30
2020-02-24 2020-05-23,2020-03-04,20
2020-02-24 2020-05-23,2020-03-05,40
2020-02-24 2020-05-23,2020-03-06,21
2020-02-24 2020-05-23,2020-03-07,24
2020-02-24 2020-05-23,2020-03-08,24
2020-02-24 2020-05-23,2020-03-09,19
2020-02-24 2020-05-23,2020-03-10,19
2020-02-24 2020-05-23,2020-03-11,33
2020-02-24 2020-05-23,2020-03-12,0
2020-02-24 2020-05-23,2020-03-13,0
2020-02-24 2020-05-23,2020-03-14,36
2020-02-24 2020-05-23,2020-03-15,32
2020-02-24 2020-05-23,2020-03-16,18
2020-02-24 2020-05-23,2020-03-17,29
2020-02-24 2020-05-23,2020-03-18,20
2020-02-24 2020-05-23,2020-03-19,27
2020-02-24 2020-05-23,2020-03-20,0
2020-02-24 2020-05-23,2020-03-21,23
2020-02-24 2020-05-23,2020-03-22,22
2020-02-24 2020-05-23,2020-03-23,18
2020-02-24 2020-05-23,2020-03-24,0
2020-02-24 2020-05-23,2020-03-25,19
2020-02-24 2020-05-23,2020-03-26,19
2020-02-24 2020-05-23,2020-03-27,29
2020-02-24 2020-05-23,2020-03-28,24
2020-02-24 2020-05-23,2020-03-29,44
2020-02-24 2020-05-23,2020-03-30,27
2020-02-24 2020-05-23,2020-03-31,28
2020-02-24 2020-05-23,2020-04-01,19
2020-02-24 2020-05-23,2020-04-02,39
2020-02-24 2020-05-23,2020-04-03,47
2020-02-24 2020-05-23,2020-04-04,0
2020-02-24 2020-05-23,2020-04-05,48
2020-02-24 2020-05-23,2020-04-06,45
2020-02-24 2020-05-23,2020-04-07,30
2020-02-24 2020-05-23,2020-04-08,27
2020-02-24 2020-05-23,2020-04-09,21
2020-02-24 2020-05-23,2020-04-10,24
2020-02-24 2020-05-23,2020-04-11,42
2020-02-24 2020-05-23,2020-04-12,50
2020-02-24 2020-05-23,2020-04-13,47
2020-02-24 2020-05-23,2020-04-14,29
2020-02-24 2020-05-23,2020-04-15,20
2020-02-24 2020-05-23,2020-04-16,40
2020-02-24 2020-05-23,2020-04-17,42
2020-02-24 2020-05-23,2020-04-18,73
2020-02-24 2020-05-23,2020-04-19,69
