window,time,value
2020-01-24 2020-04-23,2020-01-24,26
2020-01-24 2020-04-23,2020-01-25,42
2020-01-24 2020-04-23,2020-01-26,31
2020-01-24 2020-04-23,2020-01-27,41
2020-01-24 2020-04-23,2020-01-28,34
2020-01-24 2020-04-23,2020-01-29,31
2020-01-24 2020-04-23,2020-01-30,38
2020-01-24 2020-04-23,2020-01-31,39
2020-01-24 2020-04-23,2020-02-01,39
2020-01-24 2020-04-23,2020-02-02,44
2020-01-24 2020-04-23,2020-02-03,48
2020-01-24 2020-04-23,2020-02-04,31
2020-01-24 2020-04-23,2020-02-05,26
2020-01-24 2020-04-23,2020-02-06,39
2020-01-24 2020-04-23,2020-02-07,42
2020-01-24 2020-04-23,2020-02-08,43
2020-01-24 2020-04-23,2020-02-09,33
2020-01-24 2020-04-23,2020-02-10,45
2020-01-24 2020-04-23,2020-02-11,40
2020-01-24 2020-04-23,2020-02-12,36
2020-01-24 2020-04-23,2020-02-13,41
2020-01-24 2020-04-23,2020-02-14,38
2020-01-24 2020-04-23,2020-02-15,42
2020-01-24 2020-04-23,2020-02-16,31
2020-01-24 2020-04-23,2020-02-17,45
2020-01-24 2020-04-23,2020-02-18,32
2020-01-24 2020-04-23,2020-02-19,37
2020-01-24 2020-04-23,2020-02-20,40
2020-01-24 2020-04-23,2020-02-21,39
2020-01-24 2020-04-23,2020-02-22,33
2020-01-24 2020-04-23,2020-02-23,35
2020-01-24 2020-04-23,2020-02-24,43
2020-01-24 2020-04-23,2020-02-25,32
2020-01-24 2020-04-23,2020-02-26,42
2020-01-24 2020-04-23,2020-02-27,35
2020-01-24 2020-04-23,2020-02-28,21
2020-01-24 2020-04-23,2020-02-29,60
2020-01-24 2020-04-23,2020-03-01,38
2020-01-24 2020-04-23,2020-03-02,39
2020-01-24 2020-04-23,2020-03-03,41
2020-01-24 2020-04-23,2020-03-04,37
2020-01-24 2020-04-23,2020-03-05,30
2020-01-24 2020-04-23,2020-03-06,43
2020-01-24 2020-04-23,2020-03-07,57
2020-01-24 2020-04-23,2020-03-08,44
2020-01-24 2020-04-23,2020-03-09,41
2020-01-24 2020-04-23,2020-03-10,31
2020-01-24 2020-04-23,2020-03-11,36
2020-01-24 2020-04-23,2020-03-12,46
2020-01-24 2020-04-23,2020-03-13,25
2020-01-24 2020-04-23,2020-03-14,49
2020-01-24 2020-04-23,2020-03-15,56
2020-01-24 2020-04-23,2020-03-16,70
2020-01-24 2020-04-23,2020-03-17,93
2020-01-24 2020-04-23,2020-03-18,62
2020-01-24 2020-04-23,2020-03-19,49
2020-01-24 2020-04-23,2020-03-20,40
2020-01-24 2020-04-23,2020-03-21,44
2020-01-24 2020-04-23,2020-03-22,47
2020-01-24 2020-04-23,2020-03-23,34
2020-01-24 2020-04-23,2020-03-24,38
2020-01-24 2020-04-23,2020-03-25,46
2020-01-24 2020-04-23,2020-03-26,46
2020-01-24 2020-04-23,2020-03-27,45
2020-01-24 2020-04-23,2020-03-28,54
2020-01-24 2020-04-23,2020-03-29,45
2020-01-24 2020-04-23,2020-03-30,52
2020-01-24 2020-04-23,2020-03-31,57
2020-01-24 2020-04-23,2020-04-01,59
2020-01-24 2020-04-23,2020-04-02,65
2020-01-24 2020-04-23,2020-04-03,68
2020-01-24 2020-04-23,2020-04-04,100
2020-01-24 2020-04-23,2020-04-05,96
2020-01-24 2020-04-23,2020-04-06,90
2020-01-24 2020-04-23,2020-04-07,71
2020-01-24 2020-04-23,2020-04-08,73
2020-01-24 2020-04-23,2020-04-09,50
2020-01-24 2020-04-23,2020-04-10,75
2020-01-24 2020-04-23,2020-04-11,75
2020-01-24 2020-04-23,2020-04-12,62
2020-01-24 2020-04-23,2020-04-13,70
2020-01-24 2020-04-23,2020-04-14,80
2020-01-24 2020-04-23,2020-04-15,74
2020-01-24 2020-04-23,2020-04-16,66
2020-01-24 2020-04-23,2020-04-17,61
2020-01-24 2020-04-23,2020-04-18,88
2020-01-24 2020-04-23,2020-04-19,85
2020-01-24 2020-04-23,2020-04-20,73
2020-01-24 2020-04-23,2020-04-21,60
2020-01-25 2020-04-23,2020-01-25,45
