window,time,value
2019-04-20 2020-04-20,2019-04-21,56
2019-04-20 2020-04-20,2019-04-28,33
2019-04-20 2020-04-20,2019-05-05,33
2019-04-20 2020-04-20,2019-05-12,61
2019-04-20 2020-04-20,2019-05-19,45
2019-04-20 2020-04-20,2019-05-26,72
2019-04-20 2020-04-20,2019-06-02,40
2019-04-20 2020-04-20,2019-06-09,40
2019-04-20 2020-04-20,2019-06-16,40
2019-04-20 2020-04-20,2019-06-23,92
2019-04-20 2020-04-20,2019-06-30,71
2019-04-20 2020-04-20,2019-07-07,84
2019-04-20 2020-04-20,2019-07-14,39
2019-04-20 2020-04-20,2019-07-21,35
2019-04-20 2020-04-20,2019-07-28,77
2019-04-20 2020-04-20,2019-08-04,45
2019-04-20 2020-04-20,2019-08-11,24
2019-04-20 2020-04-20,2019-08-18,40
2019-04-20 2020-04-20,2019-08-25,34
2019-04-20 2020-04-20,2019-09-01,66
2019-04-20 2020-04-20,2019-09-08,28
2019-04-20 2020-04-20,2019-09-15,34
2019-04-20 2020-04-20,2019-09-22,33
2019-04-20 2020-04-20,2019-09-29,39
2019-04-20 2020-04-20,2019-10-06,57
2019-04-20 2020-04-20,2019-10-13,22
2019-04-20 2020-04-20,2019-10-20,27
2019-04-20 2020-04-20,2019-10-27,43
2019-04-20 2020-04-20,2019-11-03,37
2019-04-20 2020-04-20,2019-11-10,32
2019-04-20 2020-04-20,2019-11-17,59
2019-04-20 2020-04-20,2019-11-24,37
2019-04-20 2020-04-20,2019-12-01,21
2019-04-20 2020-04-20,2019-12-08,16
2019-04-20 2020-04-20,2019-12-15,22
2019-04-20 2020-04-20,2019-12-22,59
2019-04-20 2020-04-20,2019-12-29,81
2019-04-20 2020-04-20,2020-01-05,36
2019-04-20 2020-04-20,2020-01-12,10
2019-04-20 2020-04-20,2020-01-19,26
2019-04-20 2020-04-20,2020-01-26,36
2019-04-20 2020-04-20,2020-02-02,36
2019-04-20 2020-04-20,2020-02-09,16
2019-04-20 2020-04-20,2020-02-16,31
2019-04-20 2020-04-20,2020-02-23,34
2019-04-20 2020-04-20,2020-03-01,64
2019-04-20 2020-04-20,2020-03-08,38
2019-04-20 2020-04-20,2020-03-15,100
2019-04-20 2020-04-20,2020-03-22,51
2019-04-20 2020-04-20,2020-03-29,57
2019-04-20 2020-04-20,2020-04-05,72
2019-04-20 2020-04-20,2020-04-12,70
2019-04-27 2020-04-20,2019-04-28,18
2019-04-27 2020-04-20,2019-05-05,32
2019-04-27 2020-04-20,2019-05-12,38
2019-04-27 2020-04-20,2019-05-19,47
2019-04-27 2020-04-20,2019-05-26,35
2019-04-27 2020-04-20,2019-06-02,29
2019-04-27 2020-04-20,2019-06-09,24
2019-04-27 2020-04-20,2019-06-16,34
2019-04-27 2020-04-20,2019-06-23,67
2019-04-27 2020-04-20,2019-06-30,50
2019-04-27 2020-04-20,2019-07-07,50
2019-04-27 2020-04-20,2019-07-14,27
2019-04-27 2020-04-20,2019-07-21,35
2019-04-27 2020-04-20,2019-07-28,35
2019-04-27 2020-04-20,2019-08-04,32
2019-04-27 2020-04-20,2019-08-11,40
2019-04-27 2020-04-20,2019-08-18,24
2019-04-27 2020-04-20,2019-08-25,24
2019-04-27 2020-04-20,2019-09-01,27
2019-04-27 2020-04-20,2019-09-08,9
2019-04-27 2020-04-20,2019-09-15,33
2019-04-27 2020-04-20,2019-09-22,23
2019-04-27 2020-04-20,2019-09-29,47
2019-04-27 2020-04-20,2019-10-06,24
2019-04-27 2020-04-20,2019-10-13,9
2019-04-27 2020-04-20,2019-10-20,32
2019-04-27 2020-04-20,2019-10-27,41
2019-04-27 2020-04-20,2019-11-03,36
2019-04-27 2020-04-20,2019-11-10,31
2019-04-27 2020-04-20,2019-11-17,40
2019-04-27 2020-04-20,2019-11-24,26
2019-04-27 2020-04-20,2019-12-01,27
2019-04-27 2020-04-20,2019-12-08,26
2019-04-27 2020-04-20,2019-12-15,18
2019-04-27 2020-04-20,2019-12-22,43
2019-04-27 2020-04-20,2019-12-29,31
2019-04-27 2020-04-20,2020-01-05,17
2019-04-27 2020-04-20,2020-01-12,13
2019-04-27 2020-04-20,2020-01-19,26
2019-04-27 2020-04-20,2020-01-26,21
2019-04-27 2020-04-20,2020-02-02,22
2019-04-27 2020-04-20,2020-02-09,13
2019-04-27 2020-04-20,2020-02-16,22
2019-04-27 2020-04-20,2020-02-23,16
2019-04-27 2020-04-20,2020-03-01,29
2019-04-27 2020-04-20,2020-03-08,36
2019-04-27 2020-04-20,2020-03-15,100
2019-04-27 2020-04-20,2020-03-22,47
2019-04-27 2020-04-20,2020-03-29,39
2019-04-27 2020-04-20,2020-04-05,68
2019-04-27 2020-04-20,2020-04-12,54
