window,time,value
2019-05-03 2020-05-03,2019-05-05,52
2019-05-03 2020-05-03,2019-05-12,34
2019-05-03 2020-05-03,2019-05-19,59
2019-05-03 2020-05-03,2019-05-26,48
2019-05-03 2020-05-03,2019-06-02,47
2019-05-03 2020-05-03,2019-06-09,57
2019-05-03 2020-05-03,2019-06-16,57
2019-05-03 2020-05-03,2019-06-23,35
2019-05-03 2020-05-03,2019-06-30,54
2019-05-03 2020-05-03,2019-07-07,65
2019-05-03 2020-05-03,2019-07-14,49
2019-05-03 2020-05-03,2019-07-21,67
2019-05-03 2020-05-03,2019-07-28,58
2019-05-03 2020-05-03,2019-08-04,73
2019-05-03 2020-05-03,2019-08-11,58
2019-05-03 2020-05-03,2019-08-18,51
2019-05-03 2020-05-03,2019-08-25,60
2019-05-03 2020-05-03,2019-09-01,42
2019-05-03 2020-05-03,2019-09-08,58
2019-05-03 2020-05-03,2019-09-15,57
2019-05-03 2020-05-03,2019-09-22,55
2019-05-03 2020-05-03,2019-09-29,49
2019-05-03 2020-05-03,2019-10-06,37
2019-05-03 2020-05-03,2019-10-13,71
2019-05-03 2020-05-03,2019-10-20,41
2019-05-03 2020-05-03,2019-10-27,67
2019-05-03 2020-05-03,2019-11-03,46
2019-05-03 2020-05-03,2019-11-10,47
2019-05-03 2020-05-03,2019-11-17,51
2019-05-03 2020-05-03,2019-11-24,99
2019-05-03 2020-05-03,2019-12-01,71
2019-05-03 2020-05-03,2019-12-08,100
2019-05-03 2020-05-03,2019-12-15,85
2019-05-03 2020-05-03,2019-12-22,87
2019-05-03 2020-05-03,2019-12-29,52
2019-05-03 2020-05-03,2020-01-05,60
2019-05-03 2020-05-03,2020-01-12,50
2019-05-03 2020-05-03,2020-01-19,56
2019-05-03 2020-05-03,2020-01-26,48
2019-05-03 2020-05-03,2020-02-02,47
2019-05-03 2020-05-03,2020-02-09,67
2019-05-03 2020-05-03,2020-02-16,58
2019-05-03 2020-05-03,2020-02-23,48
2019-05-03 2020-05-03,2020-03-01,52
2019-05-03 2020-05-03,2020-03-08,38
2019-05-03 2020-05-03,2020-03-15,17
2019-05-03 2020-05-03,2020-03-22,22
2019-05-03 2020-05-03,2020-03-29,27
2019-05-03 2020-05-03,2020-04-05,39
2019-05-03 2020-05-03,2020-04-12,31
2019-05-03 2020-05-03,2020-04-19,41
2019-05-03 2020-05-03,2020-04-26,45
2019-05-10 2020-05-03,2019-05-12,42
2019-05-10 2020-05-03,2019-05-19,39
2019-05-10 2020-05-03,2019-05-26,29
2019-05-10 2020-05-03,2019-06-02,39
2019-05-10 2020-05-03,2019-06-09,46
2019-05-10 2020-05-03,2019-06-16,40
2019-05-10 2020-05-03,2019-06-23,34
2019-05-10 2020-05-03,2019-06-30,28
2019-05-10 2020-05-03,2019-07-07,66
2019-05-10 2020-05-03,2019-07-14,44
2019-05-10 2020-05-03,2019-07-21,57
2019-05-10 2020-05-03,2019-07-28,63
2019-05-10 2020-05-03,2019-08-04,31
2019-05-10 2020-05-03,2019-08-11,16
2019-05-10 2020-05-03,2019-08-18,27
2019-05-10 2020-05-03,2019-08-25,51
2019-05-10 2020-05-03,2019-09-01,49
2019-05-10 2020-05-03,2019-09-08,51
2019-05-10 2020-05-03,2019-09-15,58
2019-05-10 2020-05-03,2019-09-22,38
2019-05-10 2020-05-03,2019-09-29,39
2019-05-10 2020-05-03,2019-10-06,27
2019-05-10 2020-05-03,2019-10-13,23
2019-05-10 2020-05-03,2019-10-20,30
2019-05-10 2020-05-03,2019-10-27,26
2019-05-10 2020-05-03,2019-11-03,69
2019-05-10 2020-05-03,2019-11-10,44
2019-05-10 2020-05-03,2019-11-17,73
2019-05-10 2020-05-03,2019-11-24,72
2019-05-10 2020-05-03,2019-12-01,59
2019-05-10 2020-05-03,2019-12-08,51
2019-05-10 2020-05-03,2019-12-15,100
2019-05-10 2020-05-03,2019-12-22,85
2019-05-10 2020-05-03,2019-12-29,78
2019-05-10 2020-05-03,2020-01-05,60
2019-05-10 2020-05-03,2020-01-12,14
2019-05-10 2020-05-03,2020-01-19,39
2019-05-10 2020-05-03,2020-01-26,35
2019-05-10 2020-05-03,2020-02-02,49
2019-05-10 2020-05-03,2020-02-09,25
2019-05-10 2020-05-03,2020-02-16,57
2019-05-10 2020-05-03,2020-02-23,34
2019-05-10 2020-05-03,2020-03-01,58
2019-05-10 2020-05-03,2020-03-08,35
2019-05-10 2020-05-03,2020-03-15,36
2019-05-10 2020-05-03,2020-03-22,10
2019-05-10 2020-05-03,2020-03-29,29
2019-05-10 2020-05-03,2020-04-05,35
2019-05-10 2020-05-03,2020-04-12,24
2019-05-10 2020-05-03,2020-04-19,49
2019-05-10 2020-05-03,2020-04-26,38
