window,time,value
2019-05-28 2020-05-28,2019-06-02,93
2019-05-28 2020-05-28,2019-06-09,81
2019-05-28 2020-05-28,2019-06-16,93
2019-05-28 2020-05-28,2019-06-23,94
2019-05-28 2020-05-28,2019-06-30,95
2019-05-28 2020-05-28,2019-07-07,92
2019-05-28 2020-05-28,2019-07-14,100
2019-05-28 2020-05-28,2019-07-21,93
2019-05-28 2020-05-28,2019-07-28,85
2019-05-28 2020-05-28,2019-08-04,88
2019-05-28 2020-05-28,2019-08-11,92
2019-05-28 2020-05-28,2019-08-18,87
2019-05-28 2020-05-28,2019-08-25,85
2019-05-28 2020-05-28,2019-09-01,83
2019-05-28 2020-05-28,2019-09-08,85
2019-05-28 2020-05-28,2019-09-15,86
2019-05-28 2020-05-28,2019-09-22,95
2019-05-28 2020-05-28,2019-09-29,81
2019-05-28 2020-05-28,2019-10-06,81
2019-05-28 2020-05-28,2019-10-13,78
2019-05-28 2020-05-28,2019-10-20,73
2019-05-28 2020-05-28,2019-10-27,74
2019-05-28 2020-05-28,2019-11-03,74
2019-05-28 2020-05-28,2019-11-10,75
2019-05-28 2020-05-28,2019-11-17,70
2019-05-28 2020-05-28,2019-11-24,68
2019-05-28 2020-05-28,2019-12-01,68
2019-05-28 2020-05-28,2019-12-08,67
2019-05-28 2020-05-28,2019-12-15,65
2019-05-28 2020-05-28,2019-12-22,49
2019-05-28 2020-05-28,2019-12-29,57
2019-05-28 2020-05-28,2020-01-05,76
2019-05-28 2020-05-28,2020-01-12,73
2019-05-28 2020-05-28,2020-01-19,76
2019-05-28 2020-05-28,2020-01-26,72
2019-05-28 2020-05-28,2020-02-02,71
2019-05-28 2020-05-28,2020-02-09,77
2019-05-28 2020-05-28,2020-02-16,78
2019-05-28 2020-05-28,2020-02-23,75
2019-05-28 2020-05-28,2020-03-01,74
2019-05-28 2020-05-28,2020-03-08,62
2019-05-28 2020-05-28,2020-03-15,41
2019-05-28 2020-05-28,2020-03-22,42
2019-05-28 2020-05-28,2020-03-29,43
2019-05-28 2020-05-28,2020-04-05,47
2019-05-28 2020-05-28,2020-04-12,50
2019-05-28 2020-05-28,2020-04-19,52
2019-05-28 2020-05-28,2020-04-26,51
2019-05-28 2020-05-28,2020-05-03,58
2019-05-28 2020-05-28,2020-05-10,58
2019-05-28 2020-05-28,2020-05-17,61
2019-05-28 2020-05-28,2020-05-24,69
2019-06-04 2020-05-28,2019-06-09,82
2019-06-04 2020-05-28,2019-06-16,91
2019-06-04 2020-05-28,2019-06-23,91
2019-06-04 2020-05-28,2019-06-30,92
2019-06-04 2020-05-28,2019-07-07,94
2019-06-04 2020-05-28,2019-07-14,100
2019-06-04 2020-05-28,2019-07-21,95
2019-06-04 2020-05-28,2019-07-28,89
2019-06-04 2020-05-28,2019-08-04,91
2019-06-04 2020-05-28,2019-08-11,94
2019-06-04 2020-05-28,2019-08-18,90
2019-06-04 2020-05-28,2019-08-25,89
2019-06-04 2020-05-28,2019-09-01,87
2019-06-04 2020-05-28,2019-09-08,87
2019-06-04 2020-05-28,2019-09-15,87
2019-06-04 2020-05-28,2019-09-22,93
2019-06-04 2020-05-28,2019-09-29,83
2019-06-04 2020-05-28,2019-10-06,80
2019-06-04 2020-05-28,2019-10-13,77
2019-06-04 2020-05-28,2019-10-20,80
2019-06-04 2020-05-28,2019-10-27,75
2019-06-04 2020-05-28,2019-11-03,77
2019-06-04 2020-05-28,2019-11-10,74
2019-06-04 2020-05-28,2019-11-17,71
2019-06-04 2020-05-28,2019-11-24,69
2019-06-04 2020-05-28,2019-12-01,72
2019-06-04 2020-05-28,2019-12-08,69
2019-06-04 2020-05-28,2019-12-15,66
2019-06-04 2020-05-28,2019-12-22,50
2019-06-04 2020-05-28,2019-12-29,56
2019-06-04 2020-05-28,2020-01-05,73
2019-06-04 2020-05-28,2020-01-12,75
2019-06-04 2020-05-28,2020-01-19,80
2019-06-04 2020-05-28,2020-01-26,74
2019-06-04 2020-05-28,2020-02-02,80
2019-06-04 2020-05-28,2020-02-09,77
2019-06-04 2020-05-28,2020-02-16,82
2019-06-04 2020-05-28,2020-02-23,76
2019-06-04 2020-05-28,2020-03-01,78
2019-06-04 2020-05-28,2020-03-08,64
2019-06-04 2020-05-28,2020-03-15,40
2019-06-04 2020-05-28,2020-03-22,41
2019-06-04 2020-05-28,2020-03-29,42
2019-06-04 2020-05-28,2020-04-05,46
2019-06-04 2020-05-28,2020-04-12,51
2019-06-04 2020-05-28,2020-04-19,53
2019-06-04 2020-05-28,2020-04-26,51
2019-06-04 2020-05-28,2020-05-03,59
2019-06-04 2020-05-28,2020-05-10,61
2019-06-04 2020-05-28,2020-05-17,61
2019-06-04 2020-05-28,2020-05-24,73
