window,time,value
2019-05-18 2020-05-18,2019-05-19,57
2019-05-18 2020-05-18,2019-05-26,45
2019-05-18 2020-05-18,2019-06-02,45
2019-05-18 2020-05-18,2019-06-09,50
2019-05-18 2020-05-18,2019-06-16,44
2019-05-18 2020-05-18,2019-06-23,41
2019-05-18 2020-05-18,2019-06-30,30
2019-05-18 2020-05-18,2019-07-07,44
2019-05-18 2020-05-18,2019-07-14,35
2019-05-18 2020-05-18,2019-07-21,32
2019-05-18 2020-05-18,2019-07-28,38
2019-05-18 2020-05-18,2019-08-04,39
2019-05-18 2020-05-18,2019-08-11,46
2019-05-18 2020-05-18,2019-08-18,52
2019-05-18 2020-05-18,2019-08-25,54
2019-05-18 2020-05-18,2019-09-01,53
2019-05-18 2020-05-18,2019-09-08,57
2019-05-18 2020-05-18,2019-09-15,57
2019-05-18 2020-05-18,2019-09-22,64
2019-05-18 2020-05-18,2019-09-29,57
2019-05-18 2020-05-18,2019-10-06,64
2019-05-18 2020-05-18,2019-10-13,71
2019-05-18 2020-05-18,2019-10-20,74
2019-05-18 2020-05-18,2019-10-27,87
2019-05-18 2020-05-18,2019-11-03,82
2019-05-18 2020-05-18,2019-11-10,90
2019-05-18 2020-05-18,2019-11-17,86
2019-05-18 2020-05-18,2019-11-24,75
2019-05-18 2020-05-18,2019-12-01,72
2019-05-18 2020-05-18,2019-12-08,81
2019-05-18 2020-05-18,2019-12-15,81
2019-05-18 2020-05-18,2019-12-22,73
2019-05-18 2020-05-18,2019-12-29,79
2019-05-18 2020-05-18,2020-01-05,81
2019-05-18 2020-05-18,2020-01-12,84
2019-05-18 2020-05-18,2020-01-19,84
2019-05-18 2020-05-18,2020-01-26,78
2019-05-18 2020-05-18,2020-02-02,73
2019-05-18 2020-05-18,2020-02-09,63
2019-05-18 2020-05-18,2020-02-16,69
2019-05-18 2020-05-18,2020-02-23,78
2019-05-18 2020-05-18,2020-03-01,100
2019-05-18 2020-05-18,2020-03-08,98
2019-05-18 2020-05-18,2020-03-15,26
2019-05-18 2020-05-18,2020-03-22,14
2019-05-18 2020-05-18,2020-03-29,20
2019-05-18 2020-05-18,2020-04-05,16
2019-05-18 2020-05-18,2020-04-12,18
2019-05-18 2020-05-18,2020-04-19,19
2019-05-18 2020-05-18,2020-04-26,20
2019-05-18 2020-05-18,2020-05-03,16
2019-05-18 2020-05-18,2020-05-10,19
2019-05-25 2020-05-18,2019-05-26,41
2019-05-25 2020-05-18,2019-06-02,38
2019-05-25 2020-05-18,2019-06-09,47
2019-05-25 2020-05-18,2019-06-16,45
2019-05-25 2020-05-18,2019-06-23,34
2019-05-25 2020-05-18,2019-06-30,32
2019-05-25 2020-05-18,2019-07-07,37
2019-05-25 2020-05-18,2019-07-14,34
2019-05-25 2020-05-18,2019-07-21,32
2019-05-25 2020-05-18,2019-07-28,30
2019-05-25 2020-05-18,2019-08-04,34
2019-05-25 2020-05-18,2019-08-11,40
2019-05-25 2020-05-18,2019-08-18,42
2019-05-25 2020-05-18,2019-08-25,49
2019-05-25 2020-05-18,2019-09-01,50
2019-05-25 2020-05-18,2019-09-08,53
2019-05-25 2020-05-18,2019-09-15,53
2019-05-25 2020-05-18,2019-09-22,59
2019-05-25 2020-05-18,2019-09-29,59
2019-05-25 2020-05-18,2019-10-06,57
2019-05-25 2020-05-18,2019-10-13,64
2019-05-25 2020-05-18,2019-10-20,71
2019-05-25 2020-05-18,2019-10-27,76
2019-05-25 2020-05-18,2019-11-03,80
2019-05-25 2020-05-18,2019-11-10,77
2019-05-25 2020-05-18,2019-11-17,78
2019-05-25 2020-05-18,2019-11-24,68
2019-05-25 2020-05-18,2019-12-01,65
2019-05-25 2020-05-18,2019-12-08,75
2019-05-25 2020-05-18,2019-12-15,72
2019-05-25 2020-05-18,2019-12-22,71
2019-05-25 2020-05-18,2019-12-29,70
2019-05-25 2020-05-18,2020-01-05,68
2019-05-25 2020-05-18,2020-01-12,76
2019-05-25 2020-05-18,2020-01-19,78
2019-05-25 2020-05-18,2020-01-26,69
2019-05-25 2020-05-18,2020-02-02,66
2019-05-25 2020-05-18,2020-02-09,56
2019-05-25 2020-05-18,2020-02-16,63
2019-05-25 2020-05-18,2020-02-23,72
2019-05-25 2020-05-18,2020-03-01,94
2019-05-25 2020-05-18,2020-03-08,100
2019-05-25 2020-05-18,2020-03-15,22
2019-05-25 2020-05-18,2020-03-22,16
2019-05-25 2020-05-18,2020-03-29,19
2019-05-25 2020-05-18,2020-04-05,14
2019-05-25 2020-05-18,2020-04-12,15
2019-05-25 2020-05-18,2020-04-19,17
2019-05-25 2020-05-18,2020-04-26,22
2019-05-25 2020-05-18,2020-05-03,19
2019-05-25 2020-05-18,2020-05-10,17
