window,time,value
2020-02-14 2020-05-14,2020-02-14,33
2020-02-14 2020-05-14,2020-02-15,59
2020-02-14 2020-05-14,2020-02-16,48
2020-02-14 2020-05-14,2020-02-17,43
2020-02-14 2020-05-14,2020-02-18,51
2020-02-14 2020-05-14,2020-02-19,48
2020-02-14 2020-05-14,2020-02-20,33
2020-02-14 2020-05-14,2020-02-21,55
2020-02-14 2020-05-14,2020-02-22,75
2020-02-14 2020-05-14,2020-02-23,46
2020-02-14 2020-05-14,2020-02-24,50
2020-02-14 2020-05-14,2020-02-25,47
2020-02-14 2020-05-14,2020-02-26,44
2020-02-14 2020-05-14,2020-02-27,45
2020-02-14 2020-05-14,2020-02-28,28
2020-02-14 2020-05-14,2020-02-29,73
2020-02-14 2020-05-14,2020-03-01,34
2020-02-14 2020-05-14,2020-03-02,36
2020-02-14 2020-05-14,2020-03-03,41
2020-02-14 2020-05-14,2020-03-04,41
2020-02-14 2020-05-14,2020-03-05,49
2020-02-14 2020-05-14,2020-03-06,48
2020-02-14 2020-05-14,2020-03-07,62
2020-02-14 2020-05-14,2020-03-08,60
2020-02-14 2020-05-14,2020-03-09,37
2020-02-14 2020-05-14,2020-03-10,38
2020-02-14 2020-05-14,2020-03-11,46
2020-02-14 2020-05-14,2020-03-12,35
2020-02-14 2020-05-14,2020-03-13,29
2020-02-14 2020-05-14,2020-03-14,39
2020-02-14 2020-05-14,2020-03-15,39
2020-02-14 2020-05-14,2020-03-16,26
2020-02-14 2020-05-14,2020-03-17,35
2020-02-14 2020-05-14,2020-03-18,35
2020-02-14 2020-05-14,2020-03-19,29
2020-02-14 2020-05-14,2020-03-20,31
2020-02-14 2020-05-14,2020-03-21,43
2020-02-14 2020-05-14,2020-03-22,45
2020-02-14 2020-05-14,2020-03-23,25
2020-02-14 2020-05-14,2020-03-24,30
2020-02-14 2020-05-14,2020-03-25,21
2020-02-14 2020-05-14,2020-03-26,41
2020-02-14 2020-05-14,2020-03-27,39
2020-02-14 2020-05-14,2020-03-28,57
2020-02-14 2020-05-14,2020-03-29,51
2020-02-14 2020-05-14,2020-03-30,34
2020-02-14 2020-05-14,2020-03-31,44
2020-02-14 2020-05-14,2020-04-01,31
2020-02-14 2020-05-14,2020-04-02,42
2020-02-14 2020-05-14,2020-04-03,27
2020-02-14 2020-05-14,2020-04-04,47
2020-02-14 2020-05-14,2020-04-05,61
2020-02-14 2020-05-14,2020-04-06,44
2020-02-14 2020-05-14,2020-04-07,44
2020-02-14 2020-05-14,2020-04-08,46
2020-02-14 2020-05-14,2020-04-09,55
2020-02-14 2020-05-14,2020-04-10,58
2020-02-14 2020-05-14,2020-04-11,47
2020-02-14 2020-05-14,2020-04-12,57
2020-02-14 2020-05-14,2020-04-13,51
2020-02-14 2020-05-14,2020-04-14,57
2020-02-14 2020-05-14,2020-04-15,61
2020-02-14 2020-05-14,2020-04-16,44
2020-02-14 2020-05-14,2020-04-17,41
2020-02-14 2020-05-14,2020-04-18,59
2020-02-14 2020-05-14,2020-04-19,48
2020-02-14 2020-05-14,2020-04-20,54
2020-02-14 2020-05-14,2020-04-21,44
2020-02-14 2020-05-14,2020-04-22,39
2020-02-14 2020-05-14,2020-04-23,43
2020-02-14 2020-05-14,2020-04-24,59
2020-02-14 2020-05-14,2020-04-25,63
2020-02-14 2020-05-14,2020-04-26,58
2020-02-14 2020-05-14,2020-04-27,60
2020-02-14 2020-05-14,2020-04-28,48
2020-02-14 2020-05-14,2020-04-29,47
2020-02-14 2020-05-14,2020-04-30,47
2020-02-14 2020-05-14,2020-05-01,48
2020-02-14 2020-05-14,2020-05-02,64
2020-02-14 2020-05-14,2020-05-03,71
2020-02-14 2020-05-14,2020-05-04,43
2020-02-14 2020-05-14,2020-05-05,50
2020-02-14 2020-05-14,2020-05-06,46
2020-02-14 2020-05-14,2020-05-07,52
2020-02-14 2020-05-14,2020-05-08,56
2020-02-14 2020-05-14,2020-05-09,52
2020-02-14 2020-05-14,2020-05-10,71
2020-02-14 2020-05-14,2020-05-11,100
2020-02-15 2020-05-14,2020-02-15,51
2020-02-15 2020-05-14,2020-02-16,51
2020-02-15 2020-05-14,2020-02-17,50
2020-02-15 2020-05-14,2020-02-18,44
2020-02-15 2020-05-14,2020-02-19,53
2020-02-15 2020-05-14,2020-02-20,39
2020-02-15 2020-05-14,2020-02-21,53
2020-02-15 2020-05-14,2020-02-22,61
2020-02-15 2020-05-14,2020-02-23,39
2020-02-15 2020-05-14,2020-02-24,59
2020-02-15 2020-05-14,2020-02-25,48
2020-02-15 2020-05-14,2020-02-26,42
2020-02-15 2020-05-14,2020-02-27,48
2020-02-15 2020-05-14,2020-02-28,33
2020-02-15 2020-05-14,2020-02-29,53
2020-02-15 2020-05-14,2020-03-01,37
2020-02-15 2020-05-14,2020-03-02,46
2020-02-15 2020-05-14,2020-03-03,42
2020-02-15 2020-05-14,2020-03-04,42
2020-02-15 2020-05-14,2020-03-05,49
2020-02-15 2020-05-14,2020-03-06,47
2020-02-15 2020-05-14,2020-03-07,65
2020-02-15 2020-05-14,2020-03-08,51
2020-02-15 2020-05-14,2020-03-09,36
2020-02-15 2020-05-14,2020-03-10,43
2020-02-15 2020-05-14,2020-03-11,28
2020-02-15 2020-05-14,2020-03-12,36
2020-02-15 2020-05-14,2020-03-13,13
2020-02-15 2020-05-14,2020-03-14,44
2020-02-15 2020-05-14,2020-03-15,40
2020-02-15 2020-05-14,2020-03-16,28
2020-02-15 2020-05-14,2020-03-17,34
2020-02-15 2020-05-14,2020-03-18,31
2020-02-15 2020-05-14,2020-03-19,30
2020-02-15 2020-05-14,2020-03-20,18
2020-02-15 2020-05-14,2020-03-21,44
2020-02-15 2020-05-14,2020-03-22,48
2020-02-15 2020-05-14,2020-03-23,25
2020-02-15 2020-05-14,2020-03-24,25
2020-02-15 2020-05-14,2020-03-25,26
2020-02-15 2020-05-14,2020-03-26,43
2020-02-15 2020-05-14,2020-03-27,44
2020-02-15 2020-05-14,2020-03-28,57
2020-02-15 2020-05-14,2020-03-29,43
2020-02-15 2020-05-14,2020-03-30,33
2020-02-15 2020-05-14,2020-03-31,38
2020-02-15 2020-05-14,2020-04-01,34
2020-02-15 2020-05-14,2020-04-02,24
2020-02-15 2020-05-14,2020-04-03,23
2020-02-15 2020-05-14,2020-04-04,40
2020-02-15 2020-05-14,2020-04-05,43
2020-02-15 2020-05-14,2020-04-06,36
2020-02-15 2020-05-14,2020-04-07,29
2020-02-15 2020-05-14,2020-04-08,39
2020-02-15 2020-05-14,2020-04-09,34
2020-02-15 2020-05-14,2020-04-10,54
2020-02-15 2020-05-14,2020-04-11,33
2020-02-15 2020-05-14,2020-04-12,66
2020-02-15 2020-05-14,2020-04-13,70
2020-02-15 2020-05-14,2020-04-14,43
2020-02-15 2020-05-14,2020-04-15,53
2020-02-15 2020-05-14,2020-04-16,55
2020-02-15 2020-05-14,2020-04-17,41
2020-02-15 2020-05-14,2020-04-18,66
2020-02-15 2020-05-14,2020-04-19,49
2020-02-15 2020-05-14,2020-04-20,43
2020-02-15 2020-05-14,2020-04-21,50
2020-02-15 2020-05-14,2020-04-22,49
2020-02-15 2020-05-14,2020-04-23,34
2020-02-15 2020-05-14,2020-04-24,48
2020-02-15 2020-05-14,2020-04-25,59
2020-02-15 2020-05-14,2020-04-26,62
2020-02-15 2020-05-14,2020-04-27,44
2020-02-15 2020-05-14,2020-04-28,53
2020-02-15 2020-05-14,2020-04-29,42
2020-02-15 2020-05-14,2020-04-30,40
2020-02-15 2020-05-14,2020-05-01,62
2020-02-15 2020-05-14,2020-05-02,43
2020-02-15 2020-05-14,2020-05-03,68
2020-02-15 2020-05-14,2020-05-04,48
2020-02-15 2020-05-14,2020-05-05,56
2020-02-15 2020-05-14,2020-05-06,44
2020-02-15 2020-05-14,2020-05-07,59
2020-02-15 2020-05-14,2020-05-08,44
2020-02-15 2020-05-14,2020-05-09,61
2020-02-15 2020-05-14,2020-05-10,82
2020-02-15 2020-05-14,2020-05-11,100
