window,time,value
2020-01-17 2020-04-16,2020-01-17,54
2020-01-17 2020-04-16,2020-01-18,100
2020-01-17 2020-04-16,2020-01-19,65
2020-01-17 2020-04-16,2020-01-20,46
2020-01-17 2020-04-16,2020-01-21,58
2020-01-17 2020-04-16,2020-01-22,41
2020-01-17 2020-04-16,2020-01-23,29
2020-01-17 2020-04-16,2020-01-24,49
2020-01-17 2020-04-16,2020-01-25,37
2020-01-17 2020-04-16,2020-01-26,47
2020-01-17 2020-04-16,2020-01-27,31
2020-01-17 2020-04-16,2020-01-28,35
2020-01-17 2020-04-16,2020-01-29,64
2020-01-17 2020-04-16,2020-01-30,45
2020-01-17 2020-04-16,2020-01-31,43
2020-01-17 2020-04-16,2020-02-01,50
2020-01-17 2020-04-16,2020-02-02,50
2020-01-17 2020-04-16,2020-02-03,51
2020-01-17 2020-04-16,2020-02-04,58
2020-01-17 2020-04-16,2020-02-05,48
2020-01-17 2020-04-16,2020-02-06,34
2020-01-17 2020-04-16,2020-02-07,48
2020-01-17 2020-04-16,2020-02-08,47
2020-01-17 2020-04-16,2020-02-09,53
2020-01-17 2020-04-16,2020-02-10,24
2020-01-17 2020-04-16,2020-02-11,36
2020-01-17 2020-04-16,2020-02-12,47
2020-01-17 2020-04-16,2020-02-13,41
2020-01-17 2020-04-16,2020-02-14,31
2020-01-17 2020-04-16,2020-02-15,81
2020-01-17 2020-04-16,2020-02-16,62
2020-01-17 2020-04-16,2020-02-17,43
2020-01-17 2020-04-16,2020-02-18,44
2020-01-17 2020-04-16,2020-02-19,36
2020-01-17 2020-04-16,2020-02-20,38
2020-01-17 2020-04-16,2020-02-21,59
2020-01-17 2020-04-16,2020-02-22,68
2020-01-17 2020-04-16,2020-02-23,66
2020-01-17 2020-04-16,2020-02-24,39
2020-01-17 2020-04-16,2020-02-25,76
2020-01-17 2020-04-16,2020-02-26,38
2020-01-17 2020-04-16,2020-02-27,49
2020-01-17 2020-04-16,2020-02-28,37
2020-01-17 2020-04-16,2020-02-29,78
2020-01-17 2020-04-16,2020-03-01,47
2020-01-17 2020-04-16,2020-03-02,35
2020-01-17 2020-04-16,2020-03-03,32
2020-01-17 2020-04-16,2020-03-04,46
2020-01-17 2020-04-16,2020-03-05,45
2020-01-17 2020-04-16,2020-03-06,40
2020-01-17 2020-04-16,2020-03-07,87
2020-01-17 2020-04-16,2020-03-08,56
2020-01-17 2020-04-16,2020-03-09,33
2020-01-17 2020-04-16,2020-03-10,17
2020-01-17 2020-04-16,2020-03-11,28
2020-01-17 2020-04-16,2020-03-12,38
2020-01-17 2020-04-16,2020-03-13,23
2020-01-17 2020-04-16,2020-03-14,58
2020-01-17 2020-04-16,2020-03-15,25
2020-01-17 2020-04-16,2020-03-16,19
2020-01-17 2020-04-16,2020-03-17,27
2020-01-17 2020-04-16,2020-03-18,21
2020-01-17 2020-04-16,2020-03-19,29
2020-01-17 2020-04-16,2020-03-20,7
2020-01-17 2020-04-16,2020-03-21,29
2020-01-17 2020-04-16,2020-03-22,39
2020-01-17 2020-04-16,2020-03-23,31
2020-01-17 2020-04-16,2020-03-24,26
2020-01-17 2020-04-16,2020-03-25,24
2020-01-17 2020-04-16,2020-03-26,34
2020-01-17 2020-04-16,2020-03-27,34
2020-01-17 2020-04-16,2020-03-28,46
2020-01-17 2020-04-16,2020-03-29,39
2020-01-17 2020-04-16,2020-03-30,32
2020-01-17 2020-04-16,2020-03-31,13
2020-01-17 2020-04-16,2020-04-01,31
2020-01-17 2020-04-16,2020-04-02,24
2020-01-17 2020-04-16,2020-04-03,25
2020-01-17 2020-04-16,2020-04-04,48
2020-01-17 2020-04-16,2020-04-05,17
2020-01-17 2020-04-16,2020-04-06,44
2020-01-17 2020-04-16,2020-04-07,28
2020-01-17 2020-04-16,2020-04-08,28
2020-01-17 2020-04-16,2020-04-09,33
2020-01-17 2020-04-16,2020-04-10,34
2020-01-17 2020-04-16,2020-04-11,50
2020-01-17 2020-04-16,2020-04-12,26
2020-01-17 2020-04-16,2020-04-13,41
2020-01-18 2020-04-16,2020-01-18,76
2020-01-18 2020-04-16,2020-01-19,88
2020-01-18 2020-04-16,2020-01-20,68
2020-01-18 2020-04-16,2020-01-21,79
2020-01-18 2020-04-16,2020-01-22,55
2020-01-18 2020-04-16,2020-01-23,51
2020-01-18 2020-04-16,2020-01-24,55
2020-01-18 2020-04-16,2020-01-25,100
2020-01-18 2020-04-16,2020-01-26,68
2020-01-18 2020-04-16,2020-01-27,47
2020-01-18 2020-04-16,2020-01-28,51
2020-01-18 2020-04-16,2020-01-29,95
2020-01-18 2020-04-16,2020-01-30,88
2020-01-18 2020-04-16,2020-01-31,67
2020-01-18 2020-04-16,2020-02-01,89
2020-01-18 2020-04-16,2020-02-02,88
2020-01-18 2020-04-16,2020-02-03,78
2020-01-18 2020-04-16,2020-02-04,93
2020-01-18 2020-04-16,2020-02-05,78
2020-01-18 2020-04-16,2020-02-06,58
2020-01-18 2020-04-16,2020-02-07,69
2020-01-18 2020-04-16,2020-02-08,92
2020-01-18 2020-04-16,2020-02-09,67
2020-01-18 2020-04-16,2020-02-10,55
2020-01-18 2020-04-16,2020-02-11,48
2020-01-18 2020-04-16,2020-02-12,77
2020-01-18 2020-04-16,2020-02-13,67
2020-01-18 2020-04-16,2020-02-14,56
2020-01-18 2020-04-16,2020-02-15,98
2020-01-18 2020-04-16,2020-02-16,60
2020-01-18 2020-04-16,2020-02-17,51
2020-01-18 2020-04-16,2020-02-18,57
2020-01-18 2020-04-16,2020-02-19,49
2020-01-18 2020-04-16,2020-02-20,84
2020-01-18 2020-04-16,2020-02-21,57
2020-01-18 2020-04-16,2020-02-22,69
2020-01-18 2020-04-16,2020-02-23,85
2020-01-18 2020-04-16,2020-02-24,57
2020-01-18 2020-04-16,2020-02-25,92
2020-01-18 2020-04-16,2020-02-26,67
2020-01-18 2020-04-16,2020-02-27,53
2020-01-18 2020-04-16,2020-02-28,74
2020-01-18 2020-04-16,2020-02-29,89
2020-01-18 2020-04-16,2020-03-01,71
2020-01-18 2020-04-16,2020-03-02,75
2020-01-18 2020-04-16,2020-03-03,61
2020-01-18 2020-04-16,2020-03-04,45
2020-01-18 2020-04-16,2020-03-05,50
2020-01-18 2020-04-16,2020-03-06,78
2020-01-18 2020-04-16,2020-03-07,82
2020-01-18 2020-04-16,2020-03-08,78
2020-01-18 2020-04-16,2020-03-09,40
2020-01-18 2020-04-16,2020-03-10,51
2020-01-18 2020-04-16,2020-03-11,52
2020-01-18 2020-04-16,2020-03-12,65
2020-01-18 2020-04-16,2020-03-13,69
2020-01-18 2020-04-16,2020-03-14,65
2020-01-18 2020-04-16,2020-03-15,69
2020-01-18 2020-04-16,2020-03-16,34
2020-01-18 2020-04-16,2020-03-17,36
2020-01-18 2020-04-16,2020-03-18,21
2020-01-18 2020-04-16,2020-03-19,33
