window,time,value
2019-04-23 2020-04-23,2019-04-28,60
2019-04-23 2020-04-23,2019-05-05,57
2019-04-23 2020-04-23,2019-05-12,51
2019-04-23 2020-04-23,2019-05-19,66
2019-04-23 2020-04-23,2019-05-26,80
2019-04-23 2020-04-23,2019-06-02,83
2019-04-23 2020-04-23,2019-06-09,66
2019-04-23 2020-04-23,2019-06-16,76
2019-04-23 2020-04-23,2019-06-23,100
2019-04-23 2020-04-23,2019-06-30,79
2019-04-23 2020-04-23,2019-07-07,67
2019-04-23 2020-04-23,2019-07-14,54
2019-04-23 2020-04-23,2019-07-21,64
2019-04-23 2020-04-23,2019-07-28,59
2019-04-23 2020-04-23,2019-08-04,55
2019-04-23 2020-04-23,2019-08-11,52
2019-04-23 2020-04-23,2019-08-18,56
2019-04-23 2020-04-23,2019-08-25,56
2019-04-23 2020-04-23,2019-09-01,69
2019-04-23 2020-04-23,2019-09-08,78
2019-04-23 2020-04-23,2019-09-15,71
2019-04-23 2020-04-23,2019-09-22,64
2019-04-23 2020-04-23,2019-09-29,74
2019-04-23 2020-04-23,2019-10-06,71
2019-04-23 2020-04-23,2019-10-13,72
2019-04-23 2020-04-23,2019-10-20,67
2019-04-23 2020-04-23,2019-10-27,69
2019-04-23 2020-04-23,2019-11-03,77
2019-04-23 2020-04-23,2019-11-10,81
2019-04-23 2020-04-23,2019-11-17,74
2019-04-23 2020-04-23,2019-11-24,84
2019-04-23 2020-04-23,2019-12-01,79
2019-04-23 2020-04-23,2019-12-08,67
2019-04-23 2020-04-23,2019-12-15,76
2019-04-23 2020-04-23,2019-12-22,76
2019-04-23 2020-04-23,2019-12-29,68
2019-04-23 2020-04-23,2020-01-05,47
2019-04-23 2020-04-23,2020-01-12,54
2019-04-23 2020-04-23,2020-01-19,52
2019-04-23 2020-04-23,2020-01-26,54
2019-04-23 2020-04-23,2020-02-02,46
2019-04-23 2020-04-23,2020-02-09,48
2019-04-23 2020-04-23,2020-02-16,59
2019-04-23 2020-04-23,2020-02-23,47
2019-04-23 2020-04-23,2020-03-01,64
2019-04-23 2020-04-23,2020-03-08,46
2019-04-23 2020-04-23,2020-03-15,45
2019-04-23 2020-04-23,2020-03-22,49
2019-04-23 2020-04-23,2020-03-29,59
2019-04-23 2020-04-23,2020-04-05,79
2019-04-23 2020-04-23,2020-04-12,78
2019-04-23 2020-04-23,2020-04-19,86
2019-04-30 2020-04-23,2019-05-05,64
2019-04-30 2020-04-23,2019-05-12,62
2019-04-30 2020-04-23,2019-05-19,63
2019-04-30 2020-04-23,2019-05-26,79
2019-04-30 2020-04-23,2019-06-02,86
2019-04-30 2020-04-23,2019-06-09,63
2019-04-30 2020-04-23,2019-06-16,82
2019-04-30 2020-04-23,2019-06-23,100
2019-04-30 2020-04-23,2019-06-30,82
2019-04-30 2020-04-23,2019-07-07,69
2019-04-30 2020-04-23,2019-07-14,57
2019-04-30 2020-04-23,2019-07-21,62
2019-04-30 2020-04-23,2019-07-28,59
2019-04-30 2020-04-23,2019-08-04,56
2019-04-30 2020-04-23,2019-08-11,56
2019-04-30 2020-04-23,2019-08-18,51
2019-04-30 2020-04-23,2019-08-25,60
2019-04-30 2020-04-23,2019-09-01,75
2019-04-30 2020-04-23,2019-09-08,84
2019-04-30 2020-04-23,2019-09-15,70
2019-04-30 2020-04-23,2019-09-22,70
2019-04-30 2020-04-23,2019-09-29,78
2019-04-30 2020-04-23,2019-10-06,85
2019-04-30 2020-04-23,2019-10-13,72
2019-04-30 2020-04-23,2019-10-20,73
2019-04-30 2020-04-23,2019-10-27,73
2019-04-30 2020-04-23,2019-11-03,82
2019-04-30 2020-04-23,2019-11-10,78
2019-04-30 2020-04-23,2019-11-17,77
2019-04-30 2020-04-23,2019-11-24,93
2019-04-30 2020-04-23,2019-12-01,77
2019-04-30 2020-04-23,2019-12-08,73
2019-04-30 2020-04-23,2019-12-15,79
2019-04-30 2020-04-23,2019-12-22,70
2019-04-30 2020-04-23,2019-12-29,68
2019-04-30 2020-04-23,2020-01-05,46
2019-04-30 2020-04-23,2020-01-12,55
2019-04-30 2020-04-23,2020-01-19,60
2019-04-30 2020-04-23,2020-01-26,62
2019-04-30 2020-04-23,2020-02-02,51
2019-04-30 2020-04-23,2020-02-09,55
2019-04-30 2020-04-23,2020-02-16,56
2019-04-30 2020-04-23,2020-02-23,54
2019-04-30 2020-04-23,2020-03-01,69
2019-04-30 2020-04-23,2020-03-08,45
2019-04-30 2020-04-23,2020-03-15,45
2019-04-30 2020-04-23,2020-03-22,55
2019-04-30 2020-04-23,2020-03-29,72
2019-04-30 2020-04-23,2020-04-05,85
2019-04-30 2020-04-23,2020-04-12,87
2019-04-30 2020-04-23,2020-04-19,89
