window,time,value
2019-04-21 2020-04-21,2019-04-21,40
2019-04-21 2020-04-21,2019-04-28,53
2019-04-21 2020-04-21,2019-05-05,78
2019-04-21 2020-04-21,2019-05-12,50
2019-04-21 2020-04-21,2019-05-19,48
2019-04-21 2020-04-21,2019-05-26,44
2019-04-21 2020-04-21,2019-06-02,68
2019-04-21 2020-04-21,2019-06-09,50
2019-04-21 2020-04-21,2019-06-16,66
2019-04-21 2020-04-21,2019-06-23,57
2019-04-21 2020-04-21,2019-06-30,58
2019-04-21 2020-04-21,2019-07-07,71
2019-04-21 2020-04-21,2019-07-14,47
2019-04-21 2020-04-21,2019-07-21,56
2019-04-21 2020-04-21,2019-07-28,100
2019-04-21 2020-04-21,2019-08-04,51
2019-04-21 2020-04-21,2019-08-11,61
2019-04-21 2020-04-21,2019-08-18,50
2019-04-21 2020-04-21,2019-08-25,39
2019-04-21 2020-04-21,2019-09-01,47
2019-04-21 2020-04-21,2019-09-08,48
2019-04-21 2020-04-21,2019-09-15,38
2019-04-21 2020-04-21,2019-09-22,53
2019-04-21 2020-04-21,2019-09-29,49
2019-04-21 2020-04-21,2019-10-06,60
2019-04-21 2020-04-21,2019-10-13,67
2019-04-21 2020-04-21,2019-10-20,44
2019-04-21 2020-04-21,2019-10-27,68
2019-04-21 2020-04-21,2019-11-03,69
2019-04-21 2020-04-21,2019-11-10,64
2019-04-21 2020-04-21,2019-11-17,73
2019-04-21 2020-04-21,2019-11-24,71
2019-04-21 2020-04-21,2019-12-01,61
2019-04-21 2020-04-21,2019-12-08,69
2019-04-21 2020-04-21,2019-12-15,63
2019-04-21 2020-04-21,2019-12-22,71
2019-04-21 2020-04-21,2019-12-29,64
2019-04-21 2020-04-21,2020-01-05,41
2019-04-21 2020-04-21,2020-01-12,47
2019-04-21 2020-04-21,2020-01-19,51
2019-04-21 2020-04-21,2020-01-26,55
2019-04-21 2020-04-21,2020-02-02,44
2019-04-21 2020-04-21,2020-02-09,47
2019-04-21 2020-04-21,2020-02-16,51
2019-04-21 2020-04-21,2020-02-23,74
2019-04-21 2020-04-21,2020-03-01,69
2019-04-21 2020-04-21,2020-03-08,60
2019-04-21 2020-04-21,2020-03-15,17
2019-04-21 2020-04-21,2020-03-22,19
2019-04-21 2020-04-21,2020-03-29,20
2019-04-21 2020-04-21,2020-04-05,17
2019-04-21 2020-04-21,2020-04-12,27
2019-04-21 2020-04-21,2020-04-19,42
2019-04-28 2020-04-21,2019-04-28,51
2019-04-28 2020-04-21,2019-05-05,71
2019-04-28 2020-04-21,2019-05-12,51
2019-04-28 2020-04-21,2019-05-19,44
2019-04-28 2020-04-21,2019-05-26,47
2019-04-28 2020-04-21,2019-06-02,58
2019-04-28 2020-04-21,2019-06-09,52
2019-04-28 2020-04-21,2019-06-16,58
2019-04-28 2020-04-21,2019-06-23,48
2019-04-28 2020-04-21,2019-06-30,53
2019-04-28 2020-04-21,2019-07-07,62
2019-04-28 2020-04-21,2019-07-14,44
2019-04-28 2020-04-21,2019-07-21,53
2019-04-28 2020-04-21,2019-07-28,100
2019-04-28 2020-04-21,2019-08-04,44
2019-04-28 2020-04-21,2019-08-11,61
2019-04-28 2020-04-21,2019-08-18,47
2019-04-28 2020-04-21,2019-08-25,43
2019-04-28 2020-04-21,2019-09-01,38
2019-04-28 2020-04-21,2019-09-08,46
2019-04-28 2020-04-21,2019-09-15,34
2019-04-28 2020-04-21,2019-09-22,48
2019-04-28 2020-04-21,2019-09-29,45
2019-04-28 2020-04-21,2019-10-06,48
2019-04-28 2020-04-21,2019-10-13,61
2019-04-28 2020-04-21,2019-10-20,52
2019-04-28 2020-04-21,2019-10-27,55
2019-04-28 2020-04-21,2019-11-03,75
2019-04-28 2020-04-21,2019-11-10,60
2019-04-28 2020-04-21,2019-11-17,70
2019-04-28 2020-04-21,2019-11-24,67
2019-04-28 2020-04-21,2019-12-01,60
2019-04-28 2020-04-21,2019-12-08,65
2019-04-28 2020-04-21,2019-12-15,67
2019-04-28 2020-04-21,2019-12-22,65
2019-04-28 2020-04-21,2019-12-29,60
2019-04-28 2020-04-21,2020-01-05,35
2019-04-28 2020-04-21,2020-01-12,41
2019-04-28 2020-04-21,2020-01-19,46
2019-04-28 2020-04-21,2020-01-26,40
2019-04-28 2020-04-21,2020-02-02,42
2019-04-28 2020-04-21,2020-02-09,41
2019-04-28 2020-04-21,2020-02-16,45
2019-04-28 2020-04-21,2020-02-23,71
2019-04-28 2020-04-21,2020-03-01,61
2019-04-28 2020-04-21,2020-03-08,55
2019-04-28 2020-04-21,2020-03-15,15
2019-04-28 2020-04-21,2020-03-22,18
2019-04-28 2020-04-21,2020-03-29,18
2019-04-28 2020-04-21,2020-04-05,15
2019-04-28 2020-04-21,2020-04-12,22
2019-04-28 2020-04-21,2020-04-19,41
