window,time,value
2020-02-13 2020-05-13,2020-02-13,22
2020-02-13 2020-05-13,2020-02-14,16
2020-02-13 2020-05-13,2020-02-15,23
2020-02-13 2020-05-13,2020-02-16,15
2020-02-13 2020-05-13,2020-02-17,20
2020-02-13 2020-05-13,2020-02-18,20
2020-02-13 2020-05-13,2020-02-19,19
2020-02-13 2020-05-13,2020-02-20,15
2020-02-13 2020-05-13,2020-02-21,18
2020-02-13 2020-05-13,2020-02-22,22
2020-02-13 2020-05-13,2020-02-23,15
2020-02-13 2020-05-13,2020-02-24,16
2020-02-13 2020-05-13,2020-02-25,23
2020-02-13 2020-05-13,2020-02-26,15
2020-02-13 2020-05-13,2020-02-27,12
2020-02-13 2020-05-13,2020-02-28,15
2020-02-13 2020-05-13,2020-02-29,24
2020-02-13 2020-05-13,2020-03-01,12
2020-02-13 2020-05-13,2020-03-02,20
2020-02-13 2020-05-13,2020-03-03,21
2020-02-13 2020-05-13,2020-03-04,20
2020-02-13 2020-05-13,2020-03-05,15
2020-02-13 2020-05-13,2020-03-06,17
2020-02-13 2020-05-13,2020-03-07,33
2020-02-13 2020-05-13,2020-03-08,17
2020-02-13 2020-05-13,2020-03-09,24
2020-02-13 2020-05-13,2020-03-10,22
2020-02-13 2020-05-13,2020-03-11,19
2020-02-13 2020-05-13,2020-03-12,18
2020-02-13 2020-05-13,2020-03-13,16
2020-02-13 2020-05-13,2020-03-14,30
2020-02-13 2020-05-13,2020-03-15,29
2020-02-13 2020-05-13,2020-03-16,58
2020-02-13 2020-05-13,2020-03-17,54
2020-02-13 2020-05-13,2020-03-18,33
2020-02-13 2020-05-13,2020-03-19,26
2020-02-13 2020-05-13,2020-03-20,24
2020-02-13 2020-05-13,2020-03-21,44
2020-02-13 2020-05-13,2020-03-22,27
2020-02-13 2020-05-13,2020-03-23,20
2020-02-13 2020-05-13,2020-03-24,23
2020-02-13 2020-05-13,2020-03-25,21
2020-02-13 2020-05-13,2020-03-26,21
2020-02-13 2020-05-13,2020-03-27,20
2020-02-13 2020-05-13,2020-03-28,41
2020-02-13 2020-05-13,2020-03-29,24
2020-02-13 2020-05-13,2020-03-30,29
2020-02-13 2020-05-13,2020-03-31,22
2020-02-13 2020-05-13,2020-04-01,32
2020-02-13 2020-05-13,2020-04-02,30
2020-02-13 2020-05-13,2020-04-03,36
2020-02-13 2020-05-13,2020-04-04,53
2020-02-13 2020-05-13,2020-04-05,49
2020-02-13 2020-05-13,2020-04-06,62
2020-02-13 2020-05-13,2020-04-07,38
2020-02-13 2020-05-13,2020-04-08,48
2020-02-13 2020-05-13,2020-04-09,30
2020-02-13 2020-05-13,2020-04-10,39
2020-02-13 2020-05-13,2020-04-11,35
2020-02-13 2020-05-13,2020-04-12,31
2020-02-13 2020-05-13,2020-04-13,34
2020-02-13 2020-05-13,2020-04-14,30
2020-02-13 2020-05-13,2020-04-15,45
2020-02-13 2020-05-13,2020-04-16,34
2020-02-13 2020-05-13,2020-04-17,34
