window,time,value
2019-05-13 2020-05-13,2019-05-19,17
2019-05-13 2020-05-13,2019-05-26,63
2019-05-13 2020-05-13,2019-06-02,65
2019-05-13 2020-05-13,2019-06-09,35
2019-05-13 2020-05-13,2019-06-16,42
2019-05-13 2020-05-13,2019-06-23,38
2019-05-13 2020-05-13,2019-06-30,56
2019-05-13 2020-05-13,2019-07-07,50
2019-05-13 2020-05-13,2019-07-14,34
2019-05-13 2020-05-13,2019-07-21,79
2019-05-13 2020-05-13,2019-07-28,81
2019-05-13 2020-05-13,2019-08-04,47
2019-05-13 2020-05-13,2019-08-11,55
2019-05-13 2020-05-13,2019-08-18,65
2019-05-13 2020-05-13,2019-08-25,35
2019-05-13 2020-05-13,2019-09-01,62
2019-05-13 2020-05-13,2019-09-08,47
2019-05-13 2020-05-13,2019-09-15,53
2019-05-13 2020-05-13,2019-09-22,52
2019-05-13 2020-05-13,2019-09-29,41
2019-05-13 2020-05-13,2019-10-06,59
2019-05-13 2020-05-13,2019-10-13,69
2019-05-13 2020-05-13,2019-10-20,51
2019-05-13 2020-05-13,2019-10-27,79
2019-05-13 2020-05-13,2019-11-03,33
2019-05-13 2020-05-13,2019-11-10,78
2019-05-13 2020-05-13,2019-11-17,78
2019-05-13 2020-05-13,2019-11-24,65
2019-05-13 2020-05-13,2019-12-01,62
2019-05-13 2020-05-13,2019-12-08,100
2019-05-13 2020-05-13,2019-12-15,85
2019-05-13 2020-05-13,2019-12-22,40
2019-05-13 2020-05-13,2019-12-29,78
2019-05-13 2020-05-13,2020-01-05,70
2019-05-13 2020-05-13,2020-01-12,58
2019-05-13 2020-05-13,2020-01-19,90
2019-05-13 2020-05-13,2020-01-26,58
2019-05-13 2020-05-13,2020-02-02,43
2019-05-13 2020-05-13,2020-02-09,43
2019-05-13 2020-05-13,2020-02-16,81
2019-05-13 2020-05-13,2020-02-23,57
2019-05-13 2020-05-13,2020-03-01,68
2019-05-13 2020-05-13,2020-03-08,44
2019-05-13 2020-05-13,2020-03-15,45
2019-05-13 2020-05-13,2020-03-22,34
2019-05-13 2020-05-13,2020-03-29,49
2019-05-13 2020-05-13,2020-04-05,53
2019-05-13 2020-05-13,2020-04-12,31
2019-05-13 2020-05-13,2020-04-19,59
2019-05-13 2020-05-13,2020-04-26,19
2019-05-13 2020-05-13,2020-05-03,40
2019-05-20 2020-05-13,2019-05-26,23
2019-05-20 2020-05-13,2019-06-02,39
2019-05-20 2020-05-13,2019-06-09,39
2019-05-20 2020-05-13,2019-06-16,39
2019-05-20 2020-05-13,2019-06-23,54
2019-05-20 2020-05-13,2019-06-30,40
2019-05-20 2020-05-13,2019-07-07,41
2019-05-20 2020-05-13,2019-07-14,50
2019-05-20 2020-05-13,2019-07-21,47
2019-05-20 2020-05-13,2019-07-28,95
2019-05-20 2020-05-13,2019-08-04,31
2019-05-20 2020-05-13,2019-08-11,52
2019-05-20 2020-05-13,2019-08-18,77
2019-05-20 2020-05-13,2019-08-25,50
2019-05-20 2020-05-13,2019-09-01,85
2019-05-20 2020-05-13,2019-09-08,50
2019-05-20 2020-05-13,2019-09-15,39
2019-05-20 2020-05-13,2019-09-22,49
2019-05-20 2020-05-13,2019-09-29,33
2019-05-20 2020-05-13,2019-10-06,83
2019-05-20 2020-05-13,2019-10-13,76
2019-05-20 2020-05-13,2019-10-20,63
2019-05-20 2020-05-13,2019-10-27,74
2019-05-20 2020-05-13,2019-11-03,57
2019-05-20 2020-05-13,2019-11-10,58
2019-05-20 2020-05-13,2019-11-17,21
2019-05-20 2020-05-13,2019-11-24,71
2019-05-20 2020-05-13,2019-12-01,58
2019-05-20 2020-05-13,2019-12-08,57
2019-05-20 2020-05-13,2019-12-15,100
2019-05-20 2020-05-13,2019-12-22,38
2019-05-20 2020-05-13,2019-12-29,67
2019-05-20 2020-05-13,2020-01-05,91
2019-05-20 2020-05-13,2020-01-12,30
2019-05-20 2020-05-13,2020-01-19,65
2019-05-20 2020-05-13,2020-01-26,70
2019-05-20 2020-05-13,2020-02-02,40
2019-05-20 2020-05-13,2020-02-09,60
2019-05-20 2020-05-13,2020-02-16,41
2019-05-20 2020-05-13,2020-02-23,57
2019-05-20 2020-05-13,2020-03-01,43
2019-05-20 2020-05-13,2020-03-08,51
2019-05-20 2020-05-13,2020-03-15,28
2019-05-20 2020-05-13,2020-03-22,36
2019-05-20 2020-05-13,2020-03-29,14
2019-05-20 2020-05-13,2020-04-05,20
2019-05-20 2020-05-13,2020-04-12,20
2019-05-20 2020-05-13,2020-04-19,37
2019-05-20 2020-05-13,2020-04-26,18
2019-05-20 2020-05-13,2020-05-03,28
