window,time,value
2019-04-20 2020-04-20,2019-04-21,82
2019-04-20 2020-04-20,2019-04-28,76
2019-04-20 2020-04-20,2019-05-05,67
2019-04-20 2020-04-20,2019-05-12,71
2019-04-20 2020-04-20,2019-05-19,64
2019-04-20 2020-04-20,2019-05-26,74
2019-04-20 2020-04-20,2019-06-02,72
2019-04-20 2020-04-20,2019-06-09,67
2019-04-20 2020-04-20,2019-06-16,67
2019-04-20 2020-04-20,2019-06-23,72
2019-04-20 2020-04-20,2019-06-30,66
2019-04-20 2020-04-20,2019-07-07,60
2019-04-20 2020-04-20,2019-07-14,66
2019-04-20 2020-04-20,2019-07-21,73
2019-04-20 2020-04-20,2019-07-28,54
2019-04-20 2020-04-20,2019-08-04,68
2019-04-20 2020-04-20,2019-08-11,60
2019-04-20 2020-04-20,2019-08-18,59
2019-04-20 2020-04-20,2019-08-25,46
2019-04-20 2020-04-20,2019-09-01,50
2019-04-20 2020-04-20,2019-09-08,54
2019-04-20 2020-04-20,2019-09-15,54
2019-04-20 2020-04-20,2019-09-22,55
2019-04-20 2020-04-20,2019-09-29,57
2019-04-20 2020-04-20,2019-10-06,50
2019-04-20 2020-04-20,2019-10-13,58
2019-04-20 2020-04-20,2019-10-20,53
2019-04-20 2020-04-20,2019-10-27,53
2019-04-20 2020-04-20,2019-11-03,60
2019-04-20 2020-04-20,2019-11-10,53
2019-04-20 2020-04-20,2019-11-17,55
2019-04-20 2020-04-20,2019-11-24,59
2019-04-20 2020-04-20,2019-12-01,53
2019-04-20 2020-04-20,2019-12-08,48
2019-04-20 2020-04-20,2019-12-15,48
2019-04-20 2020-04-20,2019-12-22,64
2019-04-20 2020-04-20,2019-12-29,64
2019-04-20 2020-04-20,2020-01-05,49
2019-04-20 2020-04-20,2020-01-12,45
2019-04-20 2020-04-20,2020-01-19,50
2019-04-20 2020-04-20,2020-01-26,49
2019-04-20 2020-04-20,2020-02-02,52
2019-04-20 2020-04-20,2020-02-09,54
2019-04-20 2020-04-20,2020-02-16,59
2019-04-20 2020-04-20,2020-02-23,52
2019-04-20 2020-04-20,2020-03-01,63
2019-04-20 2020-04-20,2020-03-08,57
2019-04-20 2020-04-20,2020-03-15,90
2019-04-20 2020-04-20,2020-03-22,63
2019-04-20 2020-04-20,2020-03-29,83
2019-04-20 2020-04-20,2020-04-05,100
2019-04-20 2020-04-20,2020-04-12,100
2019-04-27 2020-04-20,2019-04-28,72
2019-04-27 2020-04-20,2019-05-05,58
2019-04-27 2020-04-20,2019-05-12,61
2019-04-27 2020-04-20,2019-05-19,63
2019-04-27 2020-04-20,2019-05-26,71
2019-04-27 2020-04-20,2019-06-02,71
2019-04-27 2020-04-20,2019-06-09,65
2019-04-27 2020-04-20,2019-06-16,76
2019-04-27 2020-04-20,2019-06-23,80
2019-04-27 2020-04-20,2019-06-30,69
2019-04-27 2020-04-20,2019-07-07,63
2019-04-27 2020-04-20,2019-07-14,68
2019-04-27 2020-04-20,2019-07-21,71
2019-04-27 2020-04-20,2019-07-28,57
2019-04-27 2020-04-20,2019-08-04,62
2019-04-27 2020-04-20,2019-08-11,59
2019-04-27 2020-04-20,2019-08-18,55
2019-04-27 2020-04-20,2019-08-25,43
2019-04-27 2020-04-20,2019-09-01,52
2019-04-27 2020-04-20,2019-09-08,44
2019-04-27 2020-04-20,2019-09-15,50
2019-04-27 2020-04-20,2019-09-22,52
2019-04-27 2020-04-20,2019-09-29,52
2019-04-27 2020-04-20,2019-10-06,58
2019-04-27 2020-04-20,2019-10-13,53
2019-04-27 2020-04-20,2019-10-20,56
2019-04-27 2020-04-20,2019-10-27,57
2019-04-27 2020-04-20,2019-11-03,57
2019-04-27 2020-04-20,2019-11-10,54
2019-04-27 2020-04-20,2019-11-17,58
2019-04-27 2020-04-20,2019-11-24,53
2019-04-27 2020-04-20,2019-12-01,56
2019-04-27 2020-04-20,2019-12-08,47
2019-04-27 2020-04-20,2019-12-15,51
2019-04-27 2020-04-20,2019-12-22,63
2019-04-27 2020-04-20,2019-12-29,69
2019-04-27 2020-04-20,2020-01-05,51
2019-04-27 2020-04-20,2020-01-12,46
2019-04-27 2020-04-20,2020-01-19,52
2019-04-27 2020-04-20,2020-01-26,48
2019-04-27 2020-04-20,2020-02-02,53
2019-04-27 2020-04-20,2020-02-09,52
2019-04-27 2020-04-20,2020-02-16,51
2019-04-27 2020-04-20,2020-02-23,54
2019-04-27 2020-04-20,2020-03-01,59
2019-04-27 2020-04-20,2020-03-08,60
2019-04-27 2020-04-20,2020-03-15,85
2019-04-27 2020-04-20,2020-03-22,61
2019-04-27 2020-04-20,2020-03-29,79
2019-04-27 2020-04-20,2020-04-05,100
2019-04-27 2020-04-20,2020-04-12,97
