window,time,value
2020-01-16 2020-04-15,2020-01-16,0
2020-01-16 2020-04-15,2020-01-17,0
2020-01-16 2020-04-15,2020-01-18,0
2020-01-16 2020-04-15,2020-01-19,0
2020-01-16 2020-04-15,2020-01-20,0
2020-01-16 2020-04-15,2020-01-21,0
2020-01-16 2020-04-15,2020-01-22,0
2020-01-16 2020-04-15,2020-01-23,0
2020-01-16 2020-04-15,2020-01-24,0
2020-01-16 2020-04-15,2020-01-25,0
2020-01-16 2020-04-15,2020-01-26,62
2020-01-16 2020-04-15,2020-01-27,0
2020-01-16 2020-04-15,2020-01-28,0
2020-01-16 2020-04-15,2020-01-29,0
2020-01-16 2020-04-15,2020-01-30,0
2020-01-16 2020-04-15,2020-01-31,0
2020-01-16 2020-04-15,2020-02-01,0
2020-01-16 2020-04-15,2020-02-02,0
2020-01-16 2020-04-15,2020-02-03,0
2020-01-16 2020-04-15,2020-02-04,51
2020-01-16 2020-04-15,2020-02-05,53
2020-01-16 2020-04-15,2020-02-06,0
2020-01-16 2020-04-15,2020-02-07,0
2020-01-16 2020-04-15,2020-02-08,0
2020-01-16 2020-04-15,2020-02-09,0
2020-01-16 2020-04-15,2020-02-10,0
2020-01-16 2020-04-15,2020-02-11,0
2020-01-16 2020-04-15,2020-02-12,0
2020-01-16 2020-04-15,2020-02-13,54
2020-01-16 2020-04-15,2020-02-14,0
2020-01-16 2020-04-15,2020-02-15,0
2020-01-16 2020-04-15,2020-02-16,0
2020-01-16 2020-04-15,2020-02-17,0
2020-01-16 2020-04-15,2020-02-18,0
2020-01-16 2020-04-15,2020-02-19,0
2020-01-16 2020-04-15,2020-02-20,0
2020-01-16 2020-04-15,2020-02-21,0
2020-01-16 2020-04-15,2020-02-22,0
2020-01-16 2020-04-15,2020-02-23,0
2020-01-16 2020-04-15,2020-02-24,0
2020-01-16 2020-04-15,2020-02-25,0
2020-01-16 2020-04-15,2020-02-26,0
2020-01-16 2020-04-15,2020-02-27,0
2020-01-16 2020-04-15,2020-02-28,0
2020-01-16 2020-04-15,2020-02-29,0
2020-01-16 2020-04-15,2020-03-01,0
2020-01-16 2020-04-15,2020-03-02,50
2020-01-16 2020-04-15,2020-03-03,0
2020-01-16 2020-04-15,2020-03-04,51
2020-01-16 2020-04-15,2020-03-05,50
2020-01-16 2020-04-15,2020-03-06,0
2020-01-16 2020-04-15,2020-03-07,0
2020-01-16 2020-04-15,2020-03-08,62
2020-01-16 2020-04-15,2020-03-09,47
2020-01-16 2020-04-15,2020-03-10,0
2020-01-16 2020-04-15,2020-03-11,74
2020-01-16 2020-04-15,2020-03-12,50
2020-01-16 2020-04-15,2020-03-13,70
2020-01-16 2020-04-15,2020-03-14,89
2020-01-16 2020-04-15,2020-03-15,0
2020-01-16 2020-04-15,2020-03-16,46
2020-01-16 2020-04-15,2020-03-17,97
2020-01-16 2020-04-15,2020-03-18,50
2020-01-16 2020-04-15,2020-03-19,52
2020-01-16 2020-04-15,2020-03-20,100
2020-01-16 2020-04-15,2020-03-21,59
2020-01-16 2020-04-15,2020-03-22,56
2020-01-16 2020-04-15,2020-03-23,45
2020-01-16 2020-04-15,2020-03-24,48
2020-01-16 2020-04-15,2020-03-25,48
2020-01-16 2020-04-15,2020-03-26,97
2020-01-16 2020-04-15,2020-03-27,49
2020-01-16 2020-04-15,2020-03-28,0
2020-01-16 2020-04-15,2020-03-29,0
2020-01-16 2020-04-15,2020-03-30,45
2020-01-16 2020-04-15,2020-03-31,71
2020-01-16 2020-04-15,2020-04-01,0
2020-01-16 2020-04-15,2020-04-02,0
2020-01-16 2020-04-15,2020-04-03,0
2020-01-16 2020-04-15,2020-04-04,0
2020-01-16 2020-04-15,2020-04-05,61
2020-01-16 2020-04-15,2020-04-06,49
2020-01-16 2020-04-15,2020-04-07,50
2020-01-16 2020-04-15,2020-04-08,51
2020-01-16 2020-04-15,2020-04-09,52
2020-01-16 2020-04-15,2020-04-10,0
2020-01-16 2020-04-15,2020-04-11,0
2020-01-16 2020-04-15,2020-04-12,0
2020-01-17 2020-04-15,2020-01-17,0
2020-01-17 2020-04-15,2020-01-18,0
2020-01-17 2020-04-15,2020-01-19,0
2020-01-17 2020-04-15,2020-01-20,0
2020-01-17 2020-04-15,2020-01-21,0
2020-01-17 2020-04-15,2020-01-22,0
2020-01-17 2020-04-15,2020-01-23,51
2020-01-17 2020-04-15,2020-01-24,0
2020-01-17 2020-04-15,2020-01-25,0
2020-01-17 2020-04-15,2020-01-26,59
2020-01-17 2020-04-15,2020-01-27,0
2020-01-17 2020-04-15,2020-01-28,0
2020-01-17 2020-04-15,2020-01-29,0
