window,time,value
2019-05-23 2020-05-23,2019-05-26,55
2019-05-23 2020-05-23,2019-06-02,70
2019-05-23 2020-05-23,2019-06-09,63
2019-05-23 2020-05-23,2019-06-16,72
2019-05-23 2020-05-23,2019-06-23,84
2019-05-23 2020-05-23,2019-06-30,100
2019-05-23 2020-05-23,2019-07-07,69
2019-05-23 2020-05-23,2019-07-14,65
2019-05-23 2020-05-23,2019-07-21,89
2019-05-23 2020-05-23,2019-07-28,68
2019-05-23 2020-05-23,2019-08-04,73
2019-05-23 2020-05-23,2019-08-11,72
2019-05-23 2020-05-23,2019-08-18,73
2019-05-23 2020-05-23,2019-08-25,79
2019-05-23 2020-05-23,2019-09-01,58
2019-05-23 2020-05-23,2019-09-08,59
2019-05-23 2020-05-23,2019-09-15,54
2019-05-23 2020-05-23,2019-09-22,58
2019-05-23 2020-05-23,2019-09-29,55
2019-05-23 2020-05-23,2019-10-06,54
2019-05-23 2020-05-23,2019-10-13,62
2019-05-23 2020-05-23,2019-10-20,45
2019-05-23 2020-05-23,2019-10-27,48
2019-05-23 2020-05-23,2019-11-03,36
2019-05-23 2020-05-23,2019-11-10,45
2019-05-23 2020-05-23,2019-11-17,49
2019-05-23 2020-05-23,2019-11-24,39
2019-05-23 2020-05-23,2019-12-01,46
2019-05-23 2020-05-23,2019-12-08,60
2019-05-23 2020-05-23,2019-12-15,67
2019-05-23 2020-05-23,2019-12-22,46
2019-05-23 2020-05-23,2019-12-29,45
2019-05-23 2020-05-23,2020-01-05,51
2019-05-23 2020-05-23,2020-01-12,61
2019-05-23 2020-05-23,2020-01-19,67
2019-05-23 2020-05-23,2020-01-26,61
2019-05-23 2020-05-23,2020-02-02,43
2019-05-23 2020-05-23,2020-02-09,48
2019-05-23 2020-05-23,2020-02-16,51
2019-05-23 2020-05-23,2020-02-23,57
2019-05-23 2020-05-23,2020-03-01,39
2019-05-23 2020-05-23,2020-03-08,36
2019-05-23 2020-05-23,2020-03-15,26
2019-05-23 2020-05-23,2020-03-22,27
2019-05-23 2020-05-23,2020-03-29,24
2019-05-23 2020-05-23,2020-04-05,36
2019-05-23 2020-05-23,2020-04-12,23
2019-05-23 2020-05-23,2020-04-19,21
2019-05-23 2020-05-23,2020-04-26,22
2019-05-23 2020-05-23,2020-05-03,24
2019-05-23 2020-05-23,2020-05-10,37
2019-05-23 2020-05-23,2020-05-17,45
2019-05-30 2020-05-23,2019-06-02,69
2019-05-30 2020-05-23,2019-06-09,78
2019-05-30 2020-05-23,2019-06-16,83
2019-05-30 2020-05-23,2019-06-23,83
2019-05-30 2020-05-23,2019-06-30,100
2019-05-30 2020-05-23,2019-07-07,75
2019-05-30 2020-05-23,2019-07-14,69
2019-05-30 2020-05-23,2019-07-21,97
2019-05-30 2020-05-23,2019-07-28,89
2019-05-30 2020-05-23,2019-08-04,77
2019-05-30 2020-05-23,2019-08-11,64
2019-05-30 2020-05-23,2019-08-18,70
2019-05-30 2020-05-23,2019-08-25,85
2019-05-30 2020-05-23,2019-09-01,75
2019-05-30 2020-05-23,2019-09-08,66
2019-05-30 2020-05-23,2019-09-15,67
2019-05-30 2020-05-23,2019-09-22,66
2019-05-30 2020-05-23,2019-09-29,60
2019-05-30 2020-05-23,2019-10-06,67
2019-05-30 2020-05-23,2019-10-13,61
2019-05-30 2020-05-23,2019-10-20,58
2019-05-30 2020-05-23,2019-10-27,48
2019-05-30 2020-05-23,2019-11-03,40
2019-05-30 2020-05-23,2019-11-10,54
2019-05-30 2020-05-23,2019-11-17,46
2019-05-30 2020-05-23,2019-11-24,43
2019-05-30 2020-05-23,2019-12-01,58
2019-05-30 2020-05-23,2019-12-08,58
2019-05-30 2020-05-23,2019-12-15,69
2019-05-30 2020-05-23,2019-12-22,52
2019-05-30 2020-05-23,2019-12-29,49
2019-05-30 2020-05-23,2020-01-05,50
2019-05-30 2020-05-23,2020-01-12,61
2019-05-30 2020-05-23,2020-01-19,60
2019-05-30 2020-05-23,2020-01-26,60
2019-05-30 2020-05-23,2020-02-02,58
2019-05-30 2020-05-23,2020-02-09,65
2019-05-30 2020-05-23,2020-02-16,49
2019-05-30 2020-05-23,2020-02-23,50
2019-05-30 2020-05-23,2020-03-01,48
2019-05-30 2020-05-23,2020-03-08,46
2019-05-30 2020-05-23,2020-03-15,34
2019-05-30 2020-05-23,2020-03-22,28
2019-05-30 2020-05-23,2020-03-29,23
2019-05-30 2020-05-23,2020-04-05,33
2019-05-30 2020-05-23,2020-04-12,33
2019-05-30 2020-05-23,2020-04-19,21
2019-05-30 2020-05-23,2020-04-26,22
2019-05-30 2020-05-23,2020-05-03,23
2019-05-30 2020-05-23,2020-05-10,30
2019-05-30 2020-05-23,2020-05-17,41
