window,time,value
2019-04-13 2020-04-13,2019-04-14,38
2019-04-13 2020-04-13,2019-04-21,52
2019-04-13 2020-04-13,2019-04-28,32
2019-04-13 2020-04-13,2019-05-05,30
2019-04-13 2020-04-13,2019-05-12,31
2019-04-13 2020-04-13,2019-05-19,37
2019-04-13 2020-04-13,2019-05-26,37
2019-04-13 2020-04-13,2019-06-02,31
2019-04-13 2020-04-13,2019-06-09,31
2019-04-13 2020-04-13,2019-06-16,40
2019-04-13 2020-04-13,2019-06-23,43
2019-04-13 2020-04-13,2019-06-30,43
2019-04-13 2020-04-13,2019-07-07,31
2019-04-13 2020-04-13,2019-07-14,27
2019-04-13 2020-04-13,2019-07-21,35
2019-04-13 2020-04-13,2019-07-28,26
2019-04-13 2020-04-13,2019-08-04,26
2019-04-13 2020-04-13,2019-08-11,21
2019-04-13 2020-04-13,2019-08-18,24
2019-04-13 2020-04-13,2019-08-25,26
2019-04-13 2020-04-13,2019-09-01,25
2019-04-13 2020-04-13,2019-09-08,22
2019-04-13 2020-04-13,2019-09-15,18
2019-04-13 2020-04-13,2019-09-22,24
2019-04-13 2020-04-13,2019-09-29,23
2019-04-13 2020-04-13,2019-10-06,21
2019-04-13 2020-04-13,2019-10-13,18
2019-04-13 2020-04-13,2019-10-20,21
2019-04-13 2020-04-13,2019-10-27,23
2019-04-13 2020-04-13,2019-11-03,21
2019-04-13 2020-04-13,2019-11-10,22
2019-04-13 2020-04-13,2019-11-17,27
2019-04-13 2020-04-13,2019-11-24,30
2019-04-13 2020-04-13,2019-12-01,27
2019-04-13 2020-04-13,2019-12-08,19
2019-04-13 2020-04-13,2019-12-15,26
2019-04-13 2020-04-13,2019-12-22,26
2019-04-13 2020-04-13,2019-12-29,19
2019-04-13 2020-04-13,2020-01-05,20
2019-04-13 2020-04-13,2020-01-12,13
2019-04-13 2020-04-13,2020-01-19,17
2019-04-13 2020-04-13,2020-01-26,20
2019-04-13 2020-04-13,2020-02-02,19
2019-04-13 2020-04-13,2020-02-09,18
2019-04-13 2020-04-13,2020-02-16,21
2019-04-13 2020-04-13,2020-02-23,21
2019-04-13 2020-04-13,2020-03-01,24
2019-04-13 2020-04-13,2020-03-08,17
2019-04-13 2020-04-13,2020-03-15,47
2019-04-13 2020-04-13,2020-03-22,46
2019-04-13 2020-04-13,2020-03-29,71
2019-04-13 2020-04-13,2020-04-05,100
2019-04-20 2020-04-13,2019-04-21,43
2019-04-20 2020-04-13,2019-04-28,29
2019-04-20 2020-04-13,2019-05-05,32
2019-04-20 2020-04-13,2019-05-12,31
2019-04-20 2020-04-13,2019-05-19,24
2019-04-20 2020-04-13,2019-05-26,36
2019-04-20 2020-04-13,2019-06-02,33
2019-04-20 2020-04-13,2019-06-09,28
2019-04-20 2020-04-13,2019-06-16,33
2019-04-20 2020-04-13,2019-06-23,41
2019-04-20 2020-04-13,2019-06-30,31
2019-04-20 2020-04-13,2019-07-07,36
2019-04-20 2020-04-13,2019-07-14,32
2019-04-20 2020-04-13,2019-07-21,35
2019-04-20 2020-04-13,2019-07-28,28
2019-04-20 2020-04-13,2019-08-04,24
2019-04-20 2020-04-13,2019-08-11,24
2019-04-20 2020-04-13,2019-08-18,27
2019-04-20 2020-04-13,2019-08-25,18
2019-04-20 2020-04-13,2019-09-01,20
2019-04-20 2020-04-13,2019-09-08,21
2019-04-20 2020-04-13,2019-09-15,18
2019-04-20 2020-04-13,2019-09-22,19
2019-04-20 2020-04-13,2019-09-29,17
2019-04-20 2020-04-13,2019-10-06,18
2019-04-20 2020-04-13,2019-10-13,19
2019-04-20 2020-04-13,2019-10-20,18
2019-04-20 2020-04-13,2019-10-27,20
2019-04-20 2020-04-13,2019-11-03,22
2019-04-20 2020-04-13,2019-11-10,20
2019-04-20 2020-04-13,2019-11-17,19
2019-04-20 2020-04-13,2019-11-24,24
2019-04-20 2020-04-13,2019-12-01,22
2019-04-20 2020-04-13,2019-12-08,18
2019-04-20 2020-04-13,2019-12-15,23
2019-04-20 2020-04-13,2019-12-22,22
2019-04-20 2020-04-13,2019-12-29,23
2019-04-20 2020-04-13,2020-01-05,15
2019-04-20 2020-04-13,2020-01-12,17
2019-04-20 2020-04-13,2020-01-19,16
2019-04-20 2020-04-13,2020-01-26,15
2019-04-20 2020-04-13,2020-02-02,14
2019-04-20 2020-04-13,2020-02-09,15
2019-04-20 2020-04-13,2020-02-16,18
2019-04-20 2020-04-13,2020-02-23,19
2019-04-20 2020-04-13,2020-03-01,20
2019-04-20 2020-04-13,2020-03-08,20
2019-04-20 2020-04-13,2020-03-15,40
2019-04-20 2020-04-13,2020-03-22,38
2019-04-20 2020-04-13,2020-03-29,56
2019-04-20 2020-04-13,2020-04-05,100
