window,time,value
2019-05-11 2020-05-11,2019-05-12,24
2019-05-11 2020-05-11,2019-05-19,22
2019-05-11 2020-05-11,2019-05-26,22
2019-05-11 2020-05-11,2019-06-02,25
2019-05-11 2020-05-11,2019-06-09,13
2019-05-11 2020-05-11,2019-06-16,26
2019-05-11 2020-05-11,2019-06-23,38
2019-05-11 2020-05-11,2019-06-30,37
2019-05-11 2020-05-11,2019-07-07,21
2019-05-11 2020-05-11,2019-07-14,22
2019-05-11 2020-05-11,2019-07-21,23
2019-05-11 2020-05-11,2019-07-28,25
2019-05-11 2020-05-11,2019-08-04,23
2019-05-11 2020-05-11,2019-08-11,16
2019-05-11 2020-05-11,2019-08-18,18
2019-05-11 2020-05-11,2019-08-25,15
2019-05-11 2020-05-11,2019-09-01,12
2019-05-11 2020-05-11,2019-09-08,12
2019-05-11 2020-05-11,2019-09-15,15
2019-05-11 2020-05-11,2019-09-22,21
2019-05-11 2020-05-11,2019-09-29,13
2019-05-11 2020-05-11,2019-10-06,13
2019-05-11 2020-05-11,2019-10-13,14
2019-05-11 2020-05-11,2019-10-20,13
2019-05-11 2020-05-11,2019-10-27,19
2019-05-11 2020-05-11,2019-11-03,18
2019-05-11 2020-05-11,2019-11-10,11
2019-05-11 2020-05-11,2019-11-17,12
2019-05-11 2020-05-11,2019-11-24,15
2019-05-11 2020-05-11,2019-12-01,15
2019-05-11 2020-05-11,2019-12-08,16
2019-05-11 2020-05-11,2019-12-15,13
2019-05-11 2020-05-11,2019-12-22,10
2019-05-11 2020-05-11,2019-12-29,18
2019-05-11 2020-05-11,2020-01-05,13
2019-05-11 2020-05-11,2020-01-12,12
2019-05-11 2020-05-11,2020-01-19,16
2019-05-11 2020-05-11,2020-01-26,10
2019-05-11 2020-05-11,2020-02-02,12
2019-05-11 2020-05-11,2020-02-09,9
2019-05-11 2020-05-11,2020-02-16,12
2019-05-11 2020-05-11,2020-02-23,12
2019-05-11 2020-05-11,2020-03-01,15
2019-05-11 2020-05-11,2020-03-08,15
2019-05-11 2020-05-11,2020-03-15,38
2019-05-11 2020-05-11,2020-03-22,29
2019-05-11 2020-05-11,2020-03-29,52
2019-05-11 2020-05-11,2020-04-05,64
2019-05-11 2020-05-11,2020-04-12,70
2019-05-11 2020-05-11,2020-04-19,71
2019-05-11 2020-05-11,2020-04-26,100
2019-05-11 2020-05-11,2020-05-03,71
2019-05-18 2020-05-11,2019-05-19,20
2019-05-18 2020-05-11,2019-05-26,33
2019-05-18 2020-05-11,2019-06-02,26
2019-05-18 2020-05-11,2019-06-09,14
2019-05-18 2020-05-11,2019-06-16,17
2019-05-18 2020-05-11,2019-06-23,36
2019-05-18 2020-05-11,2019-06-30,34
2019-05-18 2020-05-11,2019-07-07,18
2019-05-18 2020-05-11,2019-07-14,26
2019-05-18 2020-05-11,2019-07-21,24
2019-05-18 2020-05-11,2019-07-28,21
2019-05-18 2020-05-11,2019-08-04,21
2019-05-18 2020-05-11,2019-08-11,18
2019-05-18 2020-05-11,2019-08-18,17
2019-05-18 2020-05-11,2019-08-25,18
2019-05-18 2020-05-11,2019-09-01,13
2019-05-18 2020-05-11,2019-09-08,12
2019-05-18 2020-05-11,2019-09-15,18
2019-05-18 2020-05-11,2019-09-22,12
2019-05-18 2020-05-11,2019-09-29,12
2019-05-18 2020-05-11,2019-10-06,12
2019-05-18 2020-05-11,2019-10-13,14
2019-05-18 2020-05-11,2019-10-20,5
2019-05-18 2020-05-11,2019-10-27,15
2019-05-18 2020-05-11,2019-11-03,18
2019-05-18 2020-05-11,2019-11-10,8
2019-05-18 2020-05-11,2019-11-17,11
2019-05-18 2020-05-11,2019-11-24,16
2019-05-18 2020-05-11,2019-12-01,18
2019-05-18 2020-05-11,2019-12-08,16
2019-05-18 2020-05-11,2019-12-15,15
2019-05-18 2020-05-11,2019-12-22,7
2019-05-18 2020-05-11,2019-12-29,14
2019-05-18 2020-05-11,2020-01-05,10
2019-05-18 2020-05-11,2020-01-12,8
2019-05-18 2020-05-11,2020-01-19,11
2019-05-18 2020-05-11,2020-01-26,11
2019-05-18 2020-05-11,2020-02-02,17
2019-05-18 2020-05-11,2020-02-09,12
2019-05-18 2020-05-11,2020-02-16,14
2019-05-18 2020-05-11,2020-02-23,10
2019-05-18 2020-05-11,2020-03-01,15
2019-05-18 2020-05-11,2020-03-08,15
2019-05-18 2020-05-11,2020-03-15,37
2019-05-18 2020-05-11,2020-03-22,33
2019-05-18 2020-05-11,2020-03-29,47
2019-05-18 2020-05-11,2020-04-05,67
2019-05-18 2020-05-11,2020-04-12,68
2019-05-18 2020-05-11,2020-04-19,73
2019-05-18 2020-05-11,2020-04-26,100
2019-05-18 2020-05-11,2020-05-03,75
