window,time,value
2020-01-17 2020-04-16,2020-01-17,35
2020-01-17 2020-04-16,2020-01-18,50
2020-01-17 2020-04-16,2020-01-19,64
2020-01-17 2020-04-16,2020-01-20,13
2020-01-17 2020-04-16,2020-01-21,7
2020-01-17 2020-04-16,2020-01-22,27
2020-01-17 2020-04-16,2020-01-23,61
2020-01-17 2020-04-16,2020-01-24,63
2020-01-17 2020-04-16,2020-01-25,17
2020-01-17 2020-04-16,2020-01-26,47
2020-01-17 2020-04-16,2020-01-27,19
2020-01-17 2020-04-16,2020-01-28,26
2020-01-17 2020-04-16,2020-01-29,46
2020-01-17 2020-04-16,2020-01-30,14
2020-01-17 2020-04-16,2020-01-31,36
2020-01-17 2020-04-16,2020-02-01,17
2020-01-17 2020-04-16,2020-02-02,100
2020-01-17 2020-04-16,2020-02-03,50
2020-01-17 2020-04-16,2020-02-04,66
2020-01-17 2020-04-16,2020-02-05,41
2020-01-17 2020-04-16,2020-02-06,49
2020-01-17 2020-04-16,2020-02-07,59
2020-01-17 2020-04-16,2020-02-08,86
2020-01-17 2020-04-16,2020-02-09,41
2020-01-17 2020-04-16,2020-02-10,64
2020-01-17 2020-04-16,2020-02-11,59
2020-01-17 2020-04-16,2020-02-12,47
2020-01-17 2020-04-16,2020-02-13,61
2020-01-17 2020-04-16,2020-02-14,43
2020-01-17 2020-04-16,2020-02-15,44
2020-01-17 2020-04-16,2020-02-16,41
2020-01-17 2020-04-16,2020-02-17,13
2020-01-17 2020-04-16,2020-02-18,33
2020-01-17 2020-04-16,2020-02-19,26
2020-01-17 2020-04-16,2020-02-20,28
2020-01-17 2020-04-16,2020-02-21,65
2020-01-17 2020-04-16,2020-02-22,45
2020-01-17 2020-04-16,2020-02-23,32
2020-01-17 2020-04-16,2020-02-24,59
2020-01-17 2020-04-16,2020-02-25,50
2020-01-17 2020-04-16,2020-02-26,38
2020-01-17 2020-04-16,2020-02-27,6
2020-01-17 2020-04-16,2020-02-28,34
2020-01-17 2020-04-16,2020-02-29,56
2020-01-17 2020-04-16,2020-03-01,24
