window,time,value
2020-02-26 2020-05-26,2020-02-26,51
2020-02-26 2020-05-26,2020-02-27,93
2020-02-26 2020-05-26,2020-02-28,22
2020-02-26 2020-05-26,2020-02-29,39
2020-02-26 2020-05-26,2020-03-01,76
2020-02-26 2020-05-26,2020-03-02,61
2020-02-26 2020-05-26,2020-03-03,21
2020-02-26 2020-05-26,2020-03-04,31
2020-02-26 2020-05-26,2020-03-05,31
2020-02-26 2020-05-26,2020-03-06,76
2020-02-26 2020-05-26,2020-03-07,63
2020-02-26 2020-05-26,2020-03-08,50
2020-02-26 2020-05-26,2020-03-09,19
2020-02-26 2020-05-26,2020-03-10,40
2020-02-26 2020-05-26,2020-03-11,31
2020-02-26 2020-05-26,2020-03-12,61
2020-02-26 2020-05-26,2020-03-13,39
2020-02-26 2020-05-26,2020-03-14,0
2020-02-26 2020-05-26,2020-03-15,24
2020-02-26 2020-05-26,2020-03-16,19
2020-02-26 2020-05-26,2020-03-17,50
2020-02-26 2020-05-26,2020-03-18,31
2020-02-26 2020-05-26,2020-03-19,0
2020-02-26 2020-05-26,2020-03-20,41
2020-02-26 2020-05-26,2020-03-21,24
2020-02-26 2020-05-26,2020-03-22,23
2020-02-26 2020-05-26,2020-03-23,19
2020-02-26 2020-05-26,2020-03-24,20
2020-02-26 2020-05-26,2020-03-25,39
2020-02-26 2020-05-26,2020-03-26,40
2020-02-26 2020-05-26,2020-03-27,40
2020-02-26 2020-05-26,2020-03-28,25
2020-02-26 2020-05-26,2020-03-29,23
2020-02-26 2020-05-26,2020-03-30,75
2020-02-26 2020-05-26,2020-03-31,20
2020-02-26 2020-05-26,2020-04-01,20
2020-02-26 2020-05-26,2020-04-02,51
2020-02-26 2020-05-26,2020-04-03,21
2020-02-26 2020-05-26,2020-04-04,77
2020-02-26 2020-05-26,2020-04-05,100
2020-02-26 2020-05-26,2020-04-06,40
2020-02-26 2020-05-26,2020-04-07,31
2020-02-26 2020-05-26,2020-04-08,63
2020-02-26 2020-05-26,2020-04-09,22
2020-02-26 2020-05-26,2020-04-10,37
2020-02-26 2020-05-26,2020-04-11,40
2020-02-26 2020-05-26,2020-04-12,26
2020-02-26 2020-05-26,2020-04-13,36
2020-02-26 2020-05-26,2020-04-14,60
2020-02-26 2020-05-26,2020-04-15,83
2020-02-26 2020-05-26,2020-04-16,31
2020-02-26 2020-05-26,2020-04-17,22
2020-02-26 2020-05-26,2020-04-18,50
2020-02-26 2020-05-26,2020-04-19,24
2020-02-26 2020-05-26,2020-04-20,48
2020-02-26 2020-05-26,2020-04-21,39
2020-02-26 2020-05-26,2020-04-22,0
2020-02-26 2020-05-26,2020-04-23,41
2020-02-26 2020-05-26,2020-04-24,21
2020-02-26 2020-05-26,2020-04-25,50
2020-02-26 2020-05-26,2020-04-26,47
2020-02-26 2020-05-26,2020-04-27,48
2020-02-26 2020-05-26,2020-04-28,47
2020-02-26 2020-05-26,2020-04-29,57
2020-02-26 2020-05-26,2020-04-30,27
2020-02-26 2020-05-26,2020-05-01,52
2020-02-26 2020-05-26,2020-05-02,90
2020-02-26 2020-05-26,2020-05-03,72
2020-02-26 2020-05-26,2020-05-04,30
2020-02-26 2020-05-26,2020-05-05,63
2020-02-26 2020-05-26,2020-05-06,39
2020-02-26 2020-05-26,2020-05-07,62
2020-02-26 2020-05-26,2020-05-08,44
2020-02-26 2020-05-26,2020-05-09,26
2020-02-26 2020-05-26,2020-05-10,62
2020-02-26 2020-05-26,2020-05-11,57
2020-02-26 2020-05-26,2020-05-12,59
2020-02-26 2020-05-26,2020-05-13,58
2020-02-26 2020-05-26,2020-05-14,40
2020-02-26 2020-05-26,2020-05-15,41
2020-02-26 2020-05-26,2020-05-16,87
2020-02-26 2020-05-26,2020-05-17,38
2020-02-26 2020-05-26,2020-05-18,31
2020-02-26 2020-05-26,2020-05-19,42
2020-02-26 2020-05-26,2020-05-20,22
2020-02-26 2020-05-26,2020-05-21,38
2020-02-26 2020-05-26,2020-05-22,47
2020-02-26 2020-05-26,2020-05-23,70
2020-02-26 2020-05-26,2020-05-24,50
2020-02-27 2020-05-26,2020-02-27,57
2020-02-27 2020-05-26,2020-02-28,20
2020-02-27 2020-05-26,2020-02-29,0
2020-02-27 2020-05-26,2020-03-01,62
2020-02-27 2020-05-26,2020-03-02,43
2020-02-27 2020-05-26,2020-03-03,32
2020-02-27 2020-05-26,2020-03-04,48
2020-02-27 2020-05-26,2020-03-05,38
2020-02-27 2020-05-26,2020-03-06,53
2020-02-27 2020-05-26,2020-03-07,70
2020-02-27 2020-05-26,2020-03-08,58
2020-02-27 2020-05-26,2020-03-09,54
2020-02-27 2020-05-26,2020-03-10,67
2020-02-27 2020-05-26,2020-03-11,19
2020-02-27 2020-05-26,2020-03-12,44
2020-02-27 2020-05-26,2020-03-13,18
2020-02-27 2020-05-26,2020-03-14,34
2020-02-27 2020-05-26,2020-03-15,22
2020-02-27 2020-05-26,2020-03-16,17
2020-02-27 2020-05-26,2020-03-17,18
2020-02-27 2020-05-26,2020-03-18,19
2020-02-27 2020-05-26,2020-03-19,20
2020-02-27 2020-05-26,2020-03-20,47
2020-02-27 2020-05-26,2020-03-21,45
2020-02-27 2020-05-26,2020-03-22,62
2020-02-27 2020-05-26,2020-03-23,0
2020-02-27 2020-05-26,2020-03-24,36
2020-02-27 2020-05-26,2020-03-25,37
2020-02-27 2020-05-26,2020-03-26,31
2020-02-27 2020-05-26,2020-03-27,36
2020-02-27 2020-05-26,2020-03-28,38
2020-02-27 2020-05-26,2020-03-29,21
2020-02-27 2020-05-26,2020-03-30,34
