window,time,value
2019-05-18 2020-05-18,2019-05-19,46
2019-05-18 2020-05-18,2019-05-26,38
2019-05-18 2020-05-18,2019-06-02,36
2019-05-18 2020-05-18,2019-06-09,34
2019-05-18 2020-05-18,2019-06-16,25
2019-05-18 2020-05-18,2019-06-23,35
2019-05-18 2020-05-18,2019-06-30,100
2019-05-18 2020-05-18,2019-07-07,39
2019-05-18 2020-05-18,2019-07-14,32
2019-05-18 2020-05-18,2019-07-21,29
2019-05-18 2020-05-18,2019-07-28,40
2019-05-18 2020-05-18,2019-08-04,29
2019-05-18 2020-05-18,2019-08-11,32
2019-05-18 2020-05-18,2019-08-18,36
2019-05-18 2020-05-18,2019-08-25,39
2019-05-18 2020-05-18,2019-09-01,37
2019-05-18 2020-05-18,2019-09-08,48
2019-05-18 2020-05-18,2019-09-15,34
2019-05-18 2020-05-18,2019-09-22,51
2019-05-18 2020-05-18,2019-09-29,46
2019-05-18 2020-05-18,2019-10-06,43
2019-05-18 2020-05-18,2019-10-13,57
2019-05-18 2020-05-18,2019-10-20,43
2019-05-18 2020-05-18,2019-10-27,45
2019-05-18 2020-05-18,2019-11-03,47
2019-05-18 2020-05-18,2019-11-10,49
2019-05-18 2020-05-18,2019-11-17,42
2019-05-18 2020-05-18,2019-11-24,49
2019-05-18 2020-05-18,2019-12-01,59
2019-05-18 2020-05-18,2019-12-08,59
2019-05-18 2020-05-18,2019-12-15,70
2019-05-18 2020-05-18,2019-12-22,55
2019-05-18 2020-05-18,2019-12-29,44
2019-05-18 2020-05-18,2020-01-05,35
2019-05-18 2020-05-18,2020-01-12,46
2019-05-18 2020-05-18,2020-01-19,36
2019-05-18 2020-05-18,2020-01-26,35
2019-05-18 2020-05-18,2020-02-02,48
2019-05-18 2020-05-18,2020-02-09,32
2019-05-18 2020-05-18,2020-02-16,32
2019-05-18 2020-05-18,2020-02-23,39
2019-05-18 2020-05-18,2020-03-01,34
2019-05-18 2020-05-18,2020-03-08,32
2019-05-18 2020-05-18,2020-03-15,11
2019-05-18 2020-05-18,2020-03-22,9
2019-05-18 2020-05-18,2020-03-29,7
2019-05-18 2020-05-18,2020-04-05,6
2019-05-18 2020-05-18,2020-04-12,15
2019-05-18 2020-05-18,2020-04-19,13
2019-05-18 2020-05-18,2020-04-26,18
2019-05-18 2020-05-18,2020-05-03,14
2019-05-18 2020-05-18,2020-05-10,9
2019-05-25 2020-05-18,2019-05-26,32
2019-05-25 2020-05-18,2019-06-02,35
2019-05-25 2020-05-18,2019-06-09,32
2019-05-25 2020-05-18,2019-06-16,28
2019-05-25 2020-05-18,2019-06-23,33
2019-05-25 2020-05-18,2019-06-30,100
2019-05-25 2020-05-18,2019-07-07,38
2019-05-25 2020-05-18,2019-07-14,28
2019-05-25 2020-05-18,2019-07-21,27
2019-05-25 2020-05-18,2019-07-28,44
2019-05-25 2020-05-18,2019-08-04,28
2019-05-25 2020-05-18,2019-08-11,35
2019-05-25 2020-05-18,2019-08-18,28
2019-05-25 2020-05-18,2019-08-25,36
2019-05-25 2020-05-18,2019-09-01,36
2019-05-25 2020-05-18,2019-09-08,51
2019-05-25 2020-05-18,2019-09-15,38
2019-05-25 2020-05-18,2019-09-22,48
2019-05-25 2020-05-18,2019-09-29,47
2019-05-25 2020-05-18,2019-10-06,41
2019-05-25 2020-05-18,2019-10-13,53
2019-05-25 2020-05-18,2019-10-20,38
2019-05-25 2020-05-18,2019-10-27,44
2019-05-25 2020-05-18,2019-11-03,45
2019-05-25 2020-05-18,2019-11-10,52
2019-05-25 2020-05-18,2019-11-17,43
2019-05-25 2020-05-18,2019-11-24,49
2019-05-25 2020-05-18,2019-12-01,59
2019-05-25 2020-05-18,2019-12-08,60
2019-05-25 2020-05-18,2019-12-15,70
2019-05-25 2020-05-18,2019-12-22,48
2019-05-25 2020-05-18,2019-12-29,35
2019-05-25 2020-05-18,2020-01-05,34
2019-05-25 2020-05-18,2020-01-12,40
2019-05-25 2020-05-18,2020-01-19,30
2019-05-25 2020-05-18,2020-01-26,31
2019-05-25 2020-05-18,2020-02-02,43
2019-05-25 2020-05-18,2020-02-09,31
2019-05-25 2020-05-18,2020-02-16,31
2019-05-25 2020-05-18,2020-02-23,39
2019-05-25 2020-05-18,2020-03-01,32
2019-05-25 2020-05-18,2020-03-08,31
2019-05-25 2020-05-18,2020-03-15,12
2019-05-25 2020-05-18,2020-03-22,7
2019-05-25 2020-05-18,2020-03-29,7
2019-05-25 2020-05-18,2020-04-05,6
2019-05-25 2020-05-18,2020-04-12,15
2019-05-25 2020-05-18,2020-04-19,13
2019-05-25 2020-05-18,2020-04-26,16
2019-05-25 2020-05-18,2020-05-03,13
2019-05-25 2020-05-18,2020-05-10,11
