window,time,value
2020-02-23 2020-05-23,2020-02-23,82
2020-02-23 2020-05-23,2020-02-24,51
2020-02-23 2020-05-23,2020-02-25,54
2020-02-23 2020-05-23,2020-02-26,38
2020-02-23 2020-05-23,2020-02-27,39
2020-02-23 2020-05-23,2020-02-28,46
2020-02-23 2020-05-23,2020-02-29,34
2020-02-23 2020-05-23,2020-03-01,88
2020-02-23 2020-05-23,2020-03-02,81
2020-02-23 2020-05-23,2020-03-03,78
2020-02-23 2020-05-23,2020-03-04,50
2020-02-23 2020-05-23,2020-03-05,55
2020-02-23 2020-05-23,2020-03-06,57
2020-02-23 2020-05-23,2020-03-07,61
2020-02-23 2020-05-23,2020-03-08,54
2020-02-23 2020-05-23,2020-03-09,37
2020-02-23 2020-05-23,2020-03-10,37
2020-02-23 2020-05-23,2020-03-11,16
2020-02-23 2020-05-23,2020-03-12,38
2020-02-23 2020-05-23,2020-03-13,31
2020-02-23 2020-05-23,2020-03-14,46
2020-02-23 2020-05-23,2020-03-15,26
2020-02-23 2020-05-23,2020-03-16,70
2020-02-23 2020-05-23,2020-03-17,43
2020-02-23 2020-05-23,2020-03-18,17
2020-02-23 2020-05-23,2020-03-19,26
2020-02-23 2020-05-23,2020-03-20,27
2020-02-23 2020-05-23,2020-03-21,32
2020-02-23 2020-05-23,2020-03-22,43
2020-02-23 2020-05-23,2020-03-23,30
2020-02-23 2020-05-23,2020-03-24,24
2020-02-23 2020-05-23,2020-03-25,16
2020-02-23 2020-05-23,2020-03-26,32
2020-02-23 2020-05-23,2020-03-27,24
2020-02-23 2020-05-23,2020-03-28,26
2020-02-23 2020-05-23,2020-03-29,18
2020-02-23 2020-05-23,2020-03-30,35
2020-02-23 2020-05-23,2020-03-31,26
2020-02-23 2020-05-23,2020-04-01,48
2020-02-23 2020-05-23,2020-04-02,27
2020-02-23 2020-05-23,2020-04-03,22
2020-02-23 2020-05-23,2020-04-04,41
2020-02-23 2020-05-23,2020-04-05,40
2020-02-23 2020-05-23,2020-04-06,40
2020-02-23 2020-05-23,2020-04-07,33
2020-02-23 2020-05-23,2020-04-08,50
2020-02-23 2020-05-23,2020-04-09,40
2020-02-23 2020-05-23,2020-04-10,40
2020-02-23 2020-05-23,2020-04-11,42
2020-02-23 2020-05-23,2020-04-12,55
2020-02-23 2020-05-23,2020-04-13,26
2020-02-23 2020-05-23,2020-04-14,32
2020-02-23 2020-05-23,2020-04-15,33
2020-02-23 2020-05-23,2020-04-16,41
2020-02-23 2020-05-23,2020-04-17,17
2020-02-23 2020-05-23,2020-04-18,40
2020-02-23 2020-05-23,2020-04-19,44
2020-02-23 2020-05-23,2020-04-20,47
2020-02-23 2020-05-23,2020-04-21,63
2020-02-23 2020-05-23,2020-04-22,41
2020-02-23 2020-05-23,2020-04-23,71
2020-02-23 2020-05-23,2020-04-24,17
2020-02-23 2020-05-23,2020-04-25,100
2020-02-23 2020-05-23,2020-04-26,37
2020-02-23 2020-05-23,2020-04-27,57
2020-02-23 2020-05-23,2020-04-28,20
2020-02-23 2020-05-23,2020-04-29,41
2020-02-23 2020-05-23,2020-04-30,29
2020-02-23 2020-05-23,2020-05-01,22
2020-02-23 2020-05-23,2020-05-02,49
2020-02-23 2020-05-23,2020-05-03,51
2020-02-23 2020-05-23,2020-05-04,31
2020-02-23 2020-05-23,2020-05-05,29
2020-02-23 2020-05-23,2020-05-06,42
2020-02-23 2020-05-23,2020-05-07,45
2020-02-23 2020-05-23,2020-05-08,35
2020-02-23 2020-05-23,2020-05-09,21
2020-02-23 2020-05-23,2020-05-10,79
2020-02-23 2020-05-23,2020-05-11,66
2020-02-23 2020-05-23,2020-05-12,53
2020-02-23 2020-05-23,2020-05-13,67
2020-02-23 2020-05-23,2020-05-14,86
2020-02-23 2020-05-23,2020-05-15,49
2020-02-23 2020-05-23,2020-05-16,67
2020-02-23 2020-05-23,2020-05-17,54
2020-02-23 2020-05-23,2020-05-18,33
2020-02-23 2020-05-23,2020-05-19,67
2020-02-23 2020-05-23,2020-05-20,63
2020-02-23 2020-05-23,2020-05-21,28
2020-02-24 2020-05-23,2020-02-24,44
