window,time,value
2020-01-14 2020-04-13,2020-01-14,62
2020-01-14 2020-04-13,2020-01-15,34
2020-01-14 2020-04-13,2020-01-16,52
2020-01-14 2020-04-13,2020-01-17,35
2020-01-14 2020-04-13,2020-01-18,42
2020-01-14 2020-04-13,2020-01-19,80
2020-01-14 2020-04-13,2020-01-20,49
2020-01-14 2020-04-13,2020-01-21,100
2020-01-14 2020-04-13,2020-01-22,34
2020-01-14 2020-04-13,2020-01-23,34
2020-01-14 2020-04-13,2020-01-24,36
2020-01-14 2020-04-13,2020-01-25,84
2020-01-14 2020-04-13,2020-01-26,0
2020-01-14 2020-04-13,2020-01-27,65
2020-01-14 2020-04-13,2020-01-28,32
2020-01-14 2020-04-13,2020-01-29,33
2020-01-14 2020-04-13,2020-01-30,35
2020-01-14 2020-04-13,2020-01-31,0
2020-01-14 2020-04-13,2020-02-01,0
2020-01-14 2020-04-13,2020-02-02,0
2020-01-14 2020-04-13,2020-02-03,31
2020-01-14 2020-04-13,2020-02-04,66
2020-01-14 2020-04-13,2020-02-05,0
2020-01-14 2020-04-13,2020-02-06,0
2020-01-14 2020-04-13,2020-02-07,37
2020-01-14 2020-04-13,2020-02-08,44
2020-01-14 2020-04-13,2020-02-09,41
2020-01-14 2020-04-13,2020-02-10,32
2020-01-14 2020-04-13,2020-02-11,0
2020-01-14 2020-04-13,2020-02-12,33
2020-01-14 2020-04-13,2020-02-13,0
2020-01-14 2020-04-13,2020-02-14,36
2020-01-14 2020-04-13,2020-02-15,66
2020-01-14 2020-04-13,2020-02-16,41
2020-01-14 2020-04-13,2020-02-17,65
2020-01-14 2020-04-13,2020-02-18,33
2020-01-14 2020-04-13,2020-02-19,33
2020-01-14 2020-04-13,2020-02-20,35
2020-01-14 2020-04-13,2020-02-21,36
2020-01-14 2020-04-13,2020-02-22,45
2020-01-14 2020-04-13,2020-02-23,0
2020-01-14 2020-04-13,2020-02-24,33
2020-01-14 2020-04-13,2020-02-25,64
2020-01-14 2020-04-13,2020-02-26,64
2020-01-14 2020-04-13,2020-02-27,32
2020-01-14 2020-04-13,2020-02-28,34
2020-01-14 2020-04-13,2020-02-29,40
2020-01-14 2020-04-13,2020-03-01,0
2020-01-14 2020-04-13,2020-03-02,32
2020-01-14 2020-04-13,2020-03-03,0
2020-01-14 2020-04-13,2020-03-04,33
2020-01-14 2020-04-13,2020-03-05,0
2020-01-14 2020-04-13,2020-03-06,67
2020-01-14 2020-04-13,2020-03-07,40
2020-01-14 2020-04-13,2020-03-08,40
2020-01-14 2020-04-13,2020-03-09,30
2020-01-14 2020-04-13,2020-03-10,31
2020-01-14 2020-04-13,2020-03-11,64
2020-01-14 2020-04-13,2020-03-12,32
2020-01-14 2020-04-13,2020-03-13,0
2020-01-14 2020-04-13,2020-03-14,38
2020-01-14 2020-04-13,2020-03-15,38
2020-01-14 2020-04-13,2020-03-16,30
2020-01-14 2020-04-13,2020-03-17,0
2020-01-14 2020-04-13,2020-03-18,33
2020-01-14 2020-04-13,2020-03-19,66
2020-01-14 2020-04-13,2020-03-20,32
2020-01-14 2020-04-13,2020-03-21,76
2020-01-14 2020-04-13,2020-03-22,36
2020-01-14 2020-04-13,2020-03-23,29
2020-01-14 2020-04-13,2020-03-24,31
2020-01-14 2020-04-13,2020-03-25,31
2020-01-14 2020-04-13,2020-03-26,31
2020-01-14 2020-04-13,2020-03-27,0
2020-01-14 2020-04-13,2020-03-28,39
2020-01-14 2020-04-13,2020-03-29,53
2020-01-14 2020-04-13,2020-03-30,58
2020-01-14 2020-04-13,2020-03-31,30
2020-01-14 2020-04-13,2020-04-01,63
2020-01-14 2020-04-13,2020-04-02,47
2020-01-14 2020-04-13,2020-04-03,49
2020-01-14 2020-04-13,2020-04-04,40
2020-01-14 2020-04-13,2020-04-05,59
2020-01-14 2020-04-13,2020-04-06,79
2020-01-14 2020-04-13,2020-04-07,81
2020-01-14 2020-04-13,2020-04-08,0
2020-01-14 2020-04-13,2020-04-09,0
2020-01-14 2020-04-13,2020-04-10,78
2020-01-14 2020-04-13,2020-04-11,83
2020-01-15 2020-04-13,2020-01-15,29
2020-01-15 2020-04-13,2020-01-16,29
2020-01-15 2020-04-13,2020-01-17,30
2020-01-15 2020-04-13,2020-01-18,70
2020-01-15 2020-04-13,2020-01-19,34
2020-01-15 2020-04-13,2020-01-20,28
2020-01-15 2020-04-13,2020-01-21,28
2020-01-15 2020-04-13,2020-01-22,57
2020-01-15 2020-04-13,2020-01-23,0
2020-01-15 2020-04-13,2020-01-24,30
2020-01-15 2020-04-13,2020-01-25,36
