window,time,value
2020-03-03 2020-06-01,2020-03-03,93
2020-03-03 2020-06-01,2020-03-04,38
2020-03-03 2020-06-01,2020-03-05,27
2020-03-03 2020-06-01,2020-03-06,62
2020-03-03 2020-06-01,2020-03-07,74
2020-03-03 2020-06-01,2020-03-08,60
2020-03-03 2020-06-01,2020-03-09,54
2020-03-03 2020-06-01,2020-03-10,31
2020-03-03 2020-06-01,2020-03-11,65
2020-03-03 2020-06-01,2020-03-12,32
2020-03-03 2020-06-01,2020-03-13,26
2020-03-03 2020-06-01,2020-03-14,45
2020-03-03 2020-06-01,2020-03-15,19
2020-03-03 2020-06-01,2020-03-16,30
2020-03-03 2020-06-01,2020-03-17,26
2020-03-03 2020-06-01,2020-03-18,27
2020-03-03 2020-06-01,2020-03-19,45
2020-03-03 2020-06-01,2020-03-20,27
2020-03-03 2020-06-01,2020-03-21,64
2020-03-03 2020-06-01,2020-03-22,36
2020-03-03 2020-06-01,2020-03-23,24
2020-03-03 2020-06-01,2020-03-24,15
2020-03-03 2020-06-01,2020-03-25,26
2020-03-03 2020-06-01,2020-03-26,48
2020-03-03 2020-06-01,2020-03-27,24
2020-03-03 2020-06-01,2020-03-28,58
2020-03-03 2020-06-01,2020-03-29,36
2020-03-03 2020-06-01,2020-03-30,37
2020-03-03 2020-06-01,2020-03-31,36
2020-03-03 2020-06-01,2020-04-01,31
2020-03-03 2020-06-01,2020-04-02,43
2020-03-03 2020-06-01,2020-04-03,33
2020-03-03 2020-06-01,2020-04-04,71
2020-03-03 2020-06-01,2020-04-05,49
2020-03-03 2020-06-01,2020-04-06,24
2020-03-03 2020-06-01,2020-04-07,49
2020-03-03 2020-06-01,2020-04-08,33
2020-03-03 2020-06-01,2020-04-09,46
2020-03-03 2020-06-01,2020-04-10,29
2020-03-03 2020-06-01,2020-04-11,31
2020-03-03 2020-06-01,2020-04-12,34
2020-03-03 2020-06-01,2020-04-13,48
2020-03-03 2020-06-01,2020-04-14,47
2020-03-03 2020-06-01,2020-04-15,44
2020-03-03 2020-06-01,2020-04-16,54
2020-03-03 2020-06-01,2020-04-17,34
2020-03-03 2020-06-01,2020-04-18,53
2020-03-03 2020-06-01,2020-04-19,100
2020-03-03 2020-06-01,2020-04-20,38
2020-03-03 2020-06-01,2020-04-21,15
2020-03-03 2020-06-01,2020-04-22,32
2020-03-03 2020-06-01,2020-04-23,38
2020-03-03 2020-06-01,2020-04-24,68
2020-03-03 2020-06-01,2020-04-25,49
2020-03-03 2020-06-01,2020-04-26,73
2020-03-03 2020-06-01,2020-04-27,38
2020-03-03 2020-06-01,2020-04-28,54
2020-03-03 2020-06-01,2020-04-29,25
2020-03-03 2020-06-01,2020-04-30,43
2020-03-03 2020-06-01,2020-05-01,49
2020-03-03 2020-06-01,2020-05-02,60
2020-03-03 2020-06-01,2020-05-03,31
2020-03-03 2020-06-01,2020-05-04,62
2020-03-03 2020-06-01,2020-05-05,90
2020-03-03 2020-06-01,2020-05-06,94
2020-03-03 2020-06-01,2020-05-07,61
2020-03-03 2020-06-01,2020-05-08,51
2020-03-03 2020-06-01,2020-05-09,69
2020-03-03 2020-06-01,2020-05-10,64
2020-03-03 2020-06-01,2020-05-11,64
2020-03-03 2020-06-01,2020-05-12,46
2020-03-03 2020-06-01,2020-05-13,46
2020-03-03 2020-06-01,2020-05-14,85
2020-03-03 2020-06-01,2020-05-15,65
2020-03-03 2020-06-01,2020-05-16,66
2020-03-03 2020-06-01,2020-05-17,67
2020-03-03 2020-06-01,2020-05-18,71
2020-03-03 2020-06-01,2020-05-19,94
2020-03-03 2020-06-01,2020-05-20,67
2020-03-03 2020-06-01,2020-05-21,61
2020-03-03 2020-06-01,2020-05-22,49
2020-03-03 2020-06-01,2020-05-23,98
2020-03-03 2020-06-01,2020-05-24,72
2020-03-03 2020-06-01,2020-05-25,90
2020-03-03 2020-06-01,2020-05-26,70
2020-03-03 2020-06-01,2020-05-27,98
2020-03-03 2020-06-01,2020-05-28,49
2020-03-03 2020-06-01,2020-05-29,35
2020-03-04 2020-06-01,2020-03-04,36
2020-03-04 2020-06-01,2020-03-05,42
2020-03-04 2020-06-01,2020-03-06,81
2020-03-04 2020-06-01,2020-03-07,56
2020-03-04 2020-06-01,2020-03-08,66
2020-03-04 2020-06-01,2020-03-09,34
2020-03-04 2020-06-01,2020-03-10,29
2020-03-04 2020-06-01,2020-03-11,62
2020-03-04 2020-06-01,2020-03-12,18
2020-03-04 2020-06-01,2020-03-13,39
2020-03-04 2020-06-01,2020-03-14,36
2020-03-04 2020-06-01,2020-03-15,28
2020-03-04 2020-06-01,2020-03-16,33
2020-03-04 2020-06-01,2020-03-17,35
2020-03-04 2020-06-01,2020-03-18,49
2020-03-04 2020-06-01,2020-03-19,46
2020-03-04 2020-06-01,2020-03-20,45
2020-03-04 2020-06-01,2020-03-21,49
2020-03-04 2020-06-01,2020-03-22,73
2020-03-04 2020-06-01,2020-03-23,32
2020-03-04 2020-06-01,2020-03-24,51
2020-03-04 2020-06-01,2020-03-25,26
2020-03-04 2020-06-01,2020-03-26,47
2020-03-04 2020-06-01,2020-03-27,43
2020-03-04 2020-06-01,2020-03-28,57
