window,time,value
2020-02-26 2020-05-26,2020-02-26,42
2020-02-26 2020-05-26,2020-02-27,55
2020-02-26 2020-05-26,2020-02-28,43
2020-02-26 2020-05-26,2020-02-29,60
2020-02-26 2020-05-26,2020-03-01,71
2020-02-26 2020-05-26,2020-03-02,73
2020-02-26 2020-05-26,2020-03-03,61
2020-02-26 2020-05-26,2020-03-04,49
2020-02-26 2020-05-26,2020-03-05,52
2020-02-26 2020-05-26,2020-03-06,70
2020-02-26 2020-05-26,2020-03-07,100
2020-02-26 2020-05-26,2020-03-08,82
2020-02-26 2020-05-26,2020-03-09,45
2020-02-26 2020-05-26,2020-03-10,49
2020-02-26 2020-05-26,2020-03-11,67
2020-02-26 2020-05-26,2020-03-12,47
2020-02-26 2020-05-26,2020-03-13,31
2020-02-26 2020-05-26,2020-03-14,51
2020-02-26 2020-05-26,2020-03-15,59
2020-02-26 2020-05-26,2020-03-16,9
2020-02-26 2020-05-26,2020-03-17,56
2020-02-26 2020-05-26,2020-03-18,24
2020-02-26 2020-05-26,2020-03-19,25
2020-02-26 2020-05-26,2020-03-20,28
2020-02-26 2020-05-26,2020-03-21,51
2020-02-26 2020-05-26,2020-03-22,45
2020-02-26 2020-05-26,2020-03-23,50
2020-02-26 2020-05-26,2020-03-24,39
2020-02-26 2020-05-26,2020-03-25,44
2020-02-26 2020-05-26,2020-03-26,44
2020-02-26 2020-05-26,2020-03-27,56
2020-02-26 2020-05-26,2020-03-28,49
2020-02-26 2020-05-26,2020-03-29,69
2020-02-26 2020-05-26,2020-03-30,41
2020-02-26 2020-05-26,2020-03-31,57
2020-02-26 2020-05-26,2020-04-01,40
2020-02-26 2020-05-26,2020-04-02,31
2020-02-26 2020-05-26,2020-04-03,41
2020-02-26 2020-05-26,2020-04-04,42
2020-02-26 2020-05-26,2020-04-05,61
2020-02-26 2020-05-26,2020-04-06,79
2020-02-26 2020-05-26,2020-04-07,39
2020-02-26 2020-05-26,2020-04-08,34
2020-02-26 2020-05-26,2020-04-09,45
2020-02-26 2020-05-26,2020-04-10,34
2020-02-26 2020-05-26,2020-04-11,25
2020-02-26 2020-05-26,2020-04-12,39
2020-02-26 2020-05-26,2020-04-13,45
2020-02-26 2020-05-26,2020-04-14,42
2020-02-26 2020-05-26,2020-04-15,53
2020-02-26 2020-05-26,2020-04-16,50
2020-02-26 2020-05-26,2020-04-17,40
2020-02-26 2020-05-26,2020-04-18,65
2020-02-26 2020-05-26,2020-04-19,61
2020-02-26 2020-05-26,2020-04-20,61
2020-02-26 2020-05-26,2020-04-21,41
2020-02-26 2020-05-26,2020-04-22,48
2020-02-26 2020-05-26,2020-04-23,36
2020-02-26 2020-05-26,2020-04-24,40
2020-02-26 2020-05-26,2020-04-25,46
2020-02-26 2020-05-26,2020-04-26,52
2020-02-26 2020-05-26,2020-04-27,41
2020-02-26 2020-05-26,2020-04-28,48
2020-02-26 2020-05-26,2020-04-29,29
