window,time,value
2020-02-24 2020-05-24,2020-02-24,73
2020-02-24 2020-05-24,2020-02-25,64
2020-02-24 2020-05-24,2020-02-26,64
2020-02-24 2020-05-24,2020-02-27,81
2020-02-24 2020-05-24,2020-02-28,61
2020-02-24 2020-05-24,2020-02-29,88
2020-02-24 2020-05-24,2020-03-01,69
2020-02-24 2020-05-24,2020-03-02,52
2020-02-24 2020-05-24,2020-03-03,73
2020-02-24 2020-05-24,2020-03-04,53
2020-02-24 2020-05-24,2020-03-05,79
2020-02-24 2020-05-24,2020-03-06,87
2020-02-24 2020-05-24,2020-03-07,100
2020-02-24 2020-05-24,2020-03-08,81
2020-02-24 2020-05-24,2020-03-09,73
2020-02-24 2020-05-24,2020-03-10,72
2020-02-24 2020-05-24,2020-03-11,58
2020-02-24 2020-05-24,2020-03-12,41
2020-02-24 2020-05-24,2020-03-13,30
2020-02-24 2020-05-24,2020-03-14,62
2020-02-24 2020-05-24,2020-03-15,67
2020-02-24 2020-05-24,2020-03-16,28
2020-02-24 2020-05-24,2020-03-17,37
2020-02-24 2020-05-24,2020-03-18,27
2020-02-24 2020-05-24,2020-03-19,31
2020-02-24 2020-05-24,2020-03-20,16
2020-02-24 2020-05-24,2020-03-21,38
2020-02-24 2020-05-24,2020-03-22,54
2020-02-24 2020-05-24,2020-03-23,48
2020-02-24 2020-05-24,2020-03-24,40
2020-02-24 2020-05-24,2020-03-25,43
2020-02-24 2020-05-24,2020-03-26,47
2020-02-24 2020-05-24,2020-03-27,51
2020-02-24 2020-05-24,2020-03-28,65
2020-02-24 2020-05-24,2020-03-29,65
2020-02-24 2020-05-24,2020-03-30,57
2020-02-24 2020-05-24,2020-03-31,46
2020-02-24 2020-05-24,2020-04-01,45
2020-02-24 2020-05-24,2020-04-02,54
2020-02-24 2020-05-24,2020-04-03,49
2020-02-24 2020-05-24,2020-04-04,58
2020-02-24 2020-05-24,2020-04-05,64
2020-02-24 2020-05-24,2020-04-06,69
2020-02-24 2020-05-24,2020-04-07,37
2020-02-24 2020-05-24,2020-04-08,37
2020-02-24 2020-05-24,2020-04-09,36
2020-02-24 2020-05-24,2020-04-10,59
2020-02-24 2020-05-24,2020-04-11,34
2020-02-24 2020-05-24,2020-04-12,45
2020-02-24 2020-05-24,2020-04-13,50
2020-02-24 2020-05-24,2020-04-14,69
2020-02-24 2020-05-24,2020-04-15,47
2020-02-24 2020-05-24,2020-04-16,71
2020-02-24 2020-05-24,2020-04-17,68
2020-02-24 2020-05-24,2020-04-18,57
2020-02-24 2020-05-24,2020-04-19,67
2020-02-24 2020-05-24,2020-04-20,61
2020-02-24 2020-05-24,2020-04-21,42
2020-02-24 2020-05-24,2020-04-22,80
2020-02-24 2020-05-24,2020-04-23,34
2020-02-24 2020-05-24,2020-04-24,56
2020-02-24 2020-05-24,2020-04-25,59
2020-02-24 2020-05-24,2020-04-26,71
2020-02-24 2020-05-24,2020-04-27,38
2020-02-24 2020-05-24,2020-04-28,65
2020-02-24 2020-05-24,2020-04-29,60
2020-02-24 2020-05-24,2020-04-30,53
2020-02-24 2020-05-24,2020-05-01,75
2020-02-24 2020-05-24,2020-05-02,71
2020-02-24 2020-05-24,2020-05-03,58
2020-02-24 2020-05-24,2020-05-04,52
2020-02-24 2020-05-24,2020-05-05,85
2020-02-24 2020-05-24,2020-05-06,68
2020-02-24 2020-05-24,2020-05-07,58
2020-02-24 2020-05-24,2020-05-08,49
2020-02-24 2020-05-24,2020-05-09,49
2020-02-24 2020-05-24,2020-05-10,89
2020-02-24 2020-05-24,2020-05-11,60
2020-02-24 2020-05-24,2020-05-12,65
2020-02-24 2020-05-24,2020-05-13,69
2020-02-24 2020-05-24,2020-05-14,54
2020-02-24 2020-05-24,2020-05-15,73
2020-02-24 2020-05-24,2020-05-16,67
2020-02-24 2020-05-24,2020-05-17,80
2020-02-24 2020-05-24,2020-05-18,91
2020-02-24 2020-05-24,2020-05-19,66
2020-02-24 2020-05-24,2020-05-20,52
2020-02-24 2020-05-24,2020-05-21,79
2020-02-24 2020-05-24,2020-05-22,97
2020-02-25 2020-05-24,2020-02-25,79
2020-02-25 2020-05-24,2020-02-26,47
2020-02-25 2020-05-24,2020-02-27,59
2020-02-25 2020-05-24,2020-02-28,62
2020-02-25 2020-05-24,2020-02-29,78
2020-02-25 2020-05-24,2020-03-01,70
2020-02-25 2020-05-24,2020-03-02,55
