window,time,value
2019-04-27 2020-04-27,2019-04-28,38
2019-04-27 2020-04-27,2019-05-05,64
2019-04-27 2020-04-27,2019-05-12,39
2019-04-27 2020-04-27,2019-05-19,48
2019-04-27 2020-04-27,2019-05-26,34
2019-04-27 2020-04-27,2019-06-02,33
2019-04-27 2020-04-27,2019-06-09,30
2019-04-27 2020-04-27,2019-06-16,29
2019-04-27 2020-04-27,2019-06-23,31
2019-04-27 2020-04-27,2019-06-30,100
2019-04-27 2020-04-27,2019-07-07,35
2019-04-27 2020-04-27,2019-07-14,33
2019-04-27 2020-04-27,2019-07-21,32
2019-04-27 2020-04-27,2019-07-28,31
2019-04-27 2020-04-27,2019-08-04,28
2019-04-27 2020-04-27,2019-08-11,38
2019-04-27 2020-04-27,2019-08-18,28
2019-04-27 2020-04-27,2019-08-25,32
2019-04-27 2020-04-27,2019-09-01,35
2019-04-27 2020-04-27,2019-09-08,45
2019-04-27 2020-04-27,2019-09-15,35
2019-04-27 2020-04-27,2019-09-22,55
2019-04-27 2020-04-27,2019-09-29,50
2019-04-27 2020-04-27,2019-10-06,49
2019-04-27 2020-04-27,2019-10-13,55
2019-04-27 2020-04-27,2019-10-20,37
2019-04-27 2020-04-27,2019-10-27,47
2019-04-27 2020-04-27,2019-11-03,41
2019-04-27 2020-04-27,2019-11-10,48
2019-04-27 2020-04-27,2019-11-17,44
2019-04-27 2020-04-27,2019-11-24,43
2019-04-27 2020-04-27,2019-12-01,48
2019-04-27 2020-04-27,2019-12-08,65
2019-04-27 2020-04-27,2019-12-15,58
2019-04-27 2020-04-27,2019-12-22,50
2019-04-27 2020-04-27,2019-12-29,43
2019-04-27 2020-04-27,2020-01-05,33
2019-04-27 2020-04-27,2020-01-12,36
2019-04-27 2020-04-27,2020-01-19,32
2019-04-27 2020-04-27,2020-01-26,37
2019-04-27 2020-04-27,2020-02-02,44
2019-04-27 2020-04-27,2020-02-09,29
2019-04-27 2020-04-27,2020-02-16,30
2019-04-27 2020-04-27,2020-02-23,39
2019-04-27 2020-04-27,2020-03-01,29
2019-04-27 2020-04-27,2020-03-08,32
2019-04-27 2020-04-27,2020-03-15,12
2019-04-27 2020-04-27,2020-03-22,7
2019-04-27 2020-04-27,2020-03-29,12
2019-04-27 2020-04-27,2020-04-05,7
2019-04-27 2020-04-27,2020-04-12,14
2019-04-27 2020-04-27,2020-04-19,14
2019-05-04 2020-04-27,2019-05-05,56
2019-05-04 2020-04-27,2019-05-12,37
2019-05-04 2020-04-27,2019-05-19,49
2019-05-04 2020-04-27,2019-05-26,37
2019-05-04 2020-04-27,2019-06-02,32
2019-05-04 2020-04-27,2019-06-09,34
2019-05-04 2020-04-27,2019-06-16,30
2019-05-04 2020-04-27,2019-06-23,30
2019-05-04 2020-04-27,2019-06-30,100
2019-05-04 2020-04-27,2019-07-07,34
2019-05-04 2020-04-27,2019-07-14,35
2019-05-04 2020-04-27,2019-07-21,33
2019-05-04 2020-04-27,2019-07-28,39
2019-05-04 2020-04-27,2019-08-04,36
2019-05-04 2020-04-27,2019-08-11,45
2019-05-04 2020-04-27,2019-08-18,31
2019-05-04 2020-04-27,2019-08-25,36
2019-05-04 2020-04-27,2019-09-01,29
2019-05-04 2020-04-27,2019-09-08,48
2019-05-04 2020-04-27,2019-09-15,36
2019-05-04 2020-04-27,2019-09-22,52
2019-05-04 2020-04-27,2019-09-29,51
2019-05-04 2020-04-27,2019-10-06,40
2019-05-04 2020-04-27,2019-10-13,58
2019-05-04 2020-04-27,2019-10-20,42
2019-05-04 2020-04-27,2019-10-27,48
2019-05-04 2020-04-27,2019-11-03,46
2019-05-04 2020-04-27,2019-11-10,46
2019-05-04 2020-04-27,2019-11-17,43
2019-05-04 2020-04-27,2019-11-24,52
2019-05-04 2020-04-27,2019-12-01,57
2019-05-04 2020-04-27,2019-12-08,65
2019-05-04 2020-04-27,2019-12-15,61
2019-05-04 2020-04-27,2019-12-22,59
2019-05-04 2020-04-27,2019-12-29,41
2019-05-04 2020-04-27,2020-01-05,37
2019-05-04 2020-04-27,2020-01-12,42
2019-05-04 2020-04-27,2020-01-19,34
2019-05-04 2020-04-27,2020-01-26,34
2019-05-04 2020-04-27,2020-02-02,45
2019-05-04 2020-04-27,2020-02-09,34
2019-05-04 2020-04-27,2020-02-16,31
2019-05-04 2020-04-27,2020-02-23,42
2019-05-04 2020-04-27,2020-03-01,29
2019-05-04 2020-04-27,2020-03-08,33
2019-05-04 2020-04-27,2020-03-15,13
2019-05-04 2020-04-27,2020-03-22,7
2019-05-04 2020-04-27,2020-03-29,11
2019-05-04 2020-04-27,2020-04-05,7
2019-05-04 2020-04-27,2020-04-12,12
2019-05-04 2020-04-27,2020-04-19,12
