window,time,value
2020-03-02 2020-05-31,2020-03-02,41
2020-03-02 2020-05-31,2020-03-03,45
2020-03-02 2020-05-31,2020-03-04,39
2020-03-02 2020-05-31,2020-03-05,44
2020-03-02 2020-05-31,2020-03-06,56
2020-03-02 2020-05-31,2020-03-07,73
2020-03-02 2020-05-31,2020-03-08,51
2020-03-02 2020-05-31,2020-03-09,20
2020-03-02 2020-05-31,2020-03-10,31
2020-03-02 2020-05-31,2020-03-11,50
2020-03-02 2020-05-31,2020-03-12,35
2020-03-02 2020-05-31,2020-03-13,39
2020-03-02 2020-05-31,2020-03-14,38
2020-03-02 2020-05-31,2020-03-15,31
2020-03-02 2020-05-31,2020-03-16,11
2020-03-02 2020-05-31,2020-03-17,32
2020-03-02 2020-05-31,2020-03-18,18
2020-03-02 2020-05-31,2020-03-19,18
2020-03-02 2020-05-31,2020-03-20,35
2020-03-02 2020-05-31,2020-03-21,31
2020-03-02 2020-05-31,2020-03-22,39
2020-03-02 2020-05-31,2020-03-23,37
2020-03-02 2020-05-31,2020-03-24,31
2020-03-02 2020-05-31,2020-03-25,43
2020-03-02 2020-05-31,2020-03-26,32
2020-03-02 2020-05-31,2020-03-27,43
2020-03-02 2020-05-31,2020-03-28,60
2020-03-02 2020-05-31,2020-03-29,23
2020-03-02 2020-05-31,2020-03-30,27
2020-03-02 2020-05-31,2020-03-31,25
2020-03-02 2020-05-31,2020-04-01,29
2020-03-02 2020-05-31,2020-04-02,32
2020-03-02 2020-05-31,2020-04-03,51
2020-03-02 2020-05-31,2020-04-04,51
2020-03-02 2020-05-31,2020-04-05,27
2020-03-02 2020-05-31,2020-04-06,38
2020-03-02 2020-05-31,2020-04-07,21
2020-03-02 2020-05-31,2020-04-08,36
2020-03-02 2020-05-31,2020-04-09,28
2020-03-02 2020-05-31,2020-04-10,32
2020-03-02 2020-05-31,2020-04-11,38
2020-03-02 2020-05-31,2020-04-12,52
2020-03-02 2020-05-31,2020-04-13,38
2020-03-02 2020-05-31,2020-04-14,43
2020-03-02 2020-05-31,2020-04-15,36
2020-03-02 2020-05-31,2020-04-16,22
2020-03-02 2020-05-31,2020-04-17,50
2020-03-02 2020-05-31,2020-04-18,29
2020-03-02 2020-05-31,2020-04-19,34
2020-03-02 2020-05-31,2020-04-20,53
2020-03-02 2020-05-31,2020-04-21,39
2020-03-02 2020-05-31,2020-04-22,53
2020-03-02 2020-05-31,2020-04-23,68
2020-03-02 2020-05-31,2020-04-24,73
2020-03-02 2020-05-31,2020-04-25,100
2020-03-02 2020-05-31,2020-04-26,76
2020-03-02 2020-05-31,2020-04-27,47
2020-03-02 2020-05-31,2020-04-28,57
2020-03-02 2020-05-31,2020-04-29,39
2020-03-02 2020-05-31,2020-04-30,34
2020-03-02 2020-05-31,2020-05-01,39
2020-03-02 2020-05-31,2020-05-02,39
2020-03-02 2020-05-31,2020-05-03,27
2020-03-02 2020-05-31,2020-05-04,42
2020-03-02 2020-05-31,2020-05-05,28
2020-03-02 2020-05-31,2020-05-06,48
2020-03-02 2020-05-31,2020-05-07,51
2020-03-02 2020-05-31,2020-05-08,37
2020-03-02 2020-05-31,2020-05-09,49
2020-03-02 2020-05-31,2020-05-10,53
2020-03-02 2020-05-31,2020-05-11,57
2020-03-02 2020-05-31,2020-05-12,25
2020-03-02 2020-05-31,2020-05-13,50
2020-03-02 2020-05-31,2020-05-14,58
2020-03-02 2020-05-31,2020-05-15,53
2020-03-02 2020-05-31,2020-05-16,36
2020-03-02 2020-05-31,2020-05-17,55
2020-03-02 2020-05-31,2020-05-18,59
2020-03-02 2020-05-31,2020-05-19,45
2020-03-02 2020-05-31,2020-05-20,34
2020-03-02 2020-05-31,2020-05-21,81
2020-03-02 2020-05-31,2020-05-22,44
2020-03-02 2020-05-31,2020-05-23,67
2020-03-02 2020-05-31,2020-05-24,57
2020-03-02 2020-05-31,2020-05-25,46
2020-03-02 2020-05-31,2020-05-26,35
2020-03-02 2020-05-31,2020-05-27,44
2020-03-02 2020-05-31,2020-05-28,65
2020-03-03 2020-05-31,2020-03-03,40
2020-03-03 2020-05-31,2020-03-04,37
2020-03-03 2020-05-31,2020-03-05,30
2020-03-03 2020-05-31,2020-03-06,63
2020-03-03 2020-05-31,2020-03-07,95
2020-03-03 2020-05-31,2020-03-08,86
2020-03-03 2020-05-31,2020-03-09,45
2020-03-03 2020-05-31,2020-03-10,29
2020-03-03 2020-05-31,2020-03-11,43
2020-03-03 2020-05-31,2020-03-12,43
2020-03-03 2020-05-31,2020-03-13,44
2020-03-03 2020-05-31,2020-03-14,64
2020-03-03 2020-05-31,2020-03-15,64
2020-03-03 2020-05-31,2020-03-16,15
2020-03-03 2020-05-31,2020-03-17,33
2020-03-03 2020-05-31,2020-03-18,17
2020-03-03 2020-05-31,2020-03-19,31
2020-03-03 2020-05-31,2020-03-20,40
2020-03-03 2020-05-31,2020-03-21,27
