window,time,value
2020-02-18 2020-05-18,2020-02-18,48
2020-02-18 2020-05-18,2020-02-19,44
2020-02-18 2020-05-18,2020-02-20,67
2020-02-18 2020-05-18,2020-02-21,81
2020-02-18 2020-05-18,2020-02-22,100
2020-02-18 2020-05-18,2020-02-23,93
2020-02-18 2020-05-18,2020-02-24,53
2020-02-18 2020-05-18,2020-02-25,44
2020-02-18 2020-05-18,2020-02-26,47
2020-02-18 2020-05-18,2020-02-27,53
2020-02-18 2020-05-18,2020-02-28,44
2020-02-18 2020-05-18,2020-02-29,86
2020-02-18 2020-05-18,2020-03-01,79
2020-02-18 2020-05-18,2020-03-02,47
2020-02-18 2020-05-18,2020-03-03,58
2020-02-18 2020-05-18,2020-03-04,46
2020-02-18 2020-05-18,2020-03-05,42
2020-02-18 2020-05-18,2020-03-06,56
2020-02-18 2020-05-18,2020-03-07,73
2020-02-18 2020-05-18,2020-03-08,61
2020-02-18 2020-05-18,2020-03-09,45
2020-02-18 2020-05-18,2020-03-10,36
2020-02-18 2020-05-18,2020-03-11,34
2020-02-18 2020-05-18,2020-03-12,41
2020-02-18 2020-05-18,2020-03-13,34
2020-02-18 2020-05-18,2020-03-14,61
2020-02-18 2020-05-18,2020-03-15,46
2020-02-18 2020-05-18,2020-03-16,31
2020-02-18 2020-05-18,2020-03-17,36
2020-02-18 2020-05-18,2020-03-18,26
2020-02-18 2020-05-18,2020-03-19,29
2020-02-18 2020-05-18,2020-03-20,33
2020-02-18 2020-05-18,2020-03-21,36
2020-02-18 2020-05-18,2020-03-22,40
2020-02-18 2020-05-18,2020-03-23,29
2020-02-18 2020-05-18,2020-03-24,29
2020-02-18 2020-05-18,2020-03-25,17
2020-02-18 2020-05-18,2020-03-26,25
2020-02-18 2020-05-18,2020-03-27,32
2020-02-18 2020-05-18,2020-03-28,36
2020-02-18 2020-05-18,2020-03-29,29
2020-02-18 2020-05-18,2020-03-30,24
2020-02-18 2020-05-18,2020-03-31,19
2020-02-18 2020-05-18,2020-04-01,25
2020-02-18 2020-05-18,2020-04-02,25
2020-02-18 2020-05-18,2020-04-03,18
2020-02-18 2020-05-18,2020-04-04,30
2020-02-18 2020-05-18,2020-04-05,23
2020-02-18 2020-05-18,2020-04-06,17
2020-02-18 2020-05-18,2020-04-07,18
2020-02-18 2020-05-18,2020-04-08,22
2020-02-18 2020-05-18,2020-04-09,30
2020-02-18 2020-05-18,2020-04-10,31
2020-02-18 2020-05-18,2020-04-11,26
2020-02-18 2020-05-18,2020-04-12,21
2020-02-18 2020-05-18,2020-04-13,20
2020-02-18 2020-05-18,2020-04-14,17
2020-02-18 2020-05-18,2020-04-15,26
2020-02-18 2020-05-18,2020-04-16,22
2020-02-18 2020-05-18,2020-04-17,25
2020-02-18 2020-05-18,2020-04-18,26
2020-02-18 2020-05-18,2020-04-19,30
2020-02-18 2020-05-18,2020-04-20,25
2020-02-18 2020-05-18,2020-04-21,26
2020-02-18 2020-05-18,2020-04-22,25
2020-02-18 2020-05-18,2020-04-23,22
2020-02-18 2020-05-18,2020-04-24,25
2020-02-18 2020-05-18,2020-04-25,40
2020-02-18 2020-05-18,2020-04-26,26
2020-02-18 2020-05-18,2020-04-27,26
2020-02-18 2020-05-18,2020-04-28,33
2020-02-18 2020-05-18,2020-04-29,23
2020-02-18 2020-05-18,2020-04-30,26
2020-02-18 2020-05-18,2020-05-01,31
2020-02-18 2020-05-18,2020-05-02,36
2020-02-18 2020-05-18,2020-05-03,28
2020-02-18 2020-05-18,2020-05-04,29
2020-02-18 2020-05-18,2020-05-05,21
2020-02-18 2020-05-18,2020-05-06,29
2020-02-18 2020-05-18,2020-05-07,27
2020-02-18 2020-05-18,2020-05-08,44
2020-02-18 2020-05-18,2020-05-09,48
2020-02-18 2020-05-18,2020-05-10,31
2020-02-18 2020-05-18,2020-05-11,34
2020-02-18 2020-05-18,2020-05-12,34
2020-02-18 2020-05-18,2020-05-13,25
2020-02-18 2020-05-18,2020-05-14,32
2020-02-18 2020-05-18,2020-05-15,44
2020-02-18 2020-05-18,2020-05-16,40
2020-02-19 2020-05-18,2020-02-19,54
2020-02-19 2020-05-18,2020-02-20,51
2020-02-19 2020-05-18,2020-02-21,64
2020-02-19 2020-05-18,2020-02-22,100
2020-02-19 2020-05-18,2020-02-23,85
2020-02-19 2020-05-18,2020-02-24,51
2020-02-19 2020-05-18,2020-02-25,46
2020-02-19 2020-05-18,2020-02-26,60
2020-02-19 2020-05-18,2020-02-27,50
2020-02-19 2020-05-18,2020-02-28,63
2020-02-19 2020-05-18,2020-02-29,77
2020-02-19 2020-05-18,2020-03-01,78
2020-02-19 2020-05-18,2020-03-02,47
2020-02-19 2020-05-18,2020-03-03,35
2020-02-19 2020-05-18,2020-03-04,48
2020-02-19 2020-05-18,2020-03-05,42
2020-02-19 2020-05-18,2020-03-06,49
2020-02-19 2020-05-18,2020-03-07,75
2020-02-19 2020-05-18,2020-03-08,58
2020-02-19 2020-05-18,2020-03-09,45
2020-02-19 2020-05-18,2020-03-10,39
2020-02-19 2020-05-18,2020-03-11,36
2020-02-19 2020-05-18,2020-03-12,30
2020-02-19 2020-05-18,2020-03-13,50
2020-02-19 2020-05-18,2020-03-14,46
2020-02-19 2020-05-18,2020-03-15,48
2020-02-19 2020-05-18,2020-03-16,33
2020-02-19 2020-05-18,2020-03-17,29
2020-02-19 2020-05-18,2020-03-18,26
2020-02-19 2020-05-18,2020-03-19,35
2020-02-19 2020-05-18,2020-03-20,34
2020-02-19 2020-05-18,2020-03-21,34
2020-02-19 2020-05-18,2020-03-22,35
2020-02-19 2020-05-18,2020-03-23,21
2020-02-19 2020-05-18,2020-03-24,28
2020-02-19 2020-05-18,2020-03-25,24
2020-02-19 2020-05-18,2020-03-26,18
2020-02-19 2020-05-18,2020-03-27,29
2020-02-19 2020-05-18,2020-03-28,26
2020-02-19 2020-05-18,2020-03-29,27
2020-02-19 2020-05-18,2020-03-30,30
2020-02-19 2020-05-18,2020-03-31,18
2020-02-19 2020-05-18,2020-04-01,22
2020-02-19 2020-05-18,2020-04-02,27
2020-02-19 2020-05-18,2020-04-03,29
2020-02-19 2020-05-18,2020-04-04,32
2020-02-19 2020-05-18,2020-04-05,25
2020-02-19 2020-05-18,2020-04-06,16
2020-02-19 2020-05-18,2020-04-07,23
2020-02-19 2020-05-18,2020-04-08,22
2020-02-19 2020-05-18,2020-04-09,17
2020-02-19 2020-05-18,2020-04-10,30
2020-02-19 2020-05-18,2020-04-11,24
2020-02-19 2020-05-18,2020-04-12,18
2020-02-19 2020-05-18,2020-04-13,19
2020-02-19 2020-05-18,2020-04-14,18
2020-02-19 2020-05-18,2020-04-15,16
2020-02-19 2020-05-18,2020-04-16,15
2020-02-19 2020-05-18,2020-04-17,32
2020-02-19 2020-05-18,2020-04-18,35
2020-02-19 2020-05-18,2020-04-19,31
2020-02-19 2020-05-18,2020-04-20,21
2020-02-19 2020-05-18,2020-04-21,29
2020-02-19 2020-05-18,2020-04-22,25
2020-02-19 2020-05-18,2020-04-23,24
2020-02-19 2020-05-18,2020-04-24,23
2020-02-19 2020-05-18,2020-04-25,39
2020-02-19 2020-05-18,2020-04-26,27
2020-02-19 2020-05-18,2020-04-27,25
2020-02-19 2020-05-18,2020-04-28,37
2020-02-19 2020-05-18,2020-04-29,17
2020-02-19 2020-05-18,2020-04-30,23
2020-02-19 2020-05-18,2020-05-01,28
2020-02-19 2020-05-18,2020-05-02,37
2020-02-19 2020-05-18,2020-05-03,34
2020-02-19 2020-05-18,2020-05-04,22
2020-02-19 2020-05-18,2020-05-05,23
2020-02-19 2020-05-18,2020-05-06,28
2020-02-19 2020-05-18,2020-05-07,26
2020-02-19 2020-05-18,2020-05-08,40
2020-02-19 2020-05-18,2020-05-09,33
2020-02-19 2020-05-18,2020-05-10,30
2020-02-19 2020-05-18,2020-05-11,25
2020-02-19 2020-05-18,2020-05-12,36
2020-02-19 2020-05-18,2020-05-13,30
2020-02-19 2020-05-18,2020-05-14,22
2020-02-19 2020-05-18,2020-05-15,39
2020-02-19 2020-05-18,2020-05-16,42
