window,time,value
2019-05-14 2020-05-14,2019-05-19,38
2019-05-14 2020-05-14,2019-05-26,32
2019-05-14 2020-05-14,2019-06-02,44
2019-05-14 2020-05-14,2019-06-09,45
2019-05-14 2020-05-14,2019-06-16,29
2019-05-14 2020-05-14,2019-06-23,43
2019-05-14 2020-05-14,2019-06-30,46
2019-05-14 2020-05-14,2019-07-07,46
2019-05-14 2020-05-14,2019-07-14,69
2019-05-14 2020-05-14,2019-07-21,93
2019-05-14 2020-05-14,2019-07-28,94
2019-05-14 2020-05-14,2019-08-04,56
2019-05-14 2020-05-14,2019-08-11,70
2019-05-14 2020-05-14,2019-08-18,61
2019-05-14 2020-05-14,2019-08-25,46
2019-05-14 2020-05-14,2019-09-01,26
2019-05-14 2020-05-14,2019-09-08,49
2019-05-14 2020-05-14,2019-09-15,54
2019-05-14 2020-05-14,2019-09-22,67
2019-05-14 2020-05-14,2019-09-29,71
2019-05-14 2020-05-14,2019-10-06,51
2019-05-14 2020-05-14,2019-10-13,36
2019-05-14 2020-05-14,2019-10-20,49
2019-05-14 2020-05-14,2019-10-27,65
2019-05-14 2020-05-14,2019-11-03,64
2019-05-14 2020-05-14,2019-11-10,52
2019-05-14 2020-05-14,2019-11-17,50
2019-05-14 2020-05-14,2019-11-24,55
2019-05-14 2020-05-14,2019-12-01,82
2019-05-14 2020-05-14,2019-12-08,100
2019-05-14 2020-05-14,2019-12-15,89
2019-05-14 2020-05-14,2019-12-22,52
2019-05-14 2020-05-14,2019-12-29,54
2019-05-14 2020-05-14,2020-01-05,24
2019-05-14 2020-05-14,2020-01-12,36
2019-05-14 2020-05-14,2020-01-19,55
2019-05-14 2020-05-14,2020-01-26,41
2019-05-14 2020-05-14,2020-02-02,53
2019-05-14 2020-05-14,2020-02-09,31
2019-05-14 2020-05-14,2020-02-16,66
2019-05-14 2020-05-14,2020-02-23,53
2019-05-14 2020-05-14,2020-03-01,35
2019-05-14 2020-05-14,2020-03-08,41
2019-05-14 2020-05-14,2020-03-15,13
2019-05-14 2020-05-14,2020-03-22,11
2019-05-14 2020-05-14,2020-03-29,8
2019-05-14 2020-05-14,2020-04-05,7
2019-05-14 2020-05-14,2020-04-12,12
2019-05-14 2020-05-14,2020-04-19,10
2019-05-14 2020-05-14,2020-04-26,21
2019-05-14 2020-05-14,2020-05-03,11
2019-05-14 2020-05-14,2020-05-10,11
2019-05-21 2020-05-14,2019-05-26,26
2019-05-21 2020-05-14,2019-06-02,31
2019-05-21 2020-05-14,2019-06-09,43
2019-05-21 2020-05-14,2019-06-16,23
2019-05-21 2020-05-14,2019-06-23,47
2019-05-21 2020-05-14,2019-06-30,39
2019-05-21 2020-05-14,2019-07-07,26
2019-05-21 2020-05-14,2019-07-14,53
2019-05-21 2020-05-14,2019-07-21,49
2019-05-21 2020-05-14,2019-07-28,62
2019-05-21 2020-05-14,2019-08-04,42
2019-05-21 2020-05-14,2019-08-11,58
2019-05-21 2020-05-14,2019-08-18,47
2019-05-21 2020-05-14,2019-08-25,25
2019-05-21 2020-05-14,2019-09-01,30
2019-05-21 2020-05-14,2019-09-08,53
2019-05-21 2020-05-14,2019-09-15,40
2019-05-21 2020-05-14,2019-09-22,40
2019-05-21 2020-05-14,2019-09-29,44
2019-05-21 2020-05-14,2019-10-06,32
2019-05-21 2020-05-14,2019-10-13,40
2019-05-21 2020-05-14,2019-10-20,44
2019-05-21 2020-05-14,2019-10-27,53
2019-05-21 2020-05-14,2019-11-03,53
2019-05-21 2020-05-14,2019-11-10,44
2019-05-21 2020-05-14,2019-11-17,56
2019-05-21 2020-05-14,2019-11-24,43
2019-05-21 2020-05-14,2019-12-01,59
2019-05-21 2020-05-14,2019-12-08,100
2019-05-21 2020-05-14,2019-12-15,51
2019-05-21 2020-05-14,2019-12-22,54
2019-05-21 2020-05-14,2019-12-29,48
2019-05-21 2020-05-14,2020-01-05,28
2019-05-21 2020-05-14,2020-01-12,37
2019-05-21 2020-05-14,2020-01-19,34
2019-05-21 2020-05-14,2020-01-26,54
2019-05-21 2020-05-14,2020-02-02,31
2019-05-21 2020-05-14,2020-02-09,34
2019-05-21 2020-05-14,2020-02-16,43
2019-05-21 2020-05-14,2020-02-23,32
2019-05-21 2020-05-14,2020-03-01,38
2019-05-21 2020-05-14,2020-03-08,16
2019-05-21 2020-05-14,2020-03-15,11
2019-05-21 2020-05-14,2020-03-22,0
2019-05-21 2020-05-14,2020-03-29,10
2019-05-21 2020-05-14,2020-04-05,11
2019-05-21 2020-05-14,2020-04-12,6
2019-05-21 2020-05-14,2020-04-19,8
2019-05-21 2020-05-14,2020-04-26,10
2019-05-21 2020-05-14,2020-05-03,0
2019-05-21 2020-05-14,2020-05-10,9
