window,time,value
2020-01-23 2020-04-22,2020-01-23,42
2020-01-23 2020-04-22,2020-01-24,58
2020-01-23 2020-04-22,2020-01-25,85
2020-01-23 2020-04-22,2020-01-26,70
2020-01-23 2020-04-22,2020-01-27,29
2020-01-23 2020-04-22,2020-01-28,33
2020-01-23 2020-04-22,2020-01-29,47
2020-01-23 2020-04-22,2020-01-30,40
2020-01-23 2020-04-22,2020-01-31,59
2020-01-23 2020-04-22,2020-02-01,100
2020-01-23 2020-04-22,2020-02-02,96
2020-01-23 2020-04-22,2020-02-03,40
2020-01-23 2020-04-22,2020-02-04,33
2020-01-23 2020-04-22,2020-02-05,35
2020-01-23 2020-04-22,2020-02-06,35
2020-01-23 2020-04-22,2020-02-07,51
2020-01-23 2020-04-22,2020-02-08,86
2020-01-23 2020-04-22,2020-02-09,56
2020-01-23 2020-04-22,2020-02-10,43
2020-01-23 2020-04-22,2020-02-11,40
2020-01-23 2020-04-22,2020-02-12,42
2020-01-23 2020-04-22,2020-02-13,53
2020-01-23 2020-04-22,2020-02-14,63
2020-01-23 2020-04-22,2020-02-15,85
2020-01-23 2020-04-22,2020-02-16,61
2020-01-23 2020-04-22,2020-02-17,36
2020-01-23 2020-04-22,2020-02-18,32
2020-01-23 2020-04-22,2020-02-19,40
2020-01-23 2020-04-22,2020-02-20,31
2020-01-23 2020-04-22,2020-02-21,48
2020-01-23 2020-04-22,2020-02-22,62
2020-01-23 2020-04-22,2020-02-23,60
2020-01-23 2020-04-22,2020-02-24,34
2020-01-23 2020-04-22,2020-02-25,25
2020-01-23 2020-04-22,2020-02-26,39
2020-01-23 2020-04-22,2020-02-27,34
2020-01-23 2020-04-22,2020-02-28,35
2020-01-23 2020-04-22,2020-02-29,74
2020-01-23 2020-04-22,2020-03-01,41
2020-01-23 2020-04-22,2020-03-02,28
2020-01-23 2020-04-22,2020-03-03,27
2020-01-23 2020-04-22,2020-03-04,22
2020-01-23 2020-04-22,2020-03-05,30
2020-01-23 2020-04-22,2020-03-06,38
2020-01-23 2020-04-22,2020-03-07,52
2020-01-23 2020-04-22,2020-03-08,37
2020-01-23 2020-04-22,2020-03-09,19
2020-01-23 2020-04-22,2020-03-10,20
2020-01-23 2020-04-22,2020-03-11,19
2020-01-23 2020-04-22,2020-03-12,24
2020-01-23 2020-04-22,2020-03-13,29
2020-01-23 2020-04-22,2020-03-14,44
2020-01-23 2020-04-22,2020-03-15,26
