window,time,value
2019-04-25 2020-04-25,2019-04-28,46
2019-04-25 2020-04-25,2019-05-05,54
2019-04-25 2020-04-25,2019-05-12,48
2019-04-25 2020-04-25,2019-05-19,39
2019-04-25 2020-04-25,2019-05-26,44
2019-04-25 2020-04-25,2019-06-02,49
2019-04-25 2020-04-25,2019-06-09,55
2019-04-25 2020-04-25,2019-06-16,49
2019-04-25 2020-04-25,2019-06-23,51
2019-04-25 2020-04-25,2019-06-30,47
2019-04-25 2020-04-25,2019-07-07,55
2019-04-25 2020-04-25,2019-07-14,50
2019-04-25 2020-04-25,2019-07-21,52
2019-04-25 2020-04-25,2019-07-28,50
2019-04-25 2020-04-25,2019-08-04,52
2019-04-25 2020-04-25,2019-08-11,50
2019-04-25 2020-04-25,2019-08-18,50
2019-04-25 2020-04-25,2019-08-25,47
2019-04-25 2020-04-25,2019-09-01,59
2019-04-25 2020-04-25,2019-09-08,52
2019-04-25 2020-04-25,2019-09-15,53
2019-04-25 2020-04-25,2019-09-22,54
2019-04-25 2020-04-25,2019-09-29,51
2019-04-25 2020-04-25,2019-10-06,48
2019-04-25 2020-04-25,2019-10-13,55
2019-04-25 2020-04-25,2019-10-20,56
2019-04-25 2020-04-25,2019-10-27,57
2019-04-25 2020-04-25,2019-11-03,54
2019-04-25 2020-04-25,2019-11-10,49
2019-04-25 2020-04-25,2019-11-17,60
2019-04-25 2020-04-25,2019-11-24,78
2019-04-25 2020-04-25,2019-12-01,66
2019-04-25 2020-04-25,2019-12-08,79
2019-04-25 2020-04-25,2019-12-15,71
2019-04-25 2020-04-25,2019-12-22,100
2019-04-25 2020-04-25,2019-12-29,65
2019-04-25 2020-04-25,2020-01-05,57
2019-04-25 2020-04-25,2020-01-12,56
2019-04-25 2020-04-25,2020-01-19,51
2019-04-25 2020-04-25,2020-01-26,40
2019-04-25 2020-04-25,2020-02-02,57
2019-04-25 2020-04-25,2020-02-09,59
2019-04-25 2020-04-25,2020-02-16,52
2019-04-25 2020-04-25,2020-02-23,51
2019-04-25 2020-04-25,2020-03-01,49
2019-04-25 2020-04-25,2020-03-08,45
2019-04-25 2020-04-25,2020-03-15,20
2019-04-25 2020-04-25,2020-03-22,31
2019-04-25 2020-04-25,2020-03-29,35
2019-04-25 2020-04-25,2020-04-05,32
2019-04-25 2020-04-25,2020-04-12,39
2019-04-25 2020-04-25,2020-04-19,44
2019-05-02 2020-04-25,2019-05-05,57
2019-05-02 2020-04-25,2019-05-12,57
2019-05-02 2020-04-25,2019-05-19,47
2019-05-02 2020-04-25,2019-05-26,53
2019-05-02 2020-04-25,2019-06-02,52
2019-05-02 2020-04-25,2019-06-09,56
2019-05-02 2020-04-25,2019-06-16,61
2019-05-02 2020-04-25,2019-06-23,53
2019-05-02 2020-04-25,2019-06-30,55
2019-05-02 2020-04-25,2019-07-07,76
2019-05-02 2020-04-25,2019-07-14,58
2019-05-02 2020-04-25,2019-07-21,64
2019-05-02 2020-04-25,2019-07-28,64
2019-05-02 2020-04-25,2019-08-04,63
2019-05-02 2020-04-25,2019-08-11,47
2019-05-02 2020-04-25,2019-08-18,60
2019-05-02 2020-04-25,2019-08-25,57
2019-05-02 2020-04-25,2019-09-01,64
2019-05-02 2020-04-25,2019-09-08,53
2019-05-02 2020-04-25,2019-09-15,58
2019-05-02 2020-04-25,2019-09-22,61
2019-05-02 2020-04-25,2019-09-29,52
2019-05-02 2020-04-25,2019-10-06,52
2019-05-02 2020-04-25,2019-10-13,69
2019-05-02 2020-04-25,2019-10-20,71
2019-05-02 2020-04-25,2019-10-27,65
2019-05-02 2020-04-25,2019-11-03,59
2019-05-02 2020-04-25,2019-11-10,67
2019-05-02 2020-04-25,2019-11-17,69
2019-05-02 2020-04-25,2019-11-24,91
2019-05-02 2020-04-25,2019-12-01,83
2019-05-02 2020-04-25,2019-12-08,79
2019-05-02 2020-04-25,2019-12-15,85
2019-05-02 2020-04-25,2019-12-22,100
2019-05-02 2020-04-25,2019-12-29,81
2019-05-02 2020-04-25,2020-01-05,70
2019-05-02 2020-04-25,2020-01-12,70
2019-05-02 2020-04-25,2020-01-19,61
2019-05-02 2020-04-25,2020-01-26,61
2019-05-02 2020-04-25,2020-02-02,60
2019-05-02 2020-04-25,2020-02-09,60
2019-05-02 2020-04-25,2020-02-16,53
2019-05-02 2020-04-25,2020-02-23,53
2019-05-02 2020-04-25,2020-03-01,57
2019-05-02 2020-04-25,2020-03-08,45
2019-05-02 2020-04-25,2020-03-15,32
2019-05-02 2020-04-25,2020-03-22,36
2019-05-02 2020-04-25,2020-03-29,33
2019-05-02 2020-04-25,2020-04-05,44
2019-05-02 2020-04-25,2020-04-12,39
2019-05-02 2020-04-25,2020-04-19,51
