window,time,value
2019-04-26 2020-04-26,2019-04-28,40
2019-04-26 2020-04-26,2019-05-05,35
2019-04-26 2020-04-26,2019-05-12,54
2019-04-26 2020-04-26,2019-05-19,27
2019-04-26 2020-04-26,2019-05-26,27
2019-04-26 2020-04-26,2019-06-02,35
2019-04-26 2020-04-26,2019-06-09,34
2019-04-26 2020-04-26,2019-06-16,32
2019-04-26 2020-04-26,2019-06-23,40
2019-04-26 2020-04-26,2019-06-30,35
2019-04-26 2020-04-26,2019-07-07,27
2019-04-26 2020-04-26,2019-07-14,41
2019-04-26 2020-04-26,2019-07-21,63
2019-04-26 2020-04-26,2019-07-28,67
2019-04-26 2020-04-26,2019-08-04,37
2019-04-26 2020-04-26,2019-08-11,47
2019-04-26 2020-04-26,2019-08-18,50
2019-04-26 2020-04-26,2019-08-25,20
2019-04-26 2020-04-26,2019-09-01,22
2019-04-26 2020-04-26,2019-09-08,33
2019-04-26 2020-04-26,2019-09-15,30
2019-04-26 2020-04-26,2019-09-22,38
2019-04-26 2020-04-26,2019-09-29,41
2019-04-26 2020-04-26,2019-10-06,40
2019-04-26 2020-04-26,2019-10-13,37
2019-04-26 2020-04-26,2019-10-20,41
2019-04-26 2020-04-26,2019-10-27,60
2019-04-26 2020-04-26,2019-11-03,41
2019-04-26 2020-04-26,2019-11-10,39
2019-04-26 2020-04-26,2019-11-17,43
2019-04-26 2020-04-26,2019-11-24,34
2019-04-26 2020-04-26,2019-12-01,78
2019-04-26 2020-04-26,2019-12-08,100
2019-04-26 2020-04-26,2019-12-15,47
2019-04-26 2020-04-26,2019-12-22,43
2019-04-26 2020-04-26,2019-12-29,41
2019-04-26 2020-04-26,2020-01-05,21
2019-04-26 2020-04-26,2020-01-12,24
2019-04-26 2020-04-26,2020-01-19,28
2019-04-26 2020-04-26,2020-01-26,26
2019-04-26 2020-04-26,2020-02-02,40
2019-04-26 2020-04-26,2020-02-09,22
2019-04-26 2020-04-26,2020-02-16,37
2019-04-26 2020-04-26,2020-02-23,33
2019-04-26 2020-04-26,2020-03-01,26
2019-04-26 2020-04-26,2020-03-08,32
2019-04-26 2020-04-26,2020-03-15,7
2019-04-26 2020-04-26,2020-03-22,9
2019-04-26 2020-04-26,2020-03-29,8
2019-04-26 2020-04-26,2020-04-05,9
2019-04-26 2020-04-26,2020-04-12,10
2019-04-26 2020-04-26,2020-04-19,16
2019-05-03 2020-04-26,2019-05-05,44
2019-05-03 2020-04-26,2019-05-12,44
2019-05-03 2020-04-26,2019-05-19,23
2019-05-03 2020-04-26,2019-05-26,32
2019-05-03 2020-04-26,2019-06-02,32
2019-05-03 2020-04-26,2019-06-09,48
2019-05-03 2020-04-26,2019-06-16,42
2019-05-03 2020-04-26,2019-06-23,29
2019-05-03 2020-04-26,2019-06-30,42
2019-05-03 2020-04-26,2019-07-07,44
2019-05-03 2020-04-26,2019-07-14,49
2019-05-03 2020-04-26,2019-07-21,74
2019-05-03 2020-04-26,2019-07-28,91
2019-05-03 2020-04-26,2019-08-04,60
2019-05-03 2020-04-26,2019-08-11,53
2019-05-03 2020-04-26,2019-08-18,53
2019-05-03 2020-04-26,2019-08-25,40
2019-05-03 2020-04-26,2019-09-01,29
2019-05-03 2020-04-26,2019-09-08,40
2019-05-03 2020-04-26,2019-09-15,51
2019-05-03 2020-04-26,2019-09-22,34
2019-05-03 2020-04-26,2019-09-29,60
2019-05-03 2020-04-26,2019-10-06,48
2019-05-03 2020-04-26,2019-10-13,66
2019-05-03 2020-04-26,2019-10-20,51
2019-05-03 2020-04-26,2019-10-27,66
2019-05-03 2020-04-26,2019-11-03,48
2019-05-03 2020-04-26,2019-11-10,51
2019-05-03 2020-04-26,2019-11-17,44
2019-05-03 2020-04-26,2019-11-24,38
2019-05-03 2020-04-26,2019-12-01,86
2019-05-03 2020-04-26,2019-12-08,100
2019-05-03 2020-04-26,2019-12-15,64
2019-05-03 2020-04-26,2019-12-22,65
2019-05-03 2020-04-26,2019-12-29,29
2019-05-03 2020-04-26,2020-01-05,29
2019-05-03 2020-04-26,2020-01-12,25
2019-05-03 2020-04-26,2020-01-19,36
2019-05-03 2020-04-26,2020-01-26,29
2019-05-03 2020-04-26,2020-02-02,30
2019-05-03 2020-04-26,2020-02-09,32
2019-05-03 2020-04-26,2020-02-16,51
2019-05-03 2020-04-26,2020-02-23,28
2019-05-03 2020-04-26,2020-03-01,23
2019-05-03 2020-04-26,2020-03-08,47
2019-05-03 2020-04-26,2020-03-15,10
2019-05-03 2020-04-26,2020-03-22,11
2019-05-03 2020-04-26,2020-03-29,8
2019-05-03 2020-04-26,2020-04-05,9
2019-05-03 2020-04-26,2020-04-12,10
2019-05-03 2020-04-26,2020-04-19,15
