window,time,value
2019-04-30 2020-04-30,2019-05-05,53
2019-04-30 2020-04-30,2019-05-12,47
2019-04-30 2020-04-30,2019-05-19,30
2019-04-30 2020-04-30,2019-05-26,57
2019-04-30 2020-04-30,2019-06-02,34
2019-04-30 2020-04-30,2019-06-09,61
2019-04-30 2020-04-30,2019-06-16,42
2019-04-30 2020-04-30,2019-06-23,26
2019-04-30 2020-04-30,2019-06-30,28
2019-04-30 2020-04-30,2019-07-07,14
2019-04-30 2020-04-30,2019-07-14,66
2019-04-30 2020-04-30,2019-07-21,33
2019-04-30 2020-04-30,2019-07-28,54
2019-04-30 2020-04-30,2019-08-04,31
2019-04-30 2020-04-30,2019-08-11,56
2019-04-30 2020-04-30,2019-08-18,30
2019-04-30 2020-04-30,2019-08-25,44
2019-04-30 2020-04-30,2019-09-01,42
2019-04-30 2020-04-30,2019-09-08,54
2019-04-30 2020-04-30,2019-09-15,54
2019-04-30 2020-04-30,2019-09-22,50
2019-04-30 2020-04-30,2019-09-29,60
2019-04-30 2020-04-30,2019-10-06,68
2019-04-30 2020-04-30,2019-10-13,27
2019-04-30 2020-04-30,2019-10-20,39
2019-04-30 2020-04-30,2019-10-27,52
2019-04-30 2020-04-30,2019-11-03,41
2019-04-30 2020-04-30,2019-11-10,39
2019-04-30 2020-04-30,2019-11-17,64
2019-04-30 2020-04-30,2019-11-24,81
2019-04-30 2020-04-30,2019-12-01,45
2019-04-30 2020-04-30,2019-12-08,45
2019-04-30 2020-04-30,2019-12-15,23
2019-04-30 2020-04-30,2019-12-22,46
2019-04-30 2020-04-30,2019-12-29,45
2019-04-30 2020-04-30,2020-01-05,47
2019-04-30 2020-04-30,2020-01-12,33
2019-04-30 2020-04-30,2020-01-19,49
2019-04-30 2020-04-30,2020-01-26,27
2019-04-30 2020-04-30,2020-02-02,43
2019-04-30 2020-04-30,2020-02-09,34
2019-04-30 2020-04-30,2020-02-16,41
2019-04-30 2020-04-30,2020-02-23,56
2019-04-30 2020-04-30,2020-03-01,38
2019-04-30 2020-04-30,2020-03-08,40
2019-04-30 2020-04-30,2020-03-15,20
2019-04-30 2020-04-30,2020-03-22,47
2019-04-30 2020-04-30,2020-03-29,36
2019-04-30 2020-04-30,2020-04-05,34
2019-04-30 2020-04-30,2020-04-12,54
2019-04-30 2020-04-30,2020-04-19,60
2019-04-30 2020-04-30,2020-04-26,100
2019-05-07 2020-04-30,2019-05-12,21
2019-05-07 2020-04-30,2019-05-19,21
2019-05-07 2020-04-30,2019-05-26,44
2019-05-07 2020-04-30,2019-06-02,48
2019-05-07 2020-04-30,2019-06-09,84
2019-05-07 2020-04-30,2019-06-16,57
2019-05-07 2020-04-30,2019-06-23,22
2019-05-07 2020-04-30,2019-06-30,22
2019-05-07 2020-04-30,2019-07-07,29
2019-05-07 2020-04-30,2019-07-14,32
2019-05-07 2020-04-30,2019-07-21,52
2019-05-07 2020-04-30,2019-07-28,60
2019-05-07 2020-04-30,2019-08-04,48
2019-05-07 2020-04-30,2019-08-11,65
2019-05-07 2020-04-30,2019-08-18,42
2019-05-07 2020-04-30,2019-08-25,42
2019-05-07 2020-04-30,2019-09-01,46
2019-05-07 2020-04-30,2019-09-08,42
2019-05-07 2020-04-30,2019-09-15,42
2019-05-07 2020-04-30,2019-09-22,75
2019-05-07 2020-04-30,2019-09-29,55
2019-05-07 2020-04-30,2019-10-06,49
2019-05-07 2020-04-30,2019-10-13,55
2019-05-07 2020-04-30,2019-10-20,33
2019-05-07 2020-04-30,2019-10-27,53
2019-05-07 2020-04-30,2019-11-03,71
2019-05-07 2020-04-30,2019-11-10,40
2019-05-07 2020-04-30,2019-11-17,39
2019-05-07 2020-04-30,2019-11-24,64
2019-05-07 2020-04-30,2019-12-01,39
2019-05-07 2020-04-30,2019-12-08,19
2019-05-07 2020-04-30,2019-12-15,27
2019-05-07 2020-04-30,2019-12-22,32
2019-05-07 2020-04-30,2019-12-29,46
2019-05-07 2020-04-30,2020-01-05,32
2019-05-07 2020-04-30,2020-01-12,19
2019-05-07 2020-04-30,2020-01-19,19
2019-05-07 2020-04-30,2020-01-26,38
2019-05-07 2020-04-30,2020-02-02,50
2019-05-07 2020-04-30,2020-02-09,56
2019-05-07 2020-04-30,2020-02-16,32
2019-05-07 2020-04-30,2020-02-23,30
2019-05-07 2020-04-30,2020-03-01,67
2019-05-07 2020-04-30,2020-03-08,12
2019-05-07 2020-04-30,2020-03-15,24
2019-05-07 2020-04-30,2020-03-22,17
2019-05-07 2020-04-30,2020-03-29,58
2019-05-07 2020-04-30,2020-04-05,51
2019-05-07 2020-04-30,2020-04-12,68
2019-05-07 2020-04-30,2020-04-19,100
