window,time,value
2020-02-09 2020-05-09,2020-02-09,21
2020-02-09 2020-05-09,2020-02-10,60
2020-02-09 2020-05-09,2020-02-11,28
2020-02-09 2020-05-09,2020-02-12,64
2020-02-09 2020-05-09,2020-02-13,35
2020-02-09 2020-05-09,2020-02-14,43
2020-02-09 2020-05-09,2020-02-15,53
2020-02-09 2020-05-09,2020-02-16,57
2020-02-09 2020-05-09,2020-02-17,28
2020-02-09 2020-05-09,2020-02-18,34
2020-02-09 2020-05-09,2020-02-19,11
2020-02-09 2020-05-09,2020-02-20,60
2020-02-09 2020-05-09,2020-02-21,31
2020-02-09 2020-05-09,2020-02-22,100
2020-02-09 2020-05-09,2020-02-23,69
2020-02-09 2020-05-09,2020-02-24,57
2020-02-09 2020-05-09,2020-02-25,54
2020-02-09 2020-05-09,2020-02-26,55
2020-02-09 2020-05-09,2020-02-27,33
2020-02-09 2020-05-09,2020-02-28,34
2020-02-09 2020-05-09,2020-02-29,41
2020-02-09 2020-05-09,2020-03-01,41
2020-02-09 2020-05-09,2020-03-02,55
2020-02-09 2020-05-09,2020-03-03,34
2020-02-09 2020-05-09,2020-03-04,0
2020-02-09 2020-05-09,2020-03-05,28
2020-02-09 2020-05-09,2020-03-06,41
2020-02-09 2020-05-09,2020-03-07,41
2020-02-09 2020-05-09,2020-03-08,47
2020-02-09 2020-05-09,2020-03-09,27
2020-02-09 2020-05-09,2020-03-10,43
2020-02-09 2020-05-09,2020-03-11,22
2020-02-09 2020-05-09,2020-03-12,33
2020-02-09 2020-05-09,2020-03-13,10
2020-02-09 2020-05-09,2020-03-14,39
2020-02-09 2020-05-09,2020-03-15,26
2020-02-09 2020-05-09,2020-03-16,10
2020-02-09 2020-05-09,2020-03-17,11
2020-02-09 2020-05-09,2020-03-18,34
2020-02-09 2020-05-09,2020-03-19,17
2020-02-09 2020-05-09,2020-03-20,22
2020-02-09 2020-05-09,2020-03-21,39
2020-02-09 2020-05-09,2020-03-22,37
2020-02-09 2020-05-09,2020-03-23,30
2020-02-09 2020-05-09,2020-03-24,26
2020-02-09 2020-05-09,2020-03-25,38
2020-02-09 2020-05-09,2020-03-26,11
