window,time,value
2020-02-15 2020-05-15,2020-02-15,20
2020-02-15 2020-05-15,2020-02-16,11
2020-02-15 2020-05-15,2020-02-17,18
2020-02-15 2020-05-15,2020-02-18,14
2020-02-15 2020-05-15,2020-02-19,16
2020-02-15 2020-05-15,2020-02-20,13
2020-02-15 2020-05-15,2020-02-21,18
2020-02-15 2020-05-15,2020-02-22,24
2020-02-15 2020-05-15,2020-02-23,15
2020-02-15 2020-05-15,2020-02-24,18
2020-02-15 2020-05-15,2020-02-25,17
2020-02-15 2020-05-15,2020-02-26,15
2020-02-15 2020-05-15,2020-02-27,13
2020-02-15 2020-05-15,2020-02-28,15
2020-02-15 2020-05-15,2020-02-29,20
2020-02-15 2020-05-15,2020-03-01,15
2020-02-15 2020-05-15,2020-03-02,16
2020-02-15 2020-05-15,2020-03-03,18
2020-02-15 2020-05-15,2020-03-04,16
2020-02-15 2020-05-15,2020-03-05,16
2020-02-15 2020-05-15,2020-03-06,18
2020-02-15 2020-05-15,2020-03-07,21
2020-02-15 2020-05-15,2020-03-08,17
2020-02-15 2020-05-15,2020-03-09,21
2020-02-15 2020-05-15,2020-03-10,19
2020-02-15 2020-05-15,2020-03-11,18
2020-02-15 2020-05-15,2020-03-12,18
2020-02-15 2020-05-15,2020-03-13,16
2020-02-15 2020-05-15,2020-03-14,31
2020-02-15 2020-05-15,2020-03-15,26
2020-02-15 2020-05-15,2020-03-16,51
2020-02-15 2020-05-15,2020-03-17,94
2020-02-15 2020-05-15,2020-03-18,67
2020-02-15 2020-05-15,2020-03-19,49
2020-02-15 2020-05-15,2020-03-20,42
2020-02-15 2020-05-15,2020-03-21,45
2020-02-15 2020-05-15,2020-03-22,27
2020-02-15 2020-05-15,2020-03-23,30
2020-02-15 2020-05-15,2020-03-24,30
2020-02-15 2020-05-15,2020-03-25,39
2020-02-15 2020-05-15,2020-03-26,36
2020-02-15 2020-05-15,2020-03-27,39
2020-02-15 2020-05-15,2020-03-28,51
2020-02-15 2020-05-15,2020-03-29,32
2020-02-15 2020-05-15,2020-03-30,43
2020-02-15 2020-05-15,2020-03-31,39
2020-02-15 2020-05-15,2020-04-01,55
2020-02-15 2020-05-15,2020-04-02,59
2020-02-15 2020-05-15,2020-04-03,59
2020-02-15 2020-05-15,2020-04-04,79
2020-02-15 2020-05-15,2020-04-05,83
2020-02-15 2020-05-15,2020-04-06,100
2020-02-15 2020-05-15,2020-04-07,74
2020-02-15 2020-05-15,2020-04-08,70
2020-02-15 2020-05-15,2020-04-09,62
2020-02-15 2020-05-15,2020-04-10,52
2020-02-15 2020-05-15,2020-04-11,69
2020-02-15 2020-05-15,2020-04-12,48
2020-02-15 2020-05-15,2020-04-13,55
2020-02-15 2020-05-15,2020-04-14,73
2020-02-15 2020-05-15,2020-04-15,60
2020-02-15 2020-05-15,2020-04-16,50
2020-02-15 2020-05-15,2020-04-17,47
2020-02-15 2020-05-15,2020-04-18,57
2020-02-15 2020-05-15,2020-04-19,42
2020-02-15 2020-05-15,2020-04-20,47
2020-02-15 2020-05-15,2020-04-21,32
2020-02-15 2020-05-15,2020-04-22,37
2020-02-15 2020-05-15,2020-04-23,40
2020-02-15 2020-05-15,2020-04-24,41
2020-02-15 2020-05-15,2020-04-25,53
2020-02-15 2020-05-15,2020-04-26,52
2020-02-15 2020-05-15,2020-04-27,75
2020-02-15 2020-05-15,2020-04-28,53
2020-02-15 2020-05-15,2020-04-29,50
2020-02-15 2020-05-15,2020-04-30,45
2020-02-15 2020-05-15,2020-05-01,54
2020-02-15 2020-05-15,2020-05-02,69
2020-02-15 2020-05-15,2020-05-03,40
2020-02-15 2020-05-15,2020-05-04,49
2020-02-15 2020-05-15,2020-05-05,42
2020-02-15 2020-05-15,2020-05-06,45
2020-02-15 2020-05-15,2020-05-07,41
2020-02-15 2020-05-15,2020-05-08,55
2020-02-15 2020-05-15,2020-05-09,78
2020-02-15 2020-05-15,2020-05-10,51
2020-02-15 2020-05-15,2020-05-11,46
2020-02-15 2020-05-15,2020-05-12,33
2020-02-16 2020-05-15,2020-02-16,14
2020-02-16 2020-05-15,2020-02-17,17
2020-02-16 2020-05-15,2020-02-18,16
2020-02-16 2020-05-15,2020-02-19,15
2020-02-16 2020-05-15,2020-02-20,16
2020-02-16 2020-05-15,2020-02-21,17
2020-02-16 2020-05-15,2020-02-22,20
2020-02-16 2020-05-15,2020-02-23,13
2020-02-16 2020-05-15,2020-02-24,19
2020-02-16 2020-05-15,2020-02-25,23
2020-02-16 2020-05-15,2020-02-26,16
2020-02-16 2020-05-15,2020-02-27,16
2020-02-16 2020-05-15,2020-02-28,14
2020-02-16 2020-05-15,2020-02-29,22
2020-02-16 2020-05-15,2020-03-01,18
2020-02-16 2020-05-15,2020-03-02,18
2020-02-16 2020-05-15,2020-03-03,17
2020-02-16 2020-05-15,2020-03-04,16
2020-02-16 2020-05-15,2020-03-05,15
2020-02-16 2020-05-15,2020-03-06,16
2020-02-16 2020-05-15,2020-03-07,22
2020-02-16 2020-05-15,2020-03-08,17
2020-02-16 2020-05-15,2020-03-09,24
2020-02-16 2020-05-15,2020-03-10,18
2020-02-16 2020-05-15,2020-03-11,16
2020-02-16 2020-05-15,2020-03-12,17
2020-02-16 2020-05-15,2020-03-13,19
2020-02-16 2020-05-15,2020-03-14,32
2020-02-16 2020-05-15,2020-03-15,27
2020-02-16 2020-05-15,2020-03-16,54
2020-02-16 2020-05-15,2020-03-17,94
2020-02-16 2020-05-15,2020-03-18,72
2020-02-16 2020-05-15,2020-03-19,49
2020-02-16 2020-05-15,2020-03-20,40
2020-02-16 2020-05-15,2020-03-21,42
2020-02-16 2020-05-15,2020-03-22,30
2020-02-16 2020-05-15,2020-03-23,31
2020-02-16 2020-05-15,2020-03-24,30
2020-02-16 2020-05-15,2020-03-25,34
2020-02-16 2020-05-15,2020-03-26,32
2020-02-16 2020-05-15,2020-03-27,39
2020-02-16 2020-05-15,2020-03-28,54
2020-02-16 2020-05-15,2020-03-29,35
2020-02-16 2020-05-15,2020-03-30,35
2020-02-16 2020-05-15,2020-03-31,40
2020-02-16 2020-05-15,2020-04-01,47
2020-02-16 2020-05-15,2020-04-02,62
2020-02-16 2020-05-15,2020-04-03,62
2020-02-16 2020-05-15,2020-04-04,81
2020-02-16 2020-05-15,2020-04-05,84
2020-02-16 2020-05-15,2020-04-06,100
2020-02-16 2020-05-15,2020-04-07,82
2020-02-16 2020-05-15,2020-04-08,71
2020-02-16 2020-05-15,2020-04-09,69
2020-02-16 2020-05-15,2020-04-10,55
2020-02-16 2020-05-15,2020-04-11,68
2020-02-16 2020-05-15,2020-04-12,53
2020-02-16 2020-05-15,2020-04-13,52
2020-02-16 2020-05-15,2020-04-14,64
2020-02-16 2020-05-15,2020-04-15,63
2020-02-16 2020-05-15,2020-04-16,55
2020-02-16 2020-05-15,2020-04-17,46
2020-02-16 2020-05-15,2020-04-18,55
2020-02-16 2020-05-15,2020-04-19,44
2020-02-16 2020-05-15,2020-04-20,46
2020-02-16 2020-05-15,2020-04-21,37
2020-02-16 2020-05-15,2020-04-22,41
2020-02-16 2020-05-15,2020-04-23,42
2020-02-16 2020-05-15,2020-04-24,45
2020-02-16 2020-05-15,2020-04-25,53
2020-02-16 2020-05-15,2020-04-26,56
2020-02-16 2020-05-15,2020-04-27,72
2020-02-16 2020-05-15,2020-04-28,57
2020-02-16 2020-05-15,2020-04-29,46
2020-02-16 2020-05-15,2020-04-30,50
2020-02-16 2020-05-15,2020-05-01,57
2020-02-16 2020-05-15,2020-05-02,61
2020-02-16 2020-05-15,2020-05-03,39
2020-02-16 2020-05-15,2020-05-04,49
2020-02-16 2020-05-15,2020-05-05,44
2020-02-16 2020-05-15,2020-05-06,42
2020-02-16 2020-05-15,2020-05-07,43
2020-02-16 2020-05-15,2020-05-08,53
2020-02-16 2020-05-15,2020-05-09,83
2020-02-16 2020-05-15,2020-05-10,46
2020-02-16 2020-05-15,2020-05-11,44
2020-02-16 2020-05-15,2020-05-12,39
