window,time,value
2020-01-17 2020-04-16,2020-01-17,41
2020-01-17 2020-04-16,2020-01-18,54
2020-01-17 2020-04-16,2020-01-19,24
2020-01-17 2020-04-16,2020-01-20,42
2020-01-17 2020-04-16,2020-01-21,29
2020-01-17 2020-04-16,2020-01-22,36
2020-01-17 2020-04-16,2020-01-23,35
2020-01-17 2020-04-16,2020-01-24,49
2020-01-17 2020-04-16,2020-01-25,55
2020-01-17 2020-04-16,2020-01-26,29
2020-01-17 2020-04-16,2020-01-27,35
2020-01-17 2020-04-16,2020-01-28,30
2020-01-17 2020-04-16,2020-01-29,31
2020-01-17 2020-04-16,2020-01-30,31
2020-01-17 2020-04-16,2020-01-31,49
2020-01-17 2020-04-16,2020-02-01,59
2020-01-17 2020-04-16,2020-02-02,23
2020-01-17 2020-04-16,2020-02-03,43
2020-01-17 2020-04-16,2020-02-04,34
2020-01-17 2020-04-16,2020-02-05,37
2020-01-17 2020-04-16,2020-02-06,37
2020-01-17 2020-04-16,2020-02-07,36
2020-01-17 2020-04-16,2020-02-08,40
2020-01-17 2020-04-16,2020-02-09,30
2020-01-17 2020-04-16,2020-02-10,29
2020-01-17 2020-04-16,2020-02-11,39
2020-01-17 2020-04-16,2020-02-12,35
2020-01-17 2020-04-16,2020-02-13,45
2020-01-17 2020-04-16,2020-02-14,46
2020-01-17 2020-04-16,2020-02-15,68
2020-01-17 2020-04-16,2020-02-16,36
2020-01-17 2020-04-16,2020-02-17,32
2020-01-17 2020-04-16,2020-02-18,42
2020-01-17 2020-04-16,2020-02-19,48
2020-01-17 2020-04-16,2020-02-20,39
2020-01-17 2020-04-16,2020-02-21,58
2020-01-17 2020-04-16,2020-02-22,52
2020-01-17 2020-04-16,2020-02-23,38
2020-01-17 2020-04-16,2020-02-24,39
2020-01-17 2020-04-16,2020-02-25,39
2020-01-17 2020-04-16,2020-02-26,46
2020-01-17 2020-04-16,2020-02-27,35
2020-01-17 2020-04-16,2020-02-28,38
2020-01-17 2020-04-16,2020-02-29,58
2020-01-17 2020-04-16,2020-03-01,44
2020-01-17 2020-04-16,2020-03-02,50
2020-01-17 2020-04-16,2020-03-03,39
2020-01-17 2020-04-16,2020-03-04,50
2020-01-17 2020-04-16,2020-03-05,41
2020-01-17 2020-04-16,2020-03-06,40
2020-01-17 2020-04-16,2020-03-07,47
2020-01-17 2020-04-16,2020-03-08,40
2020-01-17 2020-04-16,2020-03-09,38
2020-01-17 2020-04-16,2020-03-10,36
2020-01-17 2020-04-16,2020-03-11,41
2020-01-17 2020-04-16,2020-03-12,39
2020-01-17 2020-04-16,2020-03-13,29
2020-01-17 2020-04-16,2020-03-14,58
2020-01-17 2020-04-16,2020-03-15,53
2020-01-17 2020-04-16,2020-03-16,100
2020-01-17 2020-04-16,2020-03-17,70
2020-01-17 2020-04-16,2020-03-18,64
2020-01-17 2020-04-16,2020-03-19,55
2020-01-17 2020-04-16,2020-03-20,43
2020-01-17 2020-04-16,2020-03-21,54
2020-01-17 2020-04-16,2020-03-22,40
2020-01-17 2020-04-16,2020-03-23,33
2020-01-17 2020-04-16,2020-03-24,37
2020-01-17 2020-04-16,2020-03-25,42
2020-01-17 2020-04-16,2020-03-26,34
2020-01-17 2020-04-16,2020-03-27,40
2020-01-17 2020-04-16,2020-03-28,51
2020-01-17 2020-04-16,2020-03-29,62
2020-01-17 2020-04-16,2020-03-30,49
2020-01-17 2020-04-16,2020-03-31,36
2020-01-17 2020-04-16,2020-04-01,39
2020-01-17 2020-04-16,2020-04-02,58
2020-01-17 2020-04-16,2020-04-03,55
2020-01-17 2020-04-16,2020-04-04,62
2020-01-17 2020-04-16,2020-04-05,77
2020-01-17 2020-04-16,2020-04-06,64
2020-01-17 2020-04-16,2020-04-07,48
2020-01-17 2020-04-16,2020-04-08,61
2020-01-17 2020-04-16,2020-04-09,64
2020-01-17 2020-04-16,2020-04-10,61
2020-01-17 2020-04-16,2020-04-11,70
2020-01-17 2020-04-16,2020-04-12,50
2020-01-17 2020-04-16,2020-04-13,81
2020-01-18 2020-04-16,2020-01-18,63
2020-01-18 2020-04-16,2020-01-19,35
2020-01-18 2020-04-16,2020-01-20,58
2020-01-18 2020-04-16,2020-01-21,44
2020-01-18 2020-04-16,2020-01-22,47
2020-01-18 2020-04-16,2020-01-23,36
2020-01-18 2020-04-16,2020-01-24,42
2020-01-18 2020-04-16,2020-01-25,64
2020-01-18 2020-04-16,2020-01-26,31
2020-01-18 2020-04-16,2020-01-27,48
2020-01-18 2020-04-16,2020-01-28,33
2020-01-18 2020-04-16,2020-01-29,42
2020-01-18 2020-04-16,2020-01-30,40
2020-01-18 2020-04-16,2020-01-31,51
2020-01-18 2020-04-16,2020-02-01,63
2020-01-18 2020-04-16,2020-02-02,34
2020-01-18 2020-04-16,2020-02-03,50
2020-01-18 2020-04-16,2020-02-04,36
2020-01-18 2020-04-16,2020-02-05,51
2020-01-18 2020-04-16,2020-02-06,34
2020-01-18 2020-04-16,2020-02-07,34
2020-01-18 2020-04-16,2020-02-08,45
2020-01-18 2020-04-16,2020-02-09,31
2020-01-18 2020-04-16,2020-02-10,29
2020-01-18 2020-04-16,2020-02-11,40
2020-01-18 2020-04-16,2020-02-12,49
2020-01-18 2020-04-16,2020-02-13,55
2020-01-18 2020-04-16,2020-02-14,53
2020-01-18 2020-04-16,2020-02-15,73
2020-01-18 2020-04-16,2020-02-16,38
2020-01-18 2020-04-16,2020-02-17,45
2020-01-18 2020-04-16,2020-02-18,35
2020-01-18 2020-04-16,2020-02-19,48
