window,time,value
2019-05-03 2020-05-03,2019-05-05,51
2019-05-03 2020-05-03,2019-05-12,43
2019-05-03 2020-05-03,2019-05-19,41
2019-05-03 2020-05-03,2019-05-26,43
2019-05-03 2020-05-03,2019-06-02,32
2019-05-03 2020-05-03,2019-06-09,61
2019-05-03 2020-05-03,2019-06-16,37
2019-05-03 2020-05-03,2019-06-23,38
2019-05-03 2020-05-03,2019-06-30,47
2019-05-03 2020-05-03,2019-07-07,51
2019-05-03 2020-05-03,2019-07-14,64
2019-05-03 2020-05-03,2019-07-21,67
2019-05-03 2020-05-03,2019-07-28,71
2019-05-03 2020-05-03,2019-08-04,69
2019-05-03 2020-05-03,2019-08-11,65
2019-05-03 2020-05-03,2019-08-18,55
2019-05-03 2020-05-03,2019-08-25,43
2019-05-03 2020-05-03,2019-09-01,62
2019-05-03 2020-05-03,2019-09-08,42
2019-05-03 2020-05-03,2019-09-15,41
2019-05-03 2020-05-03,2019-09-22,41
2019-05-03 2020-05-03,2019-09-29,46
2019-05-03 2020-05-03,2019-10-06,62
2019-05-03 2020-05-03,2019-10-13,69
2019-05-03 2020-05-03,2019-10-20,64
2019-05-03 2020-05-03,2019-10-27,66
2019-05-03 2020-05-03,2019-11-03,62
2019-05-03 2020-05-03,2019-11-10,57
2019-05-03 2020-05-03,2019-11-17,64
2019-05-03 2020-05-03,2019-11-24,61
2019-05-03 2020-05-03,2019-12-01,53
2019-05-03 2020-05-03,2019-12-08,48
2019-05-03 2020-05-03,2019-12-15,56
2019-05-03 2020-05-03,2019-12-22,100
2019-05-03 2020-05-03,2019-12-29,91
2019-05-03 2020-05-03,2020-01-05,55
2019-05-03 2020-05-03,2020-01-12,47
2019-05-03 2020-05-03,2020-01-19,53
2019-05-03 2020-05-03,2020-01-26,59
2019-05-03 2020-05-03,2020-02-02,55
2019-05-03 2020-05-03,2020-02-09,54
2019-05-03 2020-05-03,2020-02-16,50
2019-05-03 2020-05-03,2020-02-23,45
2019-05-03 2020-05-03,2020-03-01,36
2019-05-03 2020-05-03,2020-03-08,29
2019-05-03 2020-05-03,2020-03-15,9
2019-05-03 2020-05-03,2020-03-22,9
2019-05-03 2020-05-03,2020-03-29,11
2019-05-03 2020-05-03,2020-04-05,9
2019-05-03 2020-05-03,2020-04-12,11
2019-05-03 2020-05-03,2020-04-19,10
2019-05-03 2020-05-03,2020-04-26,9
2019-05-10 2020-05-03,2019-05-12,38
2019-05-10 2020-05-03,2019-05-19,39
2019-05-10 2020-05-03,2019-05-26,39
2019-05-10 2020-05-03,2019-06-02,34
2019-05-10 2020-05-03,2019-06-09,62
2019-05-10 2020-05-03,2019-06-16,35
2019-05-10 2020-05-03,2019-06-23,39
2019-05-10 2020-05-03,2019-06-30,54
2019-05-10 2020-05-03,2019-07-07,51
2019-05-10 2020-05-03,2019-07-14,66
2019-05-10 2020-05-03,2019-07-21,66
2019-05-10 2020-05-03,2019-07-28,76
2019-05-10 2020-05-03,2019-08-04,70
2019-05-10 2020-05-03,2019-08-11,59
2019-05-10 2020-05-03,2019-08-18,56
2019-05-10 2020-05-03,2019-08-25,48
2019-05-10 2020-05-03,2019-09-01,61
2019-05-10 2020-05-03,2019-09-08,44
2019-05-10 2020-05-03,2019-09-15,35
2019-05-10 2020-05-03,2019-09-22,42
2019-05-10 2020-05-03,2019-09-29,44
2019-05-10 2020-05-03,2019-10-06,61
2019-05-10 2020-05-03,2019-10-13,68
2019-05-10 2020-05-03,2019-10-20,61
2019-05-10 2020-05-03,2019-10-27,65
2019-05-10 2020-05-03,2019-11-03,57
2019-05-10 2020-05-03,2019-11-10,54
2019-05-10 2020-05-03,2019-11-17,62
2019-05-10 2020-05-03,2019-11-24,54
2019-05-10 2020-05-03,2019-12-01,48
2019-05-10 2020-05-03,2019-12-08,48
2019-05-10 2020-05-03,2019-12-15,54
2019-05-10 2020-05-03,2019-12-22,100
2019-05-10 2020-05-03,2019-12-29,86
2019-05-10 2020-05-03,2020-01-05,48
2019-05-10 2020-05-03,2020-01-12,44
2019-05-10 2020-05-03,2020-01-19,49
2019-05-10 2020-05-03,2020-01-26,57
2019-05-10 2020-05-03,2020-02-02,52
2019-05-10 2020-05-03,2020-02-09,53
2019-05-10 2020-05-03,2020-02-16,52
2019-05-10 2020-05-03,2020-02-23,47
2019-05-10 2020-05-03,2020-03-01,36
2019-05-10 2020-05-03,2020-03-08,27
2019-05-10 2020-05-03,2020-03-15,10
2019-05-10 2020-05-03,2020-03-22,8
2019-05-10 2020-05-03,2020-03-29,10
2019-05-10 2020-05-03,2020-04-05,8
2019-05-10 2020-05-03,2020-04-12,8
2019-05-10 2020-05-03,2020-04-19,10
2019-05-10 2020-05-03,2020-04-26,9
