window,time,value
2019-05-24 2020-05-24,2019-05-26,53
2019-05-24 2020-05-24,2019-06-02,50
2019-05-24 2020-05-24,2019-06-09,58
2019-05-24 2020-05-24,2019-06-16,53
2019-05-24 2020-05-24,2019-06-23,52
2019-05-24 2020-05-24,2019-06-30,54
2019-05-24 2020-05-24,2019-07-07,60
2019-05-24 2020-05-24,2019-07-14,55
2019-05-24 2020-05-24,2019-07-21,49
2019-05-24 2020-05-24,2019-07-28,55
2019-05-24 2020-05-24,2019-08-04,57
2019-05-24 2020-05-24,2019-08-11,54
2019-05-24 2020-05-24,2019-08-18,55
2019-05-24 2020-05-24,2019-08-25,52
2019-05-24 2020-05-24,2019-09-01,60
2019-05-24 2020-05-24,2019-09-08,55
2019-05-24 2020-05-24,2019-09-15,52
2019-05-24 2020-05-24,2019-09-22,56
2019-05-24 2020-05-24,2019-09-29,57
2019-05-24 2020-05-24,2019-10-06,57
2019-05-24 2020-05-24,2019-10-13,64
2019-05-24 2020-05-24,2019-10-20,58
2019-05-24 2020-05-24,2019-10-27,57
2019-05-24 2020-05-24,2019-11-03,59
2019-05-24 2020-05-24,2019-11-10,54
2019-05-24 2020-05-24,2019-11-17,70
2019-05-24 2020-05-24,2019-11-24,88
2019-05-24 2020-05-24,2019-12-01,83
2019-05-24 2020-05-24,2019-12-08,82
2019-05-24 2020-05-24,2019-12-15,79
2019-05-24 2020-05-24,2019-12-22,100
2019-05-24 2020-05-24,2019-12-29,75
2019-05-24 2020-05-24,2020-01-05,62
2019-05-24 2020-05-24,2020-01-12,62
2019-05-24 2020-05-24,2020-01-19,62
2019-05-24 2020-05-24,2020-01-26,56
2019-05-24 2020-05-24,2020-02-02,58
2019-05-24 2020-05-24,2020-02-09,63
2019-05-24 2020-05-24,2020-02-16,52
2019-05-24 2020-05-24,2020-02-23,51
2019-05-24 2020-05-24,2020-03-01,49
2019-05-24 2020-05-24,2020-03-08,46
2019-05-24 2020-05-24,2020-03-15,30
2019-05-24 2020-05-24,2020-03-22,37
2019-05-24 2020-05-24,2020-03-29,44
2019-05-24 2020-05-24,2020-04-05,39
2019-05-24 2020-05-24,2020-04-12,39
2019-05-24 2020-05-24,2020-04-19,41
2019-05-24 2020-05-24,2020-04-26,48
2019-05-24 2020-05-24,2020-05-03,41
2019-05-24 2020-05-24,2020-05-10,55
2019-05-24 2020-05-24,2020-05-17,57
2019-05-31 2020-05-24,2019-06-02,42
2019-05-31 2020-05-24,2019-06-09,58
2019-05-31 2020-05-24,2019-06-16,49
2019-05-31 2020-05-24,2019-06-23,49
2019-05-31 2020-05-24,2019-06-30,45
2019-05-31 2020-05-24,2019-07-07,56
2019-05-31 2020-05-24,2019-07-14,51
2019-05-31 2020-05-24,2019-07-21,51
2019-05-31 2020-05-24,2019-07-28,52
2019-05-31 2020-05-24,2019-08-04,54
2019-05-31 2020-05-24,2019-08-11,57
2019-05-31 2020-05-24,2019-08-18,57
2019-05-31 2020-05-24,2019-08-25,62
2019-05-31 2020-05-24,2019-09-01,59
2019-05-31 2020-05-24,2019-09-08,51
2019-05-31 2020-05-24,2019-09-15,47
2019-05-31 2020-05-24,2019-09-22,56
2019-05-31 2020-05-24,2019-09-29,55
2019-05-31 2020-05-24,2019-10-06,53
2019-05-31 2020-05-24,2019-10-13,54
2019-05-31 2020-05-24,2019-10-20,57
2019-05-31 2020-05-24,2019-10-27,62
2019-05-31 2020-05-24,2019-11-03,54
2019-05-31 2020-05-24,2019-11-10,53
2019-05-31 2020-05-24,2019-11-17,65
2019-05-31 2020-05-24,2019-11-24,84
2019-05-31 2020-05-24,2019-12-01,74
2019-05-31 2020-05-24,2019-12-08,76
2019-05-31 2020-05-24,2019-12-15,77
2019-05-31 2020-05-24,2019-12-22,100
2019-05-31 2020-05-24,2019-12-29,71
2019-05-31 2020-05-24,2020-01-05,59
2019-05-31 2020-05-24,2020-01-12,51
2019-05-31 2020-05-24,2020-01-19,53
2019-05-31 2020-05-24,2020-01-26,52
2019-05-31 2020-05-24,2020-02-02,59
2019-05-31 2020-05-24,2020-02-09,57
2019-05-31 2020-05-24,2020-02-16,52
2019-05-31 2020-05-24,2020-02-23,51
2019-05-31 2020-05-24,2020-03-01,45
2019-05-31 2020-05-24,2020-03-08,41
2019-05-31 2020-05-24,2020-03-15,27
2019-05-31 2020-05-24,2020-03-22,36
2019-05-31 2020-05-24,2020-03-29,36
2019-05-31 2020-05-24,2020-04-05,37
2019-05-31 2020-05-24,2020-04-12,41
2019-05-31 2020-05-24,2020-04-19,37
2019-05-31 2020-05-24,2020-04-26,40
2019-05-31 2020-05-24,2020-05-03,42
2019-05-31 2020-05-24,2020-05-10,50
2019-05-31 2020-05-24,2020-05-17,50
