window,time,value
2020-02-22 2020-05-22,2020-02-22,42
2020-02-22 2020-05-22,2020-02-23,33
2020-02-22 2020-05-22,2020-02-24,22
2020-02-22 2020-05-22,2020-02-25,24
2020-02-22 2020-05-22,2020-02-26,39
2020-02-22 2020-05-22,2020-02-27,18
2020-02-22 2020-05-22,2020-02-28,22
2020-02-22 2020-05-22,2020-02-29,35
2020-02-22 2020-05-22,2020-03-01,31
2020-02-22 2020-05-22,2020-03-02,30
2020-02-22 2020-05-22,2020-03-03,32
2020-02-22 2020-05-22,2020-03-04,29
2020-02-22 2020-05-22,2020-03-05,29
2020-02-22 2020-05-22,2020-03-06,23
2020-02-22 2020-05-22,2020-03-07,37
2020-02-22 2020-05-22,2020-03-08,41
2020-02-22 2020-05-22,2020-03-09,31
2020-02-22 2020-05-22,2020-03-10,23
2020-02-22 2020-05-22,2020-03-11,32
2020-02-22 2020-05-22,2020-03-12,32
2020-02-22 2020-05-22,2020-03-13,14
2020-02-22 2020-05-22,2020-03-14,25
2020-02-22 2020-05-22,2020-03-15,31
2020-02-22 2020-05-22,2020-03-16,21
2020-02-22 2020-05-22,2020-03-17,33
2020-02-22 2020-05-22,2020-03-18,28
2020-02-22 2020-05-22,2020-03-19,29
2020-02-22 2020-05-22,2020-03-20,16
2020-02-22 2020-05-22,2020-03-21,27
2020-02-22 2020-05-22,2020-03-22,28
2020-02-22 2020-05-22,2020-03-23,20
2020-02-22 2020-05-22,2020-03-24,28
2020-02-22 2020-05-22,2020-03-25,13
2020-02-22 2020-05-22,2020-03-26,25
2020-02-22 2020-05-22,2020-03-27,23
2020-02-22 2020-05-22,2020-03-28,36
2020-02-22 2020-05-22,2020-03-29,46
2020-02-22 2020-05-22,2020-03-30,31
2020-02-22 2020-05-22,2020-03-31,42
2020-02-22 2020-05-22,2020-04-01,33
2020-02-22 2020-05-22,2020-04-02,28
2020-02-22 2020-05-22,2020-04-03,27
2020-02-22 2020-05-22,2020-04-04,41
2020-02-22 2020-05-22,2020-04-05,58
2020-02-22 2020-05-22,2020-04-06,41
2020-02-22 2020-05-22,2020-04-07,46
2020-02-22 2020-05-22,2020-04-08,44
2020-02-22 2020-05-22,2020-04-09,43
2020-02-22 2020-05-22,2020-04-10,59
2020-02-22 2020-05-22,2020-04-11,58
2020-02-22 2020-05-22,2020-04-12,67
2020-02-22 2020-05-22,2020-04-13,69
2020-02-22 2020-05-22,2020-04-14,45
2020-02-22 2020-05-22,2020-04-15,42
2020-02-22 2020-05-22,2020-04-16,48
2020-02-22 2020-05-22,2020-04-17,49
2020-02-22 2020-05-22,2020-04-18,53
2020-02-22 2020-05-22,2020-04-19,73
2020-02-22 2020-05-22,2020-04-20,47
2020-02-22 2020-05-22,2020-04-21,36
2020-02-22 2020-05-22,2020-04-22,52
2020-02-22 2020-05-22,2020-04-23,37
2020-02-22 2020-05-22,2020-04-24,40
2020-02-22 2020-05-22,2020-04-25,59
2020-02-22 2020-05-22,2020-04-26,76
2020-02-22 2020-05-22,2020-04-27,59
2020-02-22 2020-05-22,2020-04-28,45
2020-02-22 2020-05-22,2020-04-29,31
2020-02-22 2020-05-22,2020-04-30,44
2020-02-22 2020-05-22,2020-05-01,37
2020-02-22 2020-05-22,2020-05-02,47
2020-02-22 2020-05-22,2020-05-03,50
2020-02-22 2020-05-22,2020-05-04,51
2020-02-22 2020-05-22,2020-05-05,33
2020-02-22 2020-05-22,2020-05-06,37
2020-02-22 2020-05-22,2020-05-07,39
2020-02-22 2020-05-22,2020-05-08,44
2020-02-22 2020-05-22,2020-05-09,42
2020-02-22 2020-05-22,2020-05-10,74
2020-02-22 2020-05-22,2020-05-11,100
2020-02-22 2020-05-22,2020-05-12,84
2020-02-22 2020-05-22,2020-05-13,74
2020-02-22 2020-05-22,2020-05-14,67
2020-02-22 2020-05-22,2020-05-15,56
2020-02-22 2020-05-22,2020-05-16,57
2020-02-22 2020-05-22,2020-05-17,57
2020-02-22 2020-05-22,2020-05-18,40
2020-02-22 2020-05-22,2020-05-19,62
2020-02-23 2020-05-22,2020-02-23,33
2020-02-23 2020-05-22,2020-02-24,27
2020-02-23 2020-05-22,2020-02-25,22
2020-02-23 2020-05-22,2020-02-26,44
2020-02-23 2020-05-22,2020-02-27,25
2020-02-23 2020-05-22,2020-02-28,24
2020-02-23 2020-05-22,2020-02-29,33
2020-02-23 2020-05-22,2020-03-01,32
2020-02-23 2020-05-22,2020-03-02,26
2020-02-23 2020-05-22,2020-03-03,29
2020-02-23 2020-05-22,2020-03-04,23
2020-02-23 2020-05-22,2020-03-05,28
