window,time,value
2020-01-22 2020-04-21,2020-01-22,29
2020-01-22 2020-04-21,2020-01-23,34
2020-01-22 2020-04-21,2020-01-24,55
2020-01-22 2020-04-21,2020-01-25,96
2020-01-22 2020-04-21,2020-01-26,74
2020-01-22 2020-04-21,2020-01-27,21
2020-01-22 2020-04-21,2020-01-28,29
2020-01-22 2020-04-21,2020-01-29,34
2020-01-22 2020-04-21,2020-01-30,34
2020-01-22 2020-04-21,2020-01-31,54
2020-01-22 2020-04-21,2020-02-01,86
2020-01-22 2020-04-21,2020-02-02,71
2020-01-22 2020-04-21,2020-02-03,36
2020-01-22 2020-04-21,2020-02-04,27
2020-01-22 2020-04-21,2020-02-05,40
2020-01-22 2020-04-21,2020-02-06,35
2020-01-22 2020-04-21,2020-02-07,24
2020-01-22 2020-04-21,2020-02-08,78
2020-01-22 2020-04-21,2020-02-09,47
2020-01-22 2020-04-21,2020-02-10,38
2020-01-22 2020-04-21,2020-02-11,27
2020-01-22 2020-04-21,2020-02-12,52
2020-01-22 2020-04-21,2020-02-13,47
2020-01-22 2020-04-21,2020-02-14,47
2020-01-22 2020-04-21,2020-02-15,70
2020-01-22 2020-04-21,2020-02-16,55
2020-01-22 2020-04-21,2020-02-17,37
2020-01-22 2020-04-21,2020-02-18,28
2020-01-22 2020-04-21,2020-02-19,41
2020-01-22 2020-04-21,2020-02-20,25
2020-01-22 2020-04-21,2020-02-21,37
2020-01-22 2020-04-21,2020-02-22,80
2020-01-22 2020-04-21,2020-02-23,64
2020-01-22 2020-04-21,2020-02-24,24
2020-01-22 2020-04-21,2020-02-25,41
2020-01-22 2020-04-21,2020-02-26,48
2020-01-22 2020-04-21,2020-02-27,46
2020-01-22 2020-04-21,2020-02-28,46
2020-01-22 2020-04-21,2020-02-29,100
2020-01-22 2020-04-21,2020-03-01,49
2020-01-22 2020-04-21,2020-03-02,20
2020-01-22 2020-04-21,2020-03-03,22
2020-01-22 2020-04-21,2020-03-04,38
2020-01-22 2020-04-21,2020-03-05,44
2020-01-22 2020-04-21,2020-03-06,26
2020-01-22 2020-04-21,2020-03-07,46
2020-01-22 2020-04-21,2020-03-08,61
2020-01-22 2020-04-21,2020-03-09,25
2020-01-22 2020-04-21,2020-03-10,21
2020-01-22 2020-04-21,2020-03-11,21
2020-01-22 2020-04-21,2020-03-12,23
2020-01-22 2020-04-21,2020-03-13,28
2020-01-22 2020-04-21,2020-03-14,36
2020-01-22 2020-04-21,2020-03-15,26
2020-01-22 2020-04-21,2020-03-16,6
2020-01-22 2020-04-21,2020-03-17,8
2020-01-22 2020-04-21,2020-03-18,3
2020-01-22 2020-04-21,2020-03-19,7
2020-01-22 2020-04-21,2020-03-20,7
2020-01-22 2020-04-21,2020-03-21,15
2020-01-22 2020-04-21,2020-03-22,6
2020-01-22 2020-04-21,2020-03-23,6
2020-01-22 2020-04-21,2020-03-24,9
2020-01-22 2020-04-21,2020-03-25,3
2020-01-22 2020-04-21,2020-03-26,8
2020-01-22 2020-04-21,2020-03-27,5
2020-01-22 2020-04-21,2020-03-28,8
2020-01-22 2020-04-21,2020-03-29,9
2020-01-22 2020-04-21,2020-03-30,11
2020-01-22 2020-04-21,2020-03-31,10
2020-01-22 2020-04-21,2020-04-01,7
2020-01-22 2020-04-21,2020-04-02,10
2020-01-22 2020-04-21,2020-04-03,10
2020-01-22 2020-04-21,2020-04-04,9
2020-01-22 2020-04-21,2020-04-05,7
2020-01-22 2020-04-21,2020-04-06,7
2020-01-22 2020-04-21,2020-04-07,5
2020-01-22 2020-04-21,2020-04-08,10
2020-01-22 2020-04-21,2020-04-09,10
2020-01-22 2020-04-21,2020-04-10,12
2020-01-22 2020-04-21,2020-04-11,9
2020-01-22 2020-04-21,2020-04-12,9
2020-01-22 2020-04-21,2020-04-13,5
2020-01-22 2020-04-21,2020-04-14,4
2020-01-22 2020-04-21,2020-04-15,8
2020-01-22 2020-04-21,2020-04-16,3
2020-01-22 2020-04-21,2020-04-17,12
2020-01-22 2020-04-21,2020-04-18,8
2020-01-22 2020-04-21,2020-04-19,11
2020-01-23 2020-04-21,2020-01-23,34
2020-01-23 2020-04-21,2020-01-24,42
2020-01-23 2020-04-21,2020-01-25,100
2020-01-23 2020-04-21,2020-01-26,69
2020-01-23 2020-04-21,2020-01-27,32
