window,time,value
2019-05-09 2020-05-09,2019-05-12,41
2019-05-09 2020-05-09,2019-05-19,34
2019-05-09 2020-05-09,2019-05-26,40
2019-05-09 2020-05-09,2019-06-02,40
2019-05-09 2020-05-09,2019-06-09,49
2019-05-09 2020-05-09,2019-06-16,41
2019-05-09 2020-05-09,2019-06-23,39
2019-05-09 2020-05-09,2019-06-30,47
2019-05-09 2020-05-09,2019-07-07,59
2019-05-09 2020-05-09,2019-07-14,46
2019-05-09 2020-05-09,2019-07-21,58
2019-05-09 2020-05-09,2019-07-28,47
2019-05-09 2020-05-09,2019-08-04,51
2019-05-09 2020-05-09,2019-08-11,41
2019-05-09 2020-05-09,2019-08-18,38
2019-05-09 2020-05-09,2019-08-25,38
2019-05-09 2020-05-09,2019-09-01,42
2019-05-09 2020-05-09,2019-09-08,38
2019-05-09 2020-05-09,2019-09-15,34
2019-05-09 2020-05-09,2019-09-22,41
2019-05-09 2020-05-09,2019-09-29,41
2019-05-09 2020-05-09,2019-10-06,35
2019-05-09 2020-05-09,2019-10-13,39
2019-05-09 2020-05-09,2019-10-20,43
2019-05-09 2020-05-09,2019-10-27,54
2019-05-09 2020-05-09,2019-11-03,56
2019-05-09 2020-05-09,2019-11-10,50
2019-05-09 2020-05-09,2019-11-17,61
2019-05-09 2020-05-09,2019-11-24,77
2019-05-09 2020-05-09,2019-12-01,73
2019-05-09 2020-05-09,2019-12-08,77
2019-05-09 2020-05-09,2019-12-15,100
2019-05-09 2020-05-09,2019-12-22,76
2019-05-09 2020-05-09,2019-12-29,52
2019-05-09 2020-05-09,2020-01-05,31
2019-05-09 2020-05-09,2020-01-12,42
2019-05-09 2020-05-09,2020-01-19,51
2019-05-09 2020-05-09,2020-01-26,36
2019-05-09 2020-05-09,2020-02-02,46
2019-05-09 2020-05-09,2020-02-09,40
2019-05-09 2020-05-09,2020-02-16,58
2019-05-09 2020-05-09,2020-02-23,49
2019-05-09 2020-05-09,2020-03-01,35
2019-05-09 2020-05-09,2020-03-08,35
2019-05-09 2020-05-09,2020-03-15,23
2019-05-09 2020-05-09,2020-03-22,18
2019-05-09 2020-05-09,2020-03-29,24
2019-05-09 2020-05-09,2020-04-05,21
2019-05-09 2020-05-09,2020-04-12,32
2019-05-09 2020-05-09,2020-04-19,29
2019-05-09 2020-05-09,2020-04-26,52
2019-05-09 2020-05-09,2020-05-03,31
2019-05-16 2020-05-09,2019-05-19,29
2019-05-16 2020-05-09,2019-05-26,46
2019-05-16 2020-05-09,2019-06-02,43
2019-05-16 2020-05-09,2019-06-09,38
2019-05-16 2020-05-09,2019-06-16,30
2019-05-16 2020-05-09,2019-06-23,41
2019-05-16 2020-05-09,2019-06-30,51
2019-05-16 2020-05-09,2019-07-07,49
2019-05-16 2020-05-09,2019-07-14,43
2019-05-16 2020-05-09,2019-07-21,46
2019-05-16 2020-05-09,2019-07-28,49
2019-05-16 2020-05-09,2019-08-04,53
2019-05-16 2020-05-09,2019-08-11,45
2019-05-16 2020-05-09,2019-08-18,52
2019-05-16 2020-05-09,2019-08-25,29
2019-05-16 2020-05-09,2019-09-01,40
2019-05-16 2020-05-09,2019-09-08,30
2019-05-16 2020-05-09,2019-09-15,42
2019-05-16 2020-05-09,2019-09-22,35
2019-05-16 2020-05-09,2019-09-29,34
2019-05-16 2020-05-09,2019-10-06,36
2019-05-16 2020-05-09,2019-10-13,39
2019-05-16 2020-05-09,2019-10-20,40
2019-05-16 2020-05-09,2019-10-27,55
2019-05-16 2020-05-09,2019-11-03,66
2019-05-16 2020-05-09,2019-11-10,58
2019-05-16 2020-05-09,2019-11-17,60
2019-05-16 2020-05-09,2019-11-24,100
2019-05-16 2020-05-09,2019-12-01,83
2019-05-16 2020-05-09,2019-12-08,80
2019-05-16 2020-05-09,2019-12-15,94
2019-05-16 2020-05-09,2019-12-22,62
2019-05-16 2020-05-09,2019-12-29,48
2019-05-16 2020-05-09,2020-01-05,28
2019-05-16 2020-05-09,2020-01-12,35
2019-05-16 2020-05-09,2020-01-19,23
2019-05-16 2020-05-09,2020-01-26,52
2019-05-16 2020-05-09,2020-02-02,44
2019-05-16 2020-05-09,2020-02-09,46
2019-05-16 2020-05-09,2020-02-16,36
2019-05-16 2020-05-09,2020-02-23,53
2019-05-16 2020-05-09,2020-03-01,50
2019-05-16 2020-05-09,2020-03-08,38
2019-05-16 2020-05-09,2020-03-15,17
2019-05-16 2020-05-09,2020-03-22,21
2019-05-16 2020-05-09,2020-03-29,24
2019-05-16 2020-05-09,2020-04-05,26
2019-05-16 2020-05-09,2020-04-12,32
2019-05-16 2020-05-09,2020-04-19,24
2019-05-16 2020-05-09,2020-04-26,37
2019-05-16 2020-05-09,2020-05-03,31
