window,time,value
2019-04-16 2020-04-16,2019-04-21,59
2019-04-16 2020-04-16,2019-04-28,50
2019-04-16 2020-04-16,2019-05-05,52
2019-04-16 2020-04-16,2019-05-12,47
2019-04-16 2020-04-16,2019-05-19,51
2019-04-16 2020-04-16,2019-05-26,62
2019-04-16 2020-04-16,2019-06-02,56
2019-04-16 2020-04-16,2019-06-09,60
2019-04-16 2020-04-16,2019-06-16,69
2019-04-16 2020-04-16,2019-06-23,64
2019-04-16 2020-04-16,2019-06-30,55
2019-04-16 2020-04-16,2019-07-07,57
2019-04-16 2020-04-16,2019-07-14,48
2019-04-16 2020-04-16,2019-07-21,45
2019-04-16 2020-04-16,2019-07-28,47
2019-04-16 2020-04-16,2019-08-04,46
2019-04-16 2020-04-16,2019-08-11,46
2019-04-16 2020-04-16,2019-08-18,50
2019-04-16 2020-04-16,2019-08-25,55
2019-04-16 2020-04-16,2019-09-01,60
2019-04-16 2020-04-16,2019-09-08,60
2019-04-16 2020-04-16,2019-09-15,55
2019-04-16 2020-04-16,2019-09-22,61
2019-04-16 2020-04-16,2019-09-29,71
2019-04-16 2020-04-16,2019-10-06,66
2019-04-16 2020-04-16,2019-10-13,64
2019-04-16 2020-04-16,2019-10-20,64
2019-04-16 2020-04-16,2019-10-27,60
2019-04-16 2020-04-16,2019-11-03,62
2019-04-16 2020-04-16,2019-11-10,67
2019-04-16 2020-04-16,2019-11-17,64
2019-04-16 2020-04-16,2019-11-24,100
2019-04-16 2020-04-16,2019-12-01,73
2019-04-16 2020-04-16,2019-12-08,67
2019-04-16 2020-04-16,2019-12-15,69
2019-04-16 2020-04-16,2019-12-22,78
2019-04-16 2020-04-16,2019-12-29,74
2019-04-16 2020-04-16,2020-01-05,59
2019-04-16 2020-04-16,2020-01-12,53
2019-04-16 2020-04-16,2020-01-19,53
2019-04-16 2020-04-16,2020-01-26,58
2019-04-16 2020-04-16,2020-02-02,50
2019-04-16 2020-04-16,2020-02-09,48
2019-04-16 2020-04-16,2020-02-16,43
2019-04-16 2020-04-16,2020-02-23,48
2019-04-16 2020-04-16,2020-03-01,47
2019-04-16 2020-04-16,2020-03-08,45
2019-04-16 2020-04-16,2020-03-15,29
2019-04-16 2020-04-16,2020-03-22,35
2019-04-16 2020-04-16,2020-03-29,38
2019-04-16 2020-04-16,2020-04-05,46
2019-04-16 2020-04-16,2020-04-12,66
2019-04-23 2020-04-16,2019-04-28,45
2019-04-23 2020-04-16,2019-05-05,47
2019-04-23 2020-04-16,2019-05-12,55
2019-04-23 2020-04-16,2019-05-19,50
2019-04-23 2020-04-16,2019-05-26,56
2019-04-23 2020-04-16,2019-06-02,48
2019-04-23 2020-04-16,2019-06-09,56
2019-04-23 2020-04-16,2019-06-16,62
2019-04-23 2020-04-16,2019-06-23,60
2019-04-23 2020-04-16,2019-06-30,49
2019-04-23 2020-04-16,2019-07-07,52
2019-04-23 2020-04-16,2019-07-14,46
2019-04-23 2020-04-16,2019-07-21,36
2019-04-23 2020-04-16,2019-07-28,46
2019-04-23 2020-04-16,2019-08-04,35
2019-04-23 2020-04-16,2019-08-11,45
2019-04-23 2020-04-16,2019-08-18,49
2019-04-23 2020-04-16,2019-08-25,46
2019-04-23 2020-04-16,2019-09-01,57
2019-04-23 2020-04-16,2019-09-08,59
2019-04-23 2020-04-16,2019-09-15,58
2019-04-23 2020-04-16,2019-09-22,64
2019-04-23 2020-04-16,2019-09-29,57
2019-04-23 2020-04-16,2019-10-06,59
2019-04-23 2020-04-16,2019-10-13,67
2019-04-23 2020-04-16,2019-10-20,57
2019-04-23 2020-04-16,2019-10-27,56
2019-04-23 2020-04-16,2019-11-03,61
2019-04-23 2020-04-16,2019-11-10,73
2019-04-23 2020-04-16,2019-11-17,56
2019-04-23 2020-04-16,2019-11-24,100
2019-04-23 2020-04-16,2019-12-01,75
2019-04-23 2020-04-16,2019-12-08,67
2019-04-23 2020-04-16,2019-12-15,71
2019-04-23 2020-04-16,2019-12-22,87
2019-04-23 2020-04-16,2019-12-29,61
2019-04-23 2020-04-16,2020-01-05,58
2019-04-23 2020-04-16,2020-01-12,60
2019-04-23 2020-04-16,2020-01-19,50
2019-04-23 2020-04-16,2020-01-26,48
2019-04-23 2020-04-16,2020-02-02,55
2019-04-23 2020-04-16,2020-02-09,44
2019-04-23 2020-04-16,2020-02-16,46
2019-04-23 2020-04-16,2020-02-23,38
2019-04-23 2020-04-16,2020-03-01,46
2019-04-23 2020-04-16,2020-03-08,43
2019-04-23 2020-04-16,2020-03-15,29
2019-04-23 2020-04-16,2020-03-22,32
2019-04-23 2020-04-16,2020-03-29,35
2019-04-23 2020-04-16,2020-04-05,47
2019-04-23 2020-04-16,2020-04-12,57
