window,time,value
2020-01-29 2020-04-28,2020-01-29,19
2020-01-29 2020-04-28,2020-01-30,46
2020-01-29 2020-04-28,2020-01-31,20
2020-01-29 2020-04-28,2020-02-01,31
2020-01-29 2020-04-28,2020-02-02,44
2020-01-29 2020-04-28,2020-02-03,35
2020-01-29 2020-04-28,2020-02-04,50
2020-01-29 2020-04-28,2020-02-05,45
2020-01-29 2020-04-28,2020-02-06,60
2020-01-29 2020-04-28,2020-02-07,28
2020-01-29 2020-04-28,2020-02-08,25
2020-01-29 2020-04-28,2020-02-09,31
2020-01-29 2020-04-28,2020-02-10,42
2020-01-29 2020-04-28,2020-02-11,19
2020-01-29 2020-04-28,2020-02-12,63
2020-01-29 2020-04-28,2020-02-13,71
2020-01-29 2020-04-28,2020-02-14,54
2020-01-29 2020-04-28,2020-02-15,33
2020-01-29 2020-04-28,2020-02-16,31
2020-01-29 2020-04-28,2020-02-17,31
2020-01-29 2020-04-28,2020-02-18,69
2020-01-29 2020-04-28,2020-02-19,38
2020-01-29 2020-04-28,2020-02-20,40
2020-01-29 2020-04-28,2020-02-21,48
2020-01-29 2020-04-28,2020-02-22,100
2020-01-29 2020-04-28,2020-02-23,45
2020-01-29 2020-04-28,2020-02-24,19
2020-01-29 2020-04-28,2020-02-25,24
2020-01-29 2020-04-28,2020-02-26,30
2020-01-29 2020-04-28,2020-02-27,42
2020-01-29 2020-04-28,2020-02-28,38
2020-01-29 2020-04-28,2020-02-29,38
2020-01-29 2020-04-28,2020-03-01,52
2020-01-29 2020-04-28,2020-03-02,60
2020-01-29 2020-04-28,2020-03-03,55
2020-01-29 2020-04-28,2020-03-04,43
2020-01-29 2020-04-28,2020-03-05,42
2020-01-29 2020-04-28,2020-03-06,64
2020-01-29 2020-04-28,2020-03-07,30
2020-01-29 2020-04-28,2020-03-08,22
2020-01-29 2020-04-28,2020-03-09,29
2020-01-29 2020-04-28,2020-03-10,18
2020-01-29 2020-04-28,2020-03-11,36
2020-01-29 2020-04-28,2020-03-12,36
2020-01-29 2020-04-28,2020-03-13,11
2020-01-29 2020-04-28,2020-03-14,43
2020-01-29 2020-04-28,2020-03-15,87
2020-01-29 2020-04-28,2020-03-16,28
2020-01-29 2020-04-28,2020-03-17,24
2020-01-29 2020-04-28,2020-03-18,31
