window,time,value
2020-03-01 2020-05-30,2020-03-01,93
2020-03-01 2020-05-30,2020-03-02,0
2020-03-01 2020-05-30,2020-03-03,81
2020-03-01 2020-05-30,2020-03-04,51
2020-03-01 2020-05-30,2020-03-05,91
2020-03-01 2020-05-30,2020-03-06,63
2020-03-01 2020-05-30,2020-03-07,50
2020-03-01 2020-05-30,2020-03-08,37
2020-03-01 2020-05-30,2020-03-09,48
2020-03-01 2020-05-30,2020-03-10,58
2020-03-01 2020-05-30,2020-03-11,100
2020-03-01 2020-05-30,2020-03-12,69
2020-03-01 2020-05-30,2020-03-13,57
2020-03-01 2020-05-30,2020-03-14,54
2020-03-01 2020-05-30,2020-03-15,36
2020-03-01 2020-05-30,2020-03-16,55
2020-03-01 2020-05-30,2020-03-17,29
2020-03-01 2020-05-30,2020-03-18,0
2020-03-01 2020-05-30,2020-03-19,31
2020-03-01 2020-05-30,2020-03-20,60
2020-03-01 2020-05-30,2020-03-21,0
2020-03-01 2020-05-30,2020-03-22,50
2020-03-01 2020-05-30,2020-03-23,27
2020-03-01 2020-05-30,2020-03-24,29
2020-03-01 2020-05-30,2020-03-25,29
2020-03-01 2020-05-30,2020-03-26,44
2020-03-01 2020-05-30,2020-03-27,44
2020-03-01 2020-05-30,2020-03-28,0
2020-03-01 2020-05-30,2020-03-29,0
2020-03-01 2020-05-30,2020-03-30,41
2020-03-01 2020-05-30,2020-03-31,57
2020-03-01 2020-05-30,2020-04-01,29
2020-03-01 2020-05-30,2020-04-02,0
2020-03-01 2020-05-30,2020-04-03,0
2020-03-01 2020-05-30,2020-04-04,37
2020-03-01 2020-05-30,2020-04-05,0
2020-03-01 2020-05-30,2020-04-06,29
2020-03-01 2020-05-30,2020-04-07,30
2020-03-01 2020-05-30,2020-04-08,62
2020-03-01 2020-05-30,2020-04-09,0
2020-03-01 2020-05-30,2020-04-10,0
2020-03-01 2020-05-30,2020-04-11,39
2020-03-01 2020-05-30,2020-04-12,76
2020-03-01 2020-05-30,2020-04-13,0
2020-03-01 2020-05-30,2020-04-14,29
2020-03-01 2020-05-30,2020-04-15,0
2020-03-01 2020-05-30,2020-04-16,60
2020-03-01 2020-05-30,2020-04-17,47
2020-03-01 2020-05-30,2020-04-18,38
2020-03-01 2020-05-30,2020-04-19,35
2020-03-01 2020-05-30,2020-04-20,29
2020-03-01 2020-05-30,2020-04-21,29
2020-03-01 2020-05-30,2020-04-22,45
2020-03-01 2020-05-30,2020-04-23,30
