window,time,value
2020-01-26 2020-04-25,2020-01-26,69
2020-01-26 2020-04-25,2020-01-27,34
2020-01-26 2020-04-25,2020-01-28,34
2020-01-26 2020-04-25,2020-01-29,23
2020-01-26 2020-04-25,2020-01-30,36
2020-01-26 2020-04-25,2020-01-31,25
2020-01-26 2020-04-25,2020-02-01,29
2020-01-26 2020-04-25,2020-02-02,53
2020-01-26 2020-04-25,2020-02-03,44
2020-01-26 2020-04-25,2020-02-04,46
2020-01-26 2020-04-25,2020-02-05,59
2020-01-26 2020-04-25,2020-02-06,25
2020-01-26 2020-04-25,2020-02-07,64
2020-01-26 2020-04-25,2020-02-08,60
2020-01-26 2020-04-25,2020-02-09,57
2020-01-26 2020-04-25,2020-02-10,33
2020-01-26 2020-04-25,2020-02-11,58
2020-01-26 2020-04-25,2020-02-12,23
2020-01-26 2020-04-25,2020-02-13,35
2020-01-26 2020-04-25,2020-02-14,50
2020-01-26 2020-04-25,2020-02-15,62
2020-01-26 2020-04-25,2020-02-16,100
2020-01-26 2020-04-25,2020-02-17,23
2020-01-26 2020-04-25,2020-02-18,46
2020-01-26 2020-04-25,2020-02-19,0
2020-01-26 2020-04-25,2020-02-20,75
2020-01-26 2020-04-25,2020-02-21,25
2020-01-26 2020-04-25,2020-02-22,31
2020-01-26 2020-04-25,2020-02-23,83
2020-01-26 2020-04-25,2020-02-24,58
2020-01-26 2020-04-25,2020-02-25,33
2020-01-26 2020-04-25,2020-02-26,33
2020-01-26 2020-04-25,2020-02-27,22
2020-01-26 2020-04-25,2020-02-28,70
2020-01-26 2020-04-25,2020-02-29,0
2020-01-26 2020-04-25,2020-03-01,54
2020-01-26 2020-04-25,2020-03-02,67
2020-01-26 2020-04-25,2020-03-03,22
2020-01-26 2020-04-25,2020-03-04,23
2020-01-26 2020-04-25,2020-03-05,22
2020-01-26 2020-04-25,2020-03-06,71
2020-01-26 2020-04-25,2020-03-07,28
2020-01-26 2020-04-25,2020-03-08,28
2020-01-26 2020-04-25,2020-03-09,21
2020-01-26 2020-04-25,2020-03-10,43
2020-01-26 2020-04-25,2020-03-11,33
2020-01-26 2020-04-25,2020-03-12,33
2020-01-26 2020-04-25,2020-03-13,42
2020-01-26 2020-04-25,2020-03-14,53
2020-01-26 2020-04-25,2020-03-15,26
2020-01-26 2020-04-25,2020-03-16,0
2020-01-26 2020-04-25,2020-03-17,22
2020-01-26 2020-04-25,2020-03-18,0
2020-01-26 2020-04-25,2020-03-19,23
2020-01-26 2020-04-25,2020-03-20,0
2020-01-26 2020-04-25,2020-03-21,0
2020-01-26 2020-04-25,2020-03-22,25
2020-01-26 2020-04-25,2020-03-23,0
2020-01-26 2020-04-25,2020-03-24,0
2020-01-26 2020-04-25,2020-03-25,22
2020-01-26 2020-04-25,2020-03-26,0
2020-01-26 2020-04-25,2020-03-27,22
2020-01-26 2020-04-25,2020-03-28,0
2020-01-26 2020-04-25,2020-03-29,0
2020-01-26 2020-04-25,2020-03-30,20
2020-01-26 2020-04-25,2020-03-31,21
2020-01-26 2020-04-25,2020-04-01,22
2020-01-26 2020-04-25,2020-04-02,0
2020-01-26 2020-04-25,2020-04-03,23
2020-01-26 2020-04-25,2020-04-04,0
2020-01-26 2020-04-25,2020-04-05,0
2020-01-26 2020-04-25,2020-04-06,21
2020-01-26 2020-04-25,2020-04-07,0
2020-01-26 2020-04-25,2020-04-08,0
2020-01-26 2020-04-25,2020-04-09,24
2020-01-26 2020-04-25,2020-04-10,0
2020-01-26 2020-04-25,2020-04-11,0
2020-01-26 2020-04-25,2020-04-12,0
2020-01-26 2020-04-25,2020-04-13,0
2020-01-26 2020-04-25,2020-04-14,0
2020-01-26 2020-04-25,2020-04-15,22
2020-01-26 2020-04-25,2020-04-16,0
2020-01-26 2020-04-25,2020-04-17,35
2020-01-26 2020-04-25,2020-04-18,28
2020-01-26 2020-04-25,2020-04-19,26
2020-01-26 2020-04-25,2020-04-20,0
2020-01-26 2020-04-25,2020-04-21,21
2020-01-26 2020-04-25,2020-04-22,0
2020-01-27 2020-04-25,2020-01-27,82
2020-01-27 2020-04-25,2020-01-28,25
2020-01-27 2020-04-25,2020-01-29,42
2020-01-27 2020-04-25,2020-01-30,17
2020-01-27 2020-04-25,2020-01-31,63
2020-01-27 2020-04-25,2020-02-01,0
2020-01-27 2020-04-25,2020-02-02,0
2020-01-27 2020-04-25,2020-02-03,39
2020-01-27 2020-04-25,2020-02-04,17
2020-01-27 2020-04-25,2020-02-05,52
2020-01-27 2020-04-25,2020-02-06,18
2020-01-27 2020-04-25,2020-02-07,19
2020-01-27 2020-04-25,2020-02-08,33
2020-01-27 2020-04-25,2020-02-09,31
2020-01-27 2020-04-25,2020-02-10,16
2020-01-27 2020-04-25,2020-02-11,100
2020-01-27 2020-04-25,2020-02-12,25
2020-01-27 2020-04-25,2020-02-13,17
2020-01-27 2020-04-25,2020-02-14,36
2020-01-27 2020-04-25,2020-02-15,45
2020-01-27 2020-04-25,2020-02-16,21
2020-01-27 2020-04-25,2020-02-17,49
2020-01-27 2020-04-25,2020-02-18,50
2020-01-27 2020-04-25,2020-02-19,17
2020-01-27 2020-04-25,2020-02-20,27
2020-01-27 2020-04-25,2020-02-21,37
2020-01-27 2020-04-25,2020-02-22,67
2020-01-27 2020-04-25,2020-02-23,51
2020-01-27 2020-04-25,2020-02-24,17
2020-01-27 2020-04-25,2020-02-25,40
2020-01-27 2020-04-25,2020-02-26,16
2020-01-27 2020-04-25,2020-02-27,16
2020-01-27 2020-04-25,2020-02-28,17
2020-01-27 2020-04-25,2020-02-29,20
2020-01-27 2020-04-25,2020-03-01,40
2020-01-27 2020-04-25,2020-03-02,32
2020-01-27 2020-04-25,2020-03-03,33
2020-01-27 2020-04-25,2020-03-04,33
2020-01-27 2020-04-25,2020-03-05,32
2020-01-27 2020-04-25,2020-03-06,17
2020-01-27 2020-04-25,2020-03-07,20
2020-01-27 2020-04-25,2020-03-08,30
2020-01-27 2020-04-25,2020-03-09,15
2020-01-27 2020-04-25,2020-03-10,24
2020-01-27 2020-04-25,2020-03-11,32
2020-01-27 2020-04-25,2020-03-12,24
2020-01-27 2020-04-25,2020-03-13,0
2020-01-27 2020-04-25,2020-03-14,39
2020-01-27 2020-04-25,2020-03-15,39
2020-01-27 2020-04-25,2020-03-16,0
2020-01-27 2020-04-25,2020-03-17,32
2020-01-27 2020-04-25,2020-03-18,17
2020-01-27 2020-04-25,2020-03-19,0
2020-01-27 2020-04-25,2020-03-20,0
2020-01-27 2020-04-25,2020-03-21,0
2020-01-27 2020-04-25,2020-03-22,18
2020-01-27 2020-04-25,2020-03-23,0
2020-01-27 2020-04-25,2020-03-24,15
2020-01-27 2020-04-25,2020-03-25,0
2020-01-27 2020-04-25,2020-03-26,16
2020-01-27 2020-04-25,2020-03-27,0
2020-01-27 2020-04-25,2020-03-28,0
2020-01-27 2020-04-25,2020-03-29,18
2020-01-27 2020-04-25,2020-03-30,0
2020-01-27 2020-04-25,2020-03-31,0
2020-01-27 2020-04-25,2020-04-01,16
2020-01-27 2020-04-25,2020-04-02,0
2020-01-27 2020-04-25,2020-04-03,17
2020-01-27 2020-04-25,2020-04-04,0
2020-01-27 2020-04-25,2020-04-05,0
2020-01-27 2020-04-25,2020-04-06,0
2020-01-27 2020-04-25,2020-04-07,0
2020-01-27 2020-04-25,2020-04-08,0
2020-01-27 2020-04-25,2020-04-09,0
2020-01-27 2020-04-25,2020-04-10,0
2020-01-27 2020-04-25,2020-04-11,0
2020-01-27 2020-04-25,2020-04-12,20
2020-01-27 2020-04-25,2020-04-13,0
2020-01-27 2020-04-25,2020-04-14,0
2020-01-27 2020-04-25,2020-04-15,16
2020-01-27 2020-04-25,2020-04-16,0
2020-01-27 2020-04-25,2020-04-17,17
2020-01-27 2020-04-25,2020-04-18,20
2020-01-27 2020-04-25,2020-04-19,0
2020-01-27 2020-04-25,2020-04-20,15
2020-01-27 2020-04-25,2020-04-21,0
2020-01-27 2020-04-25,2020-04-22,0
