window,time,value
2019-05-23 2020-05-23,2019-05-26,47
2019-05-23 2020-05-23,2019-06-02,49
2019-05-23 2020-05-23,2019-06-09,51
2019-05-23 2020-05-23,2019-06-16,53
2019-05-23 2020-05-23,2019-06-23,50
2019-05-23 2020-05-23,2019-06-30,50
2019-05-23 2020-05-23,2019-07-07,57
2019-05-23 2020-05-23,2019-07-14,59
2019-05-23 2020-05-23,2019-07-21,55
2019-05-23 2020-05-23,2019-07-28,63
2019-05-23 2020-05-23,2019-08-04,53
2019-05-23 2020-05-23,2019-08-11,63
2019-05-23 2020-05-23,2019-08-18,53
2019-05-23 2020-05-23,2019-08-25,59
2019-05-23 2020-05-23,2019-09-01,60
2019-05-23 2020-05-23,2019-09-08,57
2019-05-23 2020-05-23,2019-09-15,53
2019-05-23 2020-05-23,2019-09-22,53
2019-05-23 2020-05-23,2019-09-29,58
2019-05-23 2020-05-23,2019-10-06,54
2019-05-23 2020-05-23,2019-10-13,54
2019-05-23 2020-05-23,2019-10-20,55
2019-05-23 2020-05-23,2019-10-27,68
2019-05-23 2020-05-23,2019-11-03,56
2019-05-23 2020-05-23,2019-11-10,61
2019-05-23 2020-05-23,2019-11-17,58
2019-05-23 2020-05-23,2019-11-24,93
2019-05-23 2020-05-23,2019-12-01,80
2019-05-23 2020-05-23,2019-12-08,82
2019-05-23 2020-05-23,2019-12-15,82
2019-05-23 2020-05-23,2019-12-22,100
2019-05-23 2020-05-23,2019-12-29,76
2019-05-23 2020-05-23,2020-01-05,65
2019-05-23 2020-05-23,2020-01-12,58
2019-05-23 2020-05-23,2020-01-19,55
2019-05-23 2020-05-23,2020-01-26,58
2019-05-23 2020-05-23,2020-02-02,55
2019-05-23 2020-05-23,2020-02-09,58
2019-05-23 2020-05-23,2020-02-16,52
2019-05-23 2020-05-23,2020-02-23,52
2019-05-23 2020-05-23,2020-03-01,55
2019-05-23 2020-05-23,2020-03-08,46
2019-05-23 2020-05-23,2020-03-15,23
2019-05-23 2020-05-23,2020-03-22,34
2019-05-23 2020-05-23,2020-03-29,38
2019-05-23 2020-05-23,2020-04-05,38
2019-05-23 2020-05-23,2020-04-12,44
2019-05-23 2020-05-23,2020-04-19,40
2019-05-23 2020-05-23,2020-04-26,41
2019-05-23 2020-05-23,2020-05-03,46
2019-05-23 2020-05-23,2020-05-10,52
2019-05-23 2020-05-23,2020-05-17,50
2019-05-30 2020-05-23,2019-06-02,50
2019-05-30 2020-05-23,2019-06-09,57
2019-05-30 2020-05-23,2019-06-16,56
2019-05-30 2020-05-23,2019-06-23,53
2019-05-30 2020-05-23,2019-06-30,55
2019-05-30 2020-05-23,2019-07-07,61
2019-05-30 2020-05-23,2019-07-14,60
2019-05-30 2020-05-23,2019-07-21,54
2019-05-30 2020-05-23,2019-07-28,56
2019-05-30 2020-05-23,2019-08-04,58
2019-05-30 2020-05-23,2019-08-11,56
2019-05-30 2020-05-23,2019-08-18,57
2019-05-30 2020-05-23,2019-08-25,57
2019-05-30 2020-05-23,2019-09-01,58
2019-05-30 2020-05-23,2019-09-08,55
2019-05-30 2020-05-23,2019-09-15,54
2019-05-30 2020-05-23,2019-09-22,50
2019-05-30 2020-05-23,2019-09-29,58
2019-05-30 2020-05-23,2019-10-06,55
2019-05-30 2020-05-23,2019-10-13,58
2019-05-30 2020-05-23,2019-10-20,61
2019-05-30 2020-05-23,2019-10-27,65
2019-05-30 2020-05-23,2019-11-03,55
2019-05-30 2020-05-23,2019-11-10,63
2019-05-30 2020-05-23,2019-11-17,65
2019-05-30 2020-05-23,2019-11-24,89
2019-05-30 2020-05-23,2019-12-01,81
2019-05-30 2020-05-23,2019-12-08,85
2019-05-30 2020-05-23,2019-12-15,74
2019-05-30 2020-05-23,2019-12-22,100
2019-05-30 2020-05-23,2019-12-29,71
2019-05-30 2020-05-23,2020-01-05,61
2019-05-30 2020-05-23,2020-01-12,57
2019-05-30 2020-05-23,2020-01-19,62
2019-05-30 2020-05-23,2020-01-26,57
2019-05-30 2020-05-23,2020-02-02,60
2019-05-30 2020-05-23,2020-02-09,55
2019-05-30 2020-05-23,2020-02-16,53
2019-05-30 2020-05-23,2020-02-23,52
2019-05-30 2020-05-23,2020-03-01,52
2019-05-30 2020-05-23,2020-03-08,49
2019-05-30 2020-05-23,2020-03-15,27
2019-05-30 2020-05-23,2020-03-22,37
2019-05-30 2020-05-23,2020-03-29,41
2019-05-30 2020-05-23,2020-04-05,37
2019-05-30 2020-05-23,2020-04-12,42
2019-05-30 2020-05-23,2020-04-19,40
2019-05-30 2020-05-23,2020-04-26,41
2019-05-30 2020-05-23,2020-05-03,38
2019-05-30 2020-05-23,2020-05-10,53
2019-05-30 2020-05-23,2020-05-17,48
