window,time,value
2019-06-04 2020-06-04,2019-06-09,55
2019-06-04 2020-06-04,2019-06-16,41
2019-06-04 2020-06-04,2019-06-23,43
2019-06-04 2020-06-04,2019-06-30,60
2019-06-04 2020-06-04,2019-07-07,61
2019-06-04 2020-06-04,2019-07-14,39
2019-06-04 2020-06-04,2019-07-21,54
2019-06-04 2020-06-04,2019-07-28,48
2019-06-04 2020-06-04,2019-08-04,56
2019-06-04 2020-06-04,2019-08-11,46
2019-06-04 2020-06-04,2019-08-18,46
2019-06-04 2020-06-04,2019-08-25,52
2019-06-04 2020-06-04,2019-09-01,44
2019-06-04 2020-06-04,2019-09-08,44
2019-06-04 2020-06-04,2019-09-15,48
2019-06-04 2020-06-04,2019-09-22,42
2019-06-04 2020-06-04,2019-09-29,42
2019-06-04 2020-06-04,2019-10-06,44
2019-06-04 2020-06-04,2019-10-13,55
2019-06-04 2020-06-04,2019-10-20,41
2019-06-04 2020-06-04,2019-10-27,50
2019-06-04 2020-06-04,2019-11-03,38
2019-06-04 2020-06-04,2019-11-10,62
2019-06-04 2020-06-04,2019-11-17,64
2019-06-04 2020-06-04,2019-11-24,87
2019-06-04 2020-06-04,2019-12-01,64
2019-06-04 2020-06-04,2019-12-08,100
2019-06-04 2020-06-04,2019-12-15,87
2019-06-04 2020-06-04,2019-12-22,64
2019-06-04 2020-06-04,2019-12-29,53
2019-06-04 2020-06-04,2020-01-05,39
2019-06-04 2020-06-04,2020-01-12,51
2019-06-04 2020-06-04,2020-01-19,56
2019-06-04 2020-06-04,2020-01-26,50
2019-06-04 2020-06-04,2020-02-02,24
2019-06-04 2020-06-04,2020-02-09,59
2019-06-04 2020-06-04,2020-02-16,48
2019-06-04 2020-06-04,2020-02-23,46
2019-06-04 2020-06-04,2020-03-01,33
2019-06-04 2020-06-04,2020-03-08,31
2019-06-04 2020-06-04,2020-03-15,20
2019-06-04 2020-06-04,2020-03-22,28
2019-06-04 2020-06-04,2020-03-29,32
2019-06-04 2020-06-04,2020-04-05,34
2019-06-04 2020-06-04,2020-04-12,36
2019-06-04 2020-06-04,2020-04-19,32
2019-06-04 2020-06-04,2020-04-26,46
2019-06-04 2020-06-04,2020-05-03,42
2019-06-04 2020-06-04,2020-05-10,49
2019-06-04 2020-06-04,2020-05-17,39
2019-06-04 2020-06-04,2020-05-24,60
2019-06-04 2020-06-04,2020-05-31,38
2019-06-11 2020-06-04,2019-06-16,50
2019-06-11 2020-06-04,2019-06-23,48
2019-06-11 2020-06-04,2019-06-30,52
2019-06-11 2020-06-04,2019-07-07,50
2019-06-11 2020-06-04,2019-07-14,49
2019-06-11 2020-06-04,2019-07-21,65
2019-06-11 2020-06-04,2019-07-28,83
2019-06-11 2020-06-04,2019-08-04,56
2019-06-11 2020-06-04,2019-08-11,71
2019-06-11 2020-06-04,2019-08-18,44
2019-06-11 2020-06-04,2019-08-25,83
2019-06-11 2020-06-04,2019-09-01,54
2019-06-11 2020-06-04,2019-09-08,39
2019-06-11 2020-06-04,2019-09-15,52
2019-06-11 2020-06-04,2019-09-22,66
2019-06-11 2020-06-04,2019-09-29,53
2019-06-11 2020-06-04,2019-10-06,45
2019-06-11 2020-06-04,2019-10-13,52
2019-06-11 2020-06-04,2019-10-20,38
2019-06-11 2020-06-04,2019-10-27,71
2019-06-11 2020-06-04,2019-11-03,57
2019-06-11 2020-06-04,2019-11-10,62
2019-06-11 2020-06-04,2019-11-17,65
2019-06-11 2020-06-04,2019-11-24,87
2019-06-11 2020-06-04,2019-12-01,87
2019-06-11 2020-06-04,2019-12-08,98
2019-06-11 2020-06-04,2019-12-15,100
2019-06-11 2020-06-04,2019-12-22,70
2019-06-11 2020-06-04,2019-12-29,64
2019-06-11 2020-06-04,2020-01-05,45
2019-06-11 2020-06-04,2020-01-12,40
2019-06-11 2020-06-04,2020-01-19,47
2019-06-11 2020-06-04,2020-01-26,60
2019-06-11 2020-06-04,2020-02-02,58
2019-06-11 2020-06-04,2020-02-09,68
2019-06-11 2020-06-04,2020-02-16,55
2019-06-11 2020-06-04,2020-02-23,47
2019-06-11 2020-06-04,2020-03-01,50
2019-06-11 2020-06-04,2020-03-08,46
2019-06-11 2020-06-04,2020-03-15,23
2019-06-11 2020-06-04,2020-03-22,32
2019-06-11 2020-06-04,2020-03-29,36
2019-06-11 2020-06-04,2020-04-05,33
2019-06-11 2020-06-04,2020-04-12,38
2019-06-11 2020-06-04,2020-04-19,30
2019-06-11 2020-06-04,2020-04-26,39
2019-06-11 2020-06-04,2020-05-03,46
2019-06-11 2020-06-04,2020-05-10,59
2019-06-11 2020-06-04,2020-05-17,60
2019-06-11 2020-06-04,2020-05-24,56
2019-06-11 2020-06-04,2020-05-31,62
