window,time,value
2019-04-25 2020-04-25,2019-04-28,54
2019-04-25 2020-04-25,2019-05-05,78
2019-04-25 2020-04-25,2019-05-12,59
2019-04-25 2020-04-25,2019-05-19,48
2019-04-25 2020-04-25,2019-05-26,48
2019-04-25 2020-04-25,2019-06-02,75
2019-04-25 2020-04-25,2019-06-09,51
2019-04-25 2020-04-25,2019-06-16,61
2019-04-25 2020-04-25,2019-06-23,50
2019-04-25 2020-04-25,2019-06-30,64
2019-04-25 2020-04-25,2019-07-07,73
2019-04-25 2020-04-25,2019-07-14,50
2019-04-25 2020-04-25,2019-07-21,61
2019-04-25 2020-04-25,2019-07-28,100
2019-04-25 2020-04-25,2019-08-04,46
2019-04-25 2020-04-25,2019-08-11,70
2019-04-25 2020-04-25,2019-08-18,54
2019-04-25 2020-04-25,2019-08-25,45
2019-04-25 2020-04-25,2019-09-01,51
2019-04-25 2020-04-25,2019-09-08,52
2019-04-25 2020-04-25,2019-09-15,44
2019-04-25 2020-04-25,2019-09-22,59
2019-04-25 2020-04-25,2019-09-29,48
2019-04-25 2020-04-25,2019-10-06,57
2019-04-25 2020-04-25,2019-10-13,73
2019-04-25 2020-04-25,2019-10-20,55
2019-04-25 2020-04-25,2019-10-27,61
2019-04-25 2020-04-25,2019-11-03,75
2019-04-25 2020-04-25,2019-11-10,64
2019-04-25 2020-04-25,2019-11-17,71
2019-04-25 2020-04-25,2019-11-24,73
2019-04-25 2020-04-25,2019-12-01,77
2019-04-25 2020-04-25,2019-12-08,75
2019-04-25 2020-04-25,2019-12-15,72
2019-04-25 2020-04-25,2019-12-22,70
2019-04-25 2020-04-25,2019-12-29,62
2019-04-25 2020-04-25,2020-01-05,46
2019-04-25 2020-04-25,2020-01-12,47
2019-04-25 2020-04-25,2020-01-19,49
2019-04-25 2020-04-25,2020-01-26,52
2019-04-25 2020-04-25,2020-02-02,52
2019-04-25 2020-04-25,2020-02-09,49
2019-04-25 2020-04-25,2020-02-16,49
2019-04-25 2020-04-25,2020-02-23,69
2019-04-25 2020-04-25,2020-03-01,68
2019-04-25 2020-04-25,2020-03-08,67
2019-04-25 2020-04-25,2020-03-15,17
2019-04-25 2020-04-25,2020-03-22,26
2019-04-25 2020-04-25,2020-03-29,15
2019-04-25 2020-04-25,2020-04-05,16
2019-04-25 2020-04-25,2020-04-12,25
2019-04-25 2020-04-25,2020-04-19,25
2019-05-02 2020-04-25,2019-05-05,86
2019-05-02 2020-04-25,2019-05-12,54
2019-05-02 2020-04-25,2019-05-19,34
2019-05-02 2020-04-25,2019-05-26,52
2019-05-02 2020-04-25,2019-06-02,71
2019-05-02 2020-04-25,2019-06-09,63
2019-05-02 2020-04-25,2019-06-16,70
2019-05-02 2020-04-25,2019-06-23,60
2019-05-02 2020-04-25,2019-06-30,70
2019-05-02 2020-04-25,2019-07-07,75
2019-05-02 2020-04-25,2019-07-14,55
2019-05-02 2020-04-25,2019-07-21,78
2019-05-02 2020-04-25,2019-07-28,100
2019-05-02 2020-04-25,2019-08-04,50
2019-05-02 2020-04-25,2019-08-11,70
2019-05-02 2020-04-25,2019-08-18,59
2019-05-02 2020-04-25,2019-08-25,49
2019-05-02 2020-04-25,2019-09-01,52
2019-05-02 2020-04-25,2019-09-08,51
2019-05-02 2020-04-25,2019-09-15,48
2019-05-02 2020-04-25,2019-09-22,51
2019-05-02 2020-04-25,2019-09-29,56
2019-05-02 2020-04-25,2019-10-06,50
2019-05-02 2020-04-25,2019-10-13,71
2019-05-02 2020-04-25,2019-10-20,59
2019-05-02 2020-04-25,2019-10-27,70
2019-05-02 2020-04-25,2019-11-03,70
2019-05-02 2020-04-25,2019-11-10,56
2019-05-02 2020-04-25,2019-11-17,73
2019-05-02 2020-04-25,2019-11-24,65
2019-05-02 2020-04-25,2019-12-01,75
2019-05-02 2020-04-25,2019-12-08,76
2019-05-02 2020-04-25,2019-12-15,69
2019-05-02 2020-04-25,2019-12-22,85
2019-05-02 2020-04-25,2019-12-29,67
2019-05-02 2020-04-25,2020-01-05,46
2019-05-02 2020-04-25,2020-01-12,52
2019-05-02 2020-04-25,2020-01-19,51
2019-05-02 2020-04-25,2020-01-26,38
2019-05-02 2020-04-25,2020-02-02,47
2019-05-02 2020-04-25,2020-02-09,58
2019-05-02 2020-04-25,2020-02-16,45
2019-05-02 2020-04-25,2020-02-23,74
2019-05-02 2020-04-25,2020-03-01,63
2019-05-02 2020-04-25,2020-03-08,77
2019-05-02 2020-04-25,2020-03-15,20
2019-05-02 2020-04-25,2020-03-22,24
2019-05-02 2020-04-25,2020-03-29,24
2019-05-02 2020-04-25,2020-04-05,16
2019-05-02 2020-04-25,2020-04-12,24
2019-05-02 2020-04-25,2020-04-19,20
