window,time,value
2020-02-14 2020-05-14,2020-02-14,54
2020-02-14 2020-05-14,2020-02-15,66
2020-02-14 2020-05-14,2020-02-16,42
2020-02-14 2020-05-14,2020-02-17,33
2020-02-14 2020-05-14,2020-02-18,31
2020-02-14 2020-05-14,2020-02-19,52
2020-02-14 2020-05-14,2020-02-20,72
2020-02-14 2020-05-14,2020-02-21,47
2020-02-14 2020-05-14,2020-02-22,75
2020-02-14 2020-05-14,2020-02-23,75
2020-02-14 2020-05-14,2020-02-24,84
2020-02-14 2020-05-14,2020-02-25,60
2020-02-14 2020-05-14,2020-02-26,74
2020-02-14 2020-05-14,2020-02-27,63
2020-02-14 2020-05-14,2020-02-28,31
2020-02-14 2020-05-14,2020-02-29,60
2020-02-14 2020-05-14,2020-03-01,77
2020-02-14 2020-05-14,2020-03-02,56
2020-02-14 2020-05-14,2020-03-03,58
2020-02-14 2020-05-14,2020-03-04,49
2020-02-14 2020-05-14,2020-03-05,45
2020-02-14 2020-05-14,2020-03-06,57
2020-02-14 2020-05-14,2020-03-07,48
2020-02-14 2020-05-14,2020-03-08,70
2020-02-14 2020-05-14,2020-03-09,77
2020-02-14 2020-05-14,2020-03-10,57
2020-02-14 2020-05-14,2020-03-11,62
2020-02-14 2020-05-14,2020-03-12,53
2020-02-14 2020-05-14,2020-03-13,54
2020-02-14 2020-05-14,2020-03-14,57
2020-02-14 2020-05-14,2020-03-15,46
2020-02-14 2020-05-14,2020-03-16,33
2020-02-14 2020-05-14,2020-03-17,18
2020-02-14 2020-05-14,2020-03-18,37
2020-02-14 2020-05-14,2020-03-19,25
2020-02-14 2020-05-14,2020-03-20,15
2020-02-14 2020-05-14,2020-03-21,39
2020-02-14 2020-05-14,2020-03-22,60
2020-02-14 2020-05-14,2020-03-23,30
2020-02-14 2020-05-14,2020-03-24,63
2020-02-14 2020-05-14,2020-03-25,58
2020-02-14 2020-05-14,2020-03-26,44
2020-02-14 2020-05-14,2020-03-27,29
2020-02-14 2020-05-14,2020-03-28,72
2020-02-14 2020-05-14,2020-03-29,69
2020-02-14 2020-05-14,2020-03-30,65
2020-02-14 2020-05-14,2020-03-31,37
2020-02-14 2020-05-14,2020-04-01,55
2020-02-14 2020-05-14,2020-04-02,41
2020-02-14 2020-05-14,2020-04-03,76
2020-02-14 2020-05-14,2020-04-04,37
2020-02-14 2020-05-14,2020-04-05,65
2020-02-14 2020-05-14,2020-04-06,56
2020-02-14 2020-05-14,2020-04-07,61
2020-02-14 2020-05-14,2020-04-08,43
2020-02-14 2020-05-14,2020-04-09,51
2020-02-14 2020-05-14,2020-04-10,76
2020-02-14 2020-05-14,2020-04-11,96
2020-02-14 2020-05-14,2020-04-12,57
2020-02-14 2020-05-14,2020-04-13,80
2020-02-14 2020-05-14,2020-04-14,64
2020-02-14 2020-05-14,2020-04-15,76
2020-02-14 2020-05-14,2020-04-16,74
2020-02-14 2020-05-14,2020-04-17,69
2020-02-14 2020-05-14,2020-04-18,96
2020-02-14 2020-05-14,2020-04-19,100
2020-02-14 2020-05-14,2020-04-20,51
2020-02-14 2020-05-14,2020-04-21,85
2020-02-14 2020-05-14,2020-04-22,48
2020-02-14 2020-05-14,2020-04-23,95
2020-02-14 2020-05-14,2020-04-24,62
2020-02-14 2020-05-14,2020-04-25,51
2020-02-14 2020-05-14,2020-04-26,67
2020-02-14 2020-05-14,2020-04-27,45
2020-02-14 2020-05-14,2020-04-28,33
2020-02-14 2020-05-14,2020-04-29,70
2020-02-14 2020-05-14,2020-04-30,40
2020-02-14 2020-05-14,2020-05-01,78
2020-02-14 2020-05-14,2020-05-02,62
2020-02-14 2020-05-14,2020-05-03,69
2020-02-14 2020-05-14,2020-05-04,65
2020-02-14 2020-05-14,2020-05-05,39
2020-02-14 2020-05-14,2020-05-06,68
2020-02-14 2020-05-14,2020-05-07,58
2020-02-14 2020-05-14,2020-05-08,60
2020-02-14 2020-05-14,2020-05-09,96
2020-02-14 2020-05-14,2020-05-10,64
