window,time,value
2019-05-31 2020-05-31,2019-06-02,45
2019-05-31 2020-05-31,2019-06-09,36
2019-05-31 2020-05-31,2019-06-16,51
2019-05-31 2020-05-31,2019-06-23,39
2019-05-31 2020-05-31,2019-06-30,44
2019-05-31 2020-05-31,2019-07-07,35
2019-05-31 2020-05-31,2019-07-14,27
2019-05-31 2020-05-31,2019-07-21,51
2019-05-31 2020-05-31,2019-07-28,26
2019-05-31 2020-05-31,2019-08-04,44
2019-05-31 2020-05-31,2019-08-11,46
2019-05-31 2020-05-31,2019-08-18,45
2019-05-31 2020-05-31,2019-08-25,39
2019-05-31 2020-05-31,2019-09-01,51
2019-05-31 2020-05-31,2019-09-08,38
2019-05-31 2020-05-31,2019-09-15,41
2019-05-31 2020-05-31,2019-09-22,26
2019-05-31 2020-05-31,2019-09-29,48
2019-05-31 2020-05-31,2019-10-06,54
2019-05-31 2020-05-31,2019-10-13,38
2019-05-31 2020-05-31,2019-10-20,37
2019-05-31 2020-05-31,2019-10-27,51
2019-05-31 2020-05-31,2019-11-03,45
2019-05-31 2020-05-31,2019-11-10,40
2019-05-31 2020-05-31,2019-11-17,51
2019-05-31 2020-05-31,2019-11-24,35
2019-05-31 2020-05-31,2019-12-01,48
2019-05-31 2020-05-31,2019-12-08,36
2019-05-31 2020-05-31,2019-12-15,52
2019-05-31 2020-05-31,2019-12-22,27
2019-05-31 2020-05-31,2019-12-29,23
2019-05-31 2020-05-31,2020-01-05,33
2019-05-31 2020-05-31,2020-01-12,45
2019-05-31 2020-05-31,2020-01-19,30
2019-05-31 2020-05-31,2020-01-26,35
2019-05-31 2020-05-31,2020-02-02,46
2019-05-31 2020-05-31,2020-02-09,30
2019-05-31 2020-05-31,2020-02-16,55
2019-05-31 2020-05-31,2020-02-23,29
2019-05-31 2020-05-31,2020-03-01,52
2019-05-31 2020-05-31,2020-03-08,45
2019-05-31 2020-05-31,2020-03-15,96
2019-05-31 2020-05-31,2020-03-22,100
2019-05-31 2020-05-31,2020-03-29,92
2019-05-31 2020-05-31,2020-04-05,45
2019-05-31 2020-05-31,2020-04-12,55
2019-05-31 2020-05-31,2020-04-19,73
2019-05-31 2020-05-31,2020-04-26,47
2019-05-31 2020-05-31,2020-05-03,48
2019-05-31 2020-05-31,2020-05-10,60
2019-05-31 2020-05-31,2020-05-17,46
2019-05-31 2020-05-31,2020-05-24,56
2019-06-07 2020-05-31,2019-06-09,19
2019-06-07 2020-05-31,2019-06-16,35
2019-06-07 2020-05-31,2019-06-23,41
2019-06-07 2020-05-31,2019-06-30,20
2019-06-07 2020-05-31,2019-07-07,29
2019-06-07 2020-05-31,2019-07-14,9
2019-06-07 2020-05-31,2019-07-21,19
2019-06-07 2020-05-31,2019-07-28,28
2019-06-07 2020-05-31,2019-08-04,35
2019-06-07 2020-05-31,2019-08-11,24
2019-06-07 2020-05-31,2019-08-18,31
2019-06-07 2020-05-31,2019-08-25,31
2019-06-07 2020-05-31,2019-09-01,22
2019-06-07 2020-05-31,2019-09-08,42
2019-06-07 2020-05-31,2019-09-15,34
2019-06-07 2020-05-31,2019-09-22,42
2019-06-07 2020-05-31,2019-09-29,46
2019-06-07 2020-05-31,2019-10-06,35
2019-06-07 2020-05-31,2019-10-13,46
2019-06-07 2020-05-31,2019-10-20,41
2019-06-07 2020-05-31,2019-10-27,44
2019-06-07 2020-05-31,2019-11-03,61
2019-06-07 2020-05-31,2019-11-10,33
2019-06-07 2020-05-31,2019-11-17,40
2019-06-07 2020-05-31,2019-11-24,35
2019-06-07 2020-05-31,2019-12-01,37
2019-06-07 2020-05-31,2019-12-08,40
2019-06-07 2020-05-31,2019-12-15,37
2019-06-07 2020-05-31,2019-12-22,45
2019-06-07 2020-05-31,2019-12-29,8
2019-06-07 2020-05-31,2020-01-05,25
2019-06-07 2020-05-31,2020-01-12,48
2019-06-07 2020-05-31,2020-01-19,49
2019-06-07 2020-05-31,2020-01-26,35
2019-06-07 2020-05-31,2020-02-02,45
2019-06-07 2020-05-31,2020-02-09,28
2019-06-07 2020-05-31,2020-02-16,39
2019-06-07 2020-05-31,2020-02-23,24
2019-06-07 2020-05-31,2020-03-01,53
2019-06-07 2020-05-31,2020-03-08,42
2019-06-07 2020-05-31,2020-03-15,75
2019-06-07 2020-05-31,2020-03-22,100
2019-06-07 2020-05-31,2020-03-29,63
2019-06-07 2020-05-31,2020-04-05,48
2019-06-07 2020-05-31,2020-04-12,51
2019-06-07 2020-05-31,2020-04-19,49
2019-06-07 2020-05-31,2020-04-26,40
2019-06-07 2020-05-31,2020-05-03,32
2019-06-07 2020-05-31,2020-05-10,51
2019-06-07 2020-05-31,2020-05-17,35
2019-06-07 2020-05-31,2020-05-24,59
