window,time,value
2020-03-01 2020-05-30,2020-03-01,100
2020-03-01 2020-05-30,2020-03-02,66
2020-03-01 2020-05-30,2020-03-03,55
2020-03-01 2020-05-30,2020-03-04,60
2020-03-01 2020-05-30,2020-03-05,61
2020-03-01 2020-05-30,2020-03-06,82
2020-03-01 2020-05-30,2020-03-07,98
2020-03-01 2020-05-30,2020-03-08,84
2020-03-01 2020-05-30,2020-03-09,54
2020-03-01 2020-05-30,2020-03-10,65
2020-03-01 2020-05-30,2020-03-11,68
2020-03-01 2020-05-30,2020-03-12,60
2020-03-01 2020-05-30,2020-03-13,71
2020-03-01 2020-05-30,2020-03-14,69
2020-03-01 2020-05-30,2020-03-15,69
2020-03-01 2020-05-30,2020-03-16,35
2020-03-01 2020-05-30,2020-03-17,35
2020-03-01 2020-05-30,2020-03-18,48
2020-03-01 2020-05-30,2020-03-19,44
2020-03-01 2020-05-30,2020-03-20,39
2020-03-01 2020-05-30,2020-03-21,50
2020-03-01 2020-05-30,2020-03-22,34
2020-03-01 2020-05-30,2020-03-23,28
2020-03-01 2020-05-30,2020-03-24,38
2020-03-01 2020-05-30,2020-03-25,35
2020-03-01 2020-05-30,2020-03-26,31
2020-03-01 2020-05-30,2020-03-27,34
2020-03-01 2020-05-30,2020-03-28,51
2020-03-01 2020-05-30,2020-03-29,30
2020-03-01 2020-05-30,2020-03-30,30
2020-03-01 2020-05-30,2020-03-31,37
2020-03-01 2020-05-30,2020-04-01,34
2020-03-01 2020-05-30,2020-04-02,29
2020-03-01 2020-05-30,2020-04-03,30
2020-03-01 2020-05-30,2020-04-04,48
2020-03-01 2020-05-30,2020-04-05,25
2020-03-01 2020-05-30,2020-04-06,20
2020-03-01 2020-05-30,2020-04-07,24
2020-03-01 2020-05-30,2020-04-08,36
2020-03-01 2020-05-30,2020-04-09,43
2020-03-01 2020-05-30,2020-04-10,44
2020-03-01 2020-05-30,2020-04-11,32
2020-03-01 2020-05-30,2020-04-12,25
2020-03-01 2020-05-30,2020-04-13,35
2020-03-01 2020-05-30,2020-04-14,26
2020-03-01 2020-05-30,2020-04-15,34
2020-03-01 2020-05-30,2020-04-16,29
2020-03-01 2020-05-30,2020-04-17,42
2020-03-01 2020-05-30,2020-04-18,34
2020-03-01 2020-05-30,2020-04-19,38
2020-03-01 2020-05-30,2020-04-20,25
2020-03-01 2020-05-30,2020-04-21,22
2020-03-01 2020-05-30,2020-04-22,32
2020-03-01 2020-05-30,2020-04-23,32
2020-03-01 2020-05-30,2020-04-24,33
2020-03-01 2020-05-30,2020-04-25,62
2020-03-01 2020-05-30,2020-04-26,42
2020-03-01 2020-05-30,2020-04-27,31
2020-03-01 2020-05-30,2020-04-28,52
2020-03-01 2020-05-30,2020-04-29,31
2020-03-01 2020-05-30,2020-04-30,24
2020-03-01 2020-05-30,2020-05-01,59
2020-03-01 2020-05-30,2020-05-02,52
2020-03-01 2020-05-30,2020-05-03,33
2020-03-01 2020-05-30,2020-05-04,27
2020-03-01 2020-05-30,2020-05-05,31
2020-03-01 2020-05-30,2020-05-06,36
2020-03-01 2020-05-30,2020-05-07,42
2020-03-01 2020-05-30,2020-05-08,44
2020-03-01 2020-05-30,2020-05-09,38
2020-03-01 2020-05-30,2020-05-10,45
2020-03-01 2020-05-30,2020-05-11,37
2020-03-01 2020-05-30,2020-05-12,52
2020-03-01 2020-05-30,2020-05-13,31
2020-03-01 2020-05-30,2020-05-14,43
