window,time,value
2019-05-18 2020-05-18,2019-05-19,38
2019-05-18 2020-05-18,2019-05-26,49
2019-05-18 2020-05-18,2019-06-02,41
2019-05-18 2020-05-18,2019-06-09,41
2019-05-18 2020-05-18,2019-06-16,41
2019-05-18 2020-05-18,2019-06-23,44
2019-05-18 2020-05-18,2019-06-30,44
2019-05-18 2020-05-18,2019-07-07,39
2019-05-18 2020-05-18,2019-07-14,40
2019-05-18 2020-05-18,2019-07-21,41
2019-05-18 2020-05-18,2019-07-28,45
2019-05-18 2020-05-18,2019-08-04,38
2019-05-18 2020-05-18,2019-08-11,35
2019-05-18 2020-05-18,2019-08-18,31
2019-05-18 2020-05-18,2019-08-25,34
2019-05-18 2020-05-18,2019-09-01,36
2019-05-18 2020-05-18,2019-09-08,38
2019-05-18 2020-05-18,2019-09-15,38
2019-05-18 2020-05-18,2019-09-22,34
2019-05-18 2020-05-18,2019-09-29,34
2019-05-18 2020-05-18,2019-10-06,35
2019-05-18 2020-05-18,2019-10-13,37
2019-05-18 2020-05-18,2019-10-20,34
2019-05-18 2020-05-18,2019-10-27,33
2019-05-18 2020-05-18,2019-11-03,32
2019-05-18 2020-05-18,2019-11-10,32
2019-05-18 2020-05-18,2019-11-17,36
2019-05-18 2020-05-18,2019-11-24,35
2019-05-18 2020-05-18,2019-12-01,31
2019-05-18 2020-05-18,2019-12-08,35
2019-05-18 2020-05-18,2019-12-15,32
2019-05-18 2020-05-18,2019-12-22,40
2019-05-18 2020-05-18,2019-12-29,44
2019-05-18 2020-05-18,2020-01-05,32
2019-05-18 2020-05-18,2020-01-12,32
2019-05-18 2020-05-18,2020-01-19,32
2019-05-18 2020-05-18,2020-01-26,30
2019-05-18 2020-05-18,2020-02-02,32
2019-05-18 2020-05-18,2020-02-09,38
2019-05-18 2020-05-18,2020-02-16,38
2019-05-18 2020-05-18,2020-02-23,33
2019-05-18 2020-05-18,2020-03-01,37
2019-05-18 2020-05-18,2020-03-08,38
2019-05-18 2020-05-18,2020-03-15,50
2019-05-18 2020-05-18,2020-03-22,33
2019-05-18 2020-05-18,2020-03-29,42
2019-05-18 2020-05-18,2020-04-05,49
2019-05-18 2020-05-18,2020-04-12,51
2019-05-18 2020-05-18,2020-04-19,53
2019-05-18 2020-05-18,2020-04-26,100
2019-05-18 2020-05-18,2020-05-03,74
2019-05-18 2020-05-18,2020-05-10,59
2019-05-25 2020-05-18,2019-05-26,52
2019-05-25 2020-05-18,2019-06-02,41
2019-05-25 2020-05-18,2019-06-09,45
2019-05-25 2020-05-18,2019-06-16,54
2019-05-25 2020-05-18,2019-06-23,55
2019-05-25 2020-05-18,2019-06-30,47
2019-05-25 2020-05-18,2019-07-07,39
2019-05-25 2020-05-18,2019-07-14,40
2019-05-25 2020-05-18,2019-07-21,48
2019-05-25 2020-05-18,2019-07-28,51
2019-05-25 2020-05-18,2019-08-04,44
2019-05-25 2020-05-18,2019-08-11,38
2019-05-25 2020-05-18,2019-08-18,40
2019-05-25 2020-05-18,2019-08-25,35
2019-05-25 2020-05-18,2019-09-01,34
2019-05-25 2020-05-18,2019-09-08,42
2019-05-25 2020-05-18,2019-09-15,39
2019-05-25 2020-05-18,2019-09-22,35
2019-05-25 2020-05-18,2019-09-29,39
2019-05-25 2020-05-18,2019-10-06,36
2019-05-25 2020-05-18,2019-10-13,36
2019-05-25 2020-05-18,2019-10-20,32
2019-05-25 2020-05-18,2019-10-27,37
2019-05-25 2020-05-18,2019-11-03,37
2019-05-25 2020-05-18,2019-11-10,38
2019-05-25 2020-05-18,2019-11-17,43
2019-05-25 2020-05-18,2019-11-24,37
2019-05-25 2020-05-18,2019-12-01,33
2019-05-25 2020-05-18,2019-12-08,39
2019-05-25 2020-05-18,2019-12-15,32
2019-05-25 2020-05-18,2019-12-22,47
2019-05-25 2020-05-18,2019-12-29,48
2019-05-25 2020-05-18,2020-01-05,35
2019-05-25 2020-05-18,2020-01-12,36
2019-05-25 2020-05-18,2020-01-19,36
2019-05-25 2020-05-18,2020-01-26,34
2019-05-25 2020-05-18,2020-02-02,31
2019-05-25 2020-05-18,2020-02-09,37
2019-05-25 2020-05-18,2020-02-16,46
2019-05-25 2020-05-18,2020-02-23,41
2019-05-25 2020-05-18,2020-03-01,39
2019-05-25 2020-05-18,2020-03-08,41
2019-05-25 2020-05-18,2020-03-15,47
2019-05-25 2020-05-18,2020-03-22,32
2019-05-25 2020-05-18,2020-03-29,39
2019-05-25 2020-05-18,2020-04-05,57
2019-05-25 2020-05-18,2020-04-12,50
2019-05-25 2020-05-18,2020-04-19,57
2019-05-25 2020-05-18,2020-04-26,100
2019-05-25 2020-05-18,2020-05-03,79
2019-05-25 2020-05-18,2020-05-10,65
