window,time,value
2019-04-13 2020-04-13,2019-04-14,95
2019-04-13 2020-04-13,2019-04-21,100
2019-04-13 2020-04-13,2019-04-28,87
2019-04-13 2020-04-13,2019-05-05,80
2019-04-13 2020-04-13,2019-05-12,77
2019-04-13 2020-04-13,2019-05-19,71
2019-04-13 2020-04-13,2019-05-26,95
2019-04-13 2020-04-13,2019-06-02,87
2019-04-13 2020-04-13,2019-06-09,73
2019-04-13 2020-04-13,2019-06-16,75
2019-04-13 2020-04-13,2019-06-23,87
2019-04-13 2020-04-13,2019-06-30,84
2019-04-13 2020-04-13,2019-07-07,74
2019-04-13 2020-04-13,2019-07-14,73
2019-04-13 2020-04-13,2019-07-21,80
2019-04-13 2020-04-13,2019-07-28,73
2019-04-13 2020-04-13,2019-08-04,68
2019-04-13 2020-04-13,2019-08-11,68
2019-04-13 2020-04-13,2019-08-18,72
2019-04-13 2020-04-13,2019-08-25,56
2019-04-13 2020-04-13,2019-09-01,76
2019-04-13 2020-04-13,2019-09-08,65
2019-04-13 2020-04-13,2019-09-15,73
2019-04-13 2020-04-13,2019-09-22,76
2019-04-13 2020-04-13,2019-09-29,65
2019-04-13 2020-04-13,2019-10-06,65
2019-04-13 2020-04-13,2019-10-13,65
2019-04-13 2020-04-13,2019-10-20,66
2019-04-13 2020-04-13,2019-10-27,71
2019-04-13 2020-04-13,2019-11-03,76
2019-04-13 2020-04-13,2019-11-10,63
2019-04-13 2020-04-13,2019-11-17,70
2019-04-13 2020-04-13,2019-11-24,70
2019-04-13 2020-04-13,2019-12-01,55
2019-04-13 2020-04-13,2019-12-08,61
2019-04-13 2020-04-13,2019-12-15,57
2019-04-13 2020-04-13,2019-12-22,77
2019-04-13 2020-04-13,2019-12-29,84
2019-04-13 2020-04-13,2020-01-05,67
2019-04-13 2020-04-13,2020-01-12,55
2019-04-13 2020-04-13,2020-01-19,73
2019-04-13 2020-04-13,2020-01-26,59
2019-04-13 2020-04-13,2020-02-02,67
2019-04-13 2020-04-13,2020-02-09,69
2019-04-13 2020-04-13,2020-02-16,64
2019-04-13 2020-04-13,2020-02-23,71
2019-04-13 2020-04-13,2020-03-01,74
2019-04-13 2020-04-13,2020-03-08,57
2019-04-13 2020-04-13,2020-03-15,94
2019-04-13 2020-04-13,2020-03-22,65
2019-04-13 2020-04-13,2020-03-29,79
2019-04-13 2020-04-13,2020-04-05,83
2019-04-20 2020-04-13,2019-04-21,100
2019-04-20 2020-04-13,2019-04-28,77
2019-04-20 2020-04-13,2019-05-05,66
2019-04-20 2020-04-13,2019-05-12,76
2019-04-20 2020-04-13,2019-05-19,64
2019-04-20 2020-04-13,2019-05-26,84
2019-04-20 2020-04-13,2019-06-02,77
2019-04-20 2020-04-13,2019-06-09,57
2019-04-20 2020-04-13,2019-06-16,71
2019-04-20 2020-04-13,2019-06-23,84
2019-04-20 2020-04-13,2019-06-30,75
2019-04-20 2020-04-13,2019-07-07,64
2019-04-20 2020-04-13,2019-07-14,58
2019-04-20 2020-04-13,2019-07-21,71
2019-04-20 2020-04-13,2019-07-28,74
2019-04-20 2020-04-13,2019-08-04,58
2019-04-20 2020-04-13,2019-08-11,61
2019-04-20 2020-04-13,2019-08-18,53
2019-04-20 2020-04-13,2019-08-25,60
2019-04-20 2020-04-13,2019-09-01,67
2019-04-20 2020-04-13,2019-09-08,63
2019-04-20 2020-04-13,2019-09-15,61
2019-04-20 2020-04-13,2019-09-22,65
2019-04-20 2020-04-13,2019-09-29,67
2019-04-20 2020-04-13,2019-10-06,60
2019-04-20 2020-04-13,2019-10-13,61
2019-04-20 2020-04-13,2019-10-20,57
2019-04-20 2020-04-13,2019-10-27,66
2019-04-20 2020-04-13,2019-11-03,59
2019-04-20 2020-04-13,2019-11-10,56
2019-04-20 2020-04-13,2019-11-17,64
2019-04-20 2020-04-13,2019-11-24,63
2019-04-20 2020-04-13,2019-12-01,53
2019-04-20 2020-04-13,2019-12-08,57
2019-04-20 2020-04-13,2019-12-15,52
2019-04-20 2020-04-13,2019-12-22,74
2019-04-20 2020-04-13,2019-12-29,71
2019-04-20 2020-04-13,2020-01-05,50
2019-04-20 2020-04-13,2020-01-12,55
2019-04-20 2020-04-13,2020-01-19,54
2019-04-20 2020-04-13,2020-01-26,57
2019-04-20 2020-04-13,2020-02-02,54
2019-04-20 2020-04-13,2020-02-09,55
2019-04-20 2020-04-13,2020-02-16,59
2019-04-20 2020-04-13,2020-02-23,54
2019-04-20 2020-04-13,2020-03-01,64
2019-04-20 2020-04-13,2020-03-08,63
2019-04-20 2020-04-13,2020-03-15,84
2019-04-20 2020-04-13,2020-03-22,59
2019-04-20 2020-04-13,2020-03-29,69
2019-04-20 2020-04-13,2020-04-05,86
