window,time,value
2020-01-13 2020-04-12,2020-01-13,46
2020-01-13 2020-04-12,2020-01-14,33
2020-01-13 2020-04-12,2020-01-15,36
2020-01-13 2020-04-12,2020-01-16,22
2020-01-13 2020-04-12,2020-01-17,60
2020-01-13 2020-04-12,2020-01-18,36
2020-01-13 2020-04-12,2020-01-19,51
2020-01-13 2020-04-12,2020-01-20,35
2020-01-13 2020-04-12,2020-01-21,58
2020-01-13 2020-04-12,2020-01-22,29
2020-01-13 2020-04-12,2020-01-23,29
2020-01-13 2020-04-12,2020-01-24,53
2020-01-13 2020-04-12,2020-01-25,36
2020-01-13 2020-04-12,2020-01-26,68
2020-01-13 2020-04-12,2020-01-27,28
2020-01-13 2020-04-12,2020-01-28,21
2020-01-13 2020-04-12,2020-01-29,21
2020-01-13 2020-04-12,2020-01-30,59
2020-01-13 2020-04-12,2020-01-31,39
2020-01-13 2020-04-12,2020-02-01,54
2020-01-13 2020-04-12,2020-02-02,90
2020-01-13 2020-04-12,2020-02-03,80
2020-01-13 2020-04-12,2020-02-04,42
2020-01-13 2020-04-12,2020-02-05,36
2020-01-13 2020-04-12,2020-02-06,38
2020-01-13 2020-04-12,2020-02-07,63
2020-01-13 2020-04-12,2020-02-08,65
2020-01-13 2020-04-12,2020-02-09,61
2020-01-13 2020-04-12,2020-02-10,60
2020-01-13 2020-04-12,2020-02-11,28
2020-01-13 2020-04-12,2020-02-12,50
2020-01-13 2020-04-12,2020-02-13,44
2020-01-13 2020-04-12,2020-02-14,100
2020-01-13 2020-04-12,2020-02-15,85
2020-01-13 2020-04-12,2020-02-16,70
2020-01-13 2020-04-12,2020-02-17,56
2020-01-13 2020-04-12,2020-02-18,42
2020-01-13 2020-04-12,2020-02-19,56
2020-01-13 2020-04-12,2020-02-20,15
2020-01-13 2020-04-12,2020-02-21,38
2020-01-13 2020-04-12,2020-02-22,66
2020-01-13 2020-04-12,2020-02-23,59
2020-01-13 2020-04-12,2020-02-24,35
2020-01-13 2020-04-12,2020-02-25,55
